time,open,high,low,close,volume
2025-10-27 00:00:00,0.8816050000000001,0.8817000000000002,0.8809800000000001,0.8811300000000001,361.17001020908356
2025-10-27 00:01:00,0.8811450000000001,0.8814500000000001,0.881105,0.8813300000000001,193.3000055551529
2025-10-27 00:02:00,0.8813500000000001,0.8813500000000001,0.881065,0.8811800000000001,165.54000568389893
2025-10-27 00:03:00,0.8811650000000001,0.881375,0.8810600000000001,0.8813650000000001,139.6600033044815
2025-10-27 00:04:00,0.8813650000000001,0.8814400000000001,0.8811850000000001,0.8811850000000001,138.1300047636032
2025-10-27 00:05:00,0.88124,0.8814150000000001,0.88124,0.881295,102.54000306129456
2025-10-27 00:06:00,0.881275,0.88158,0.881275,0.8815600000000001,74.49000251293182
2025-10-27 00:07:00,0.88158,0.8816300000000001,0.8814900000000001,0.8816100000000001,82.23000264167786
2025-10-27 00:08:00,0.8816,0.881715,0.8815500000000001,0.88168,80.82000267505646
2025-10-27 00:09:00,0.8816600000000001,0.88177,0.8815400000000001,0.8817,106.38000309467316
2025-10-27 00:10:00,0.8817200000000001,0.8818750000000001,0.8816700000000001,0.8818400000000001,79.92000269889832
2025-10-27 00:11:00,0.8818300000000001,0.8820650000000001,0.8818300000000001,0.8820650000000001,80.61000299453735
2025-10-27 00:12:00,0.882085,0.88224,0.882085,0.88224,75.24000203609467
2025-10-27 00:13:00,0.88226,0.8823350000000001,0.882155,0.8822450000000001,84.03000247478485
2025-10-27 00:14:00,0.8823000000000001,0.8825000000000001,0.8822700000000001,0.88243,97.63000237941742
2025-10-27 00:15:00,0.8824150000000001,0.8825400000000001,0.8823300000000001,0.8824400000000001,116.03000378608704
2025-10-27 00:16:00,0.88246,0.882495,0.882255,0.882255,111.36000287532806
2025-10-27 00:17:00,0.8822650000000001,0.88229,0.882085,0.88225,141.3200043439865
2025-10-27 00:18:00,0.88225,0.8822850000000001,0.882155,0.8822150000000001,96.15000343322754
2025-10-27 00:19:00,0.88222,0.8822300000000001,0.8820350000000001,0.8820950000000001,85.50000262260437
2025-10-27 00:20:00,0.8820650000000001,0.8822150000000001,0.8820450000000001,0.882185,78.87000238895416
2025-10-27 00:21:00,0.88219,0.8822700000000001,0.882125,0.88222,60.45000207424164
2025-10-27 00:22:00,0.88221,0.8824350000000001,0.88221,0.882395,50.5800017118454
2025-10-27 00:23:00,0.882395,0.88243,0.88224,0.882345,91.59000289440155
2025-10-27 00:24:00,0.882355,0.882395,0.8822750000000001,0.8822750000000001,129.63000357151031
2025-10-27 00:25:00,0.88229,0.882325,0.8821750000000002,0.8821750000000002,97.23000299930573
2025-10-27 00:26:00,0.8821700000000001,0.8822400000000001,0.8821300000000001,0.8821650000000001,82.59000217914581
2025-10-27 00:27:00,0.8821450000000001,0.8821450000000001,0.882015,0.8821150000000001,72.09000158309937
2025-10-27 00:28:00,0.8821350000000001,0.8821700000000001,0.8820650000000001,0.8821000000000001,104.01000273227692
2025-10-27 00:29:00,0.8821000000000001,0.8821100000000002,0.8819950000000001,0.882015,143.91000247001648
2025-10-27 00:30:00,0.8819750000000001,0.8820100000000001,0.881775,0.88187,127.29000329971313
2025-10-27 00:31:00,0.8818800000000001,0.8819350000000001,0.88178,0.88178,76.17000234127045
2025-10-27 00:32:00,0.881785,0.8818000000000001,0.8816550000000001,0.8816900000000001,136.93000304698944
2025-10-27 00:33:00,0.8816900000000001,0.88182,0.8816900000000001,0.881785,99.0600026845932
2025-10-27 00:34:00,0.8817900000000001,0.881885,0.8817600000000001,0.8818350000000001,73.59000205993652
2025-10-27 00:35:00,0.881835,0.8818400000000001,0.881545,0.8816000000000002,93.46000277996063
2025-10-27 00:36:00,0.881615,0.88168,0.8815600000000001,0.881575,113.10000324249268
2025-10-27 00:37:00,0.8815900000000001,0.8816750000000001,0.881515,0.881515,89.73000240325928
2025-10-27 00:38:00,0.881505,0.881515,0.8814000000000001,0.8814300000000002,74.25000154972076
2025-10-27 00:39:00,0.88144,0.8815350000000001,0.8813850000000001,0.881475,92.63000249862671
2025-10-27 00:40:00,0.8814850000000001,0.8815350000000001,0.88131,0.88131,88.09000241756439
2025-10-27 00:41:00,0.88131,0.8813900000000001,0.8812850000000001,0.881295,77.17000222206116
2025-10-27 00:42:00,0.8812350000000001,0.8812950000000002,0.881225,0.8812250000000001,63.36000192165375
2025-10-27 00:43:00,0.8811950000000001,0.8812150000000001,0.8810850000000001,0.8810850000000001,61.05000150203705
2025-10-27 00:44:00,0.8810600000000002,0.8810800000000001,0.8807600000000001,0.8808100000000001,132.86000311374664
2025-10-27 00:45:00,0.880825,0.880825,0.8805000000000001,0.8805550000000001,176.22000515460968
2025-10-27 00:46:00,0.880595,0.88066,0.8804100000000001,0.8805350000000001,160.6400045156479
2025-10-27 00:47:00,0.88052,0.8807850000000002,0.88052,0.8807850000000002,109.77000331878662
2025-10-27 00:48:00,0.88077,0.8809400000000001,0.8807250000000001,0.8809400000000001,141.96000373363495
2025-10-27 00:49:00,0.8809100000000001,0.88093,0.880765,0.8807900000000001,102.78000366687775
2025-10-27 00:50:00,0.8808100000000001,0.8808450000000001,0.8807100000000001,0.880735,163.53000450134277
