time,open,high,low,close,volume
2025-12-18 00:00:00,0.8970150000000001,0.89741,0.89697,0.897275,242.52000439167023
2025-12-18 00:01:00,0.8972650000000001,0.8973450000000001,0.896865,0.896865,149.43000435829163
2025-12-18 00:02:00,0.8968750000000001,0.8970400000000001,0.8967550000000001,0.8967800000000001,170.44000446796417
2025-12-18 00:03:00,0.8968,0.8969100000000001,0.896795,0.8969100000000001,71.41000211238861
2025-12-18 00:04:00,0.8968800000000001,0.8968800000000001,0.8966500000000001,0.896765,86.79000270366669
2025-12-18 00:05:00,0.8968,0.896835,0.8966350000000001,0.8966550000000001,106.55000352859497
2025-12-18 00:06:00,0.8966350000000001,0.8968,0.89651,0.896785,100.64000248908997
2025-12-18 00:07:00,0.8967700000000001,0.8968600000000001,0.8966450000000001,0.8966450000000001,98.94000339508057
2025-12-18 00:08:00,0.896625,0.8967100000000001,0.8965400000000001,0.89656,80.08000230789185
2025-12-18 00:09:00,0.8965400000000001,0.8966550000000001,0.89649,0.8966350000000001,103.14000201225281
2025-12-18 00:10:00,0.89663,0.89666,0.8965050000000001,0.8966050000000001,91.03000271320343
2025-12-18 00:11:00,0.8966050000000001,0.89673,0.8966000000000001,0.8967100000000001,99.00000333786011
2025-12-18 00:12:00,0.8966850000000001,0.8966850000000001,0.896525,0.8965700000000001,119.48000264167786
2025-12-18 00:13:00,0.89659,0.896665,0.89659,0.8966400000000001,70.50000178813934
2025-12-18 00:14:00,0.89663,0.8967800000000001,0.89658,0.8967,107.17000329494476
2025-12-18 00:15:00,0.8967100000000001,0.8967200000000001,0.8965500000000001,0.89656,68.14000248908997
2025-12-18 00:16:00,0.89658,0.8967200000000001,0.8964400000000001,0.8966900000000001,164.0600048303604
2025-12-18 00:17:00,0.8966800000000001,0.8968400000000001,0.8966100000000001,0.8967400000000001,93.00000333786011
2025-12-18 00:18:00,0.8966900000000001,0.8969400000000001,0.8966500000000001,0.8967700000000001,143.6100047826767
2025-12-18 00:19:00,0.8967800000000001,0.8968600000000001,0.89659,0.8966000000000001,183.12000608444214
2025-12-18 00:20:00,0.8966100000000001,0.8966850000000002,0.8965000000000001,0.8965200000000001,75.87000274658203
2025-12-18 00:21:00,0.89649,0.89659,0.8964500000000001,0.8965200000000001,126.57000458240509
2025-12-18 00:22:00,0.8965100000000001,0.89656,0.8963700000000001,0.8963700000000001,82.92000305652618
2025-12-18 00:23:00,0.8963400000000001,0.89642,0.8962400000000001,0.8962800000000001,122.55000340938568
2025-12-18 00:24:00,0.89632,0.8963700000000001,0.8962100000000001,0.8963700000000001,94.80000305175781
2025-12-18 00:25:00,0.89636,0.89646,0.89636,0.8964500000000001,75.75000274181366
2025-12-18 00:26:00,0.89646,0.89658,0.89639,0.89639,61.92000210285187
2025-12-18 00:27:00,0.8963800000000001,0.89642,0.8963400000000001,0.89642,40.20000123977661
2025-12-18 00:28:00,0.8964000000000001,0.8964500000000001,0.8963300000000001,0.89642,37.95000112056732
2025-12-18 00:29:00,0.8964400000000001,0.8964400000000001,0.89622,0.8962300000000001,50.25000178813934
2025-12-18 00:30:00,0.8962400000000001,0.8965400000000001,0.8962300000000001,0.89641,108.00000309944153
2025-12-18 00:31:00,0.8964000000000001,0.896555,0.8963500000000001,0.8963700000000001,110.13000273704529
2025-12-18 00:32:00,0.89639,0.8964000000000001,0.8963000000000001,0.8963300000000001,66.24000215530396
2025-12-18 00:33:00,0.8963700000000001,0.89639,0.8961700000000001,0.8962000000000001,140.55000436306
2025-12-18 00:34:00,0.8961700000000001,0.89619,0.8960650000000001,0.8960650000000001,82.80000257492065
2025-12-18 00:35:00,0.8960600000000001,0.89615,0.89605,0.8961350000000001,78.3000020980835
2025-12-18 00:36:00,0.8961700000000001,0.89624,0.89612,0.89612,74.58000218868256
2025-12-18 00:37:00,0.8961300000000001,0.8961450000000001,0.8960300000000001,0.8961250000000001,68.81000173091888
2025-12-18 00:38:00,0.8961250000000001,0.8963400000000001,0.8961050000000002,0.8963300000000001,98.08000218868256
2025-12-18 00:39:00,0.89634,0.8964650000000001,0.89629,0.8964200000000001,157.04000401496887
