time,open,high,low,close,volume
2025-10-30 00:00:00,0.88029,0.8806750000000001,0.880245,0.8806750000000001,205.35000658035278
2025-10-30 00:01:00,0.880695,0.8807100000000001,0.88056,0.8806100000000001,185.9400051832199
2025-10-30 00:02:00,0.8806,0.8812950000000002,0.88046,0.8812150000000001,435.09001219272614
2025-10-30 00:03:00,0.8812300000000001,0.88131,0.88104,0.8812200000000001,248.05000746250153
2025-10-30 00:04:00,0.8812300000000001,0.8815600000000001,0.8811900000000001,0.8815600000000001,261.7800067663193
2025-10-30 00:05:00,0.8815200000000001,0.8815750000000001,0.8812000000000001,0.8812450000000001,252.93000733852386
2025-10-30 00:06:00,0.881225,0.8812550000000001,0.88103,0.8811100000000001,142.32000410556793
2025-10-30 00:07:00,0.8811100000000001,0.8812300000000001,0.8810100000000001,0.88117,144.67000436782837
2025-10-30 00:08:00,0.881135,0.881135,0.8809200000000001,0.88104,90.69000232219696
2025-10-30 00:09:00,0.8810600000000002,0.8810600000000002,0.8808900000000002,0.8809100000000001,114.12000346183777
2025-10-30 00:10:00,0.8808900000000002,0.8809750000000001,0.8807900000000001,0.880865,115.80000388622284
2025-10-30 00:11:00,0.880865,0.8811,0.88083,0.8810150000000001,150.50000429153442
2025-10-30 00:12:00,0.88103,0.8810900000000002,0.8807550000000001,0.8807850000000002,149.39000415802002
2025-10-30 00:13:00,0.8807850000000002,0.8808900000000001,0.8807200000000001,0.8807450000000001,73.54000210762024
2025-10-30 00:14:00,0.8807450000000001,0.8808050000000001,0.880665,0.8808,123.99000370502472
2025-10-30 00:15:00,0.8807800000000001,0.8809750000000001,0.8807400000000001,0.880905,248.68000674247742
2025-10-30 00:16:00,0.880865,0.8809750000000001,0.8807450000000001,0.8809750000000001,81.03000259399414
2025-10-30 00:17:00,0.8809450000000001,0.8811,0.88087,0.8809950000000001,131.7700036764145
2025-10-30 00:18:00,0.8809800000000001,0.8809800000000001,0.88077,0.88086,118.38000345230103
2025-10-30 00:19:00,0.8808250000000001,0.88103,0.8808250000000001,0.88097,163.5800038576126
2025-10-30 00:20:00,0.88097,0.88097,0.8808400000000001,0.88093,181.26000428199768
2025-10-30 00:21:00,0.8809150000000001,0.8809250000000001,0.8808100000000001,0.8808500000000001,124.91000294685364
2025-10-30 00:22:00,0.880865,0.88104,0.8808400000000001,0.8809200000000001,171.350004196167
2025-10-30 00:23:00,0.8809150000000001,0.8809800000000001,0.880835,0.880835,87.48000204563141
2025-10-30 00:24:00,0.8808250000000001,0.8808250000000001,0.8805100000000001,0.8805100000000001,90.13000249862671
2025-10-30 00:25:00,0.8805050000000001,0.88055,0.8802800000000001,0.88046,175.78000605106354
2025-10-30 00:26:00,0.8804750000000001,0.880665,0.8804700000000001,0.8806250000000001,114.72000336647034
2025-10-30 00:27:00,0.8806250000000001,0.8807,0.880525,0.88063,180.9500049352646
2025-10-30 00:28:00,0.88063,0.8807200000000002,0.880565,0.8807200000000002,92.86000227928162
2025-10-30 00:29:00,0.8807200000000002,0.8808200000000002,0.8806200000000001,0.8806200000000001,143.70000326633453
2025-10-30 00:30:00,0.8806050000000001,0.88093,0.8806050000000001,0.8809,177.7900037765503
2025-10-30 00:31:00,0.8808950000000001,0.8809600000000001,0.880795,0.8809500000000001,145.69000387191772
2025-10-30 00:32:00,0.88097,0.8811450000000001,0.8808900000000001,0.8811450000000001,212.37000513076782
2025-10-30 00:33:00,0.881135,0.881135,0.8809,0.88104,222.89000511169434
2025-10-30 00:34:00,0.88103,0.88103,0.88066,0.8807,186.10000550746918
2025-10-30 00:35:00,0.8806500000000002,0.8808500000000001,0.8806500000000002,0.8808500000000001,171.1900053024292
2025-10-30 00:36:00,0.88087,0.8809450000000001,0.8808100000000001,0.8808950000000001,157.71000456809998
2025-10-30 00:37:00,0.8808750000000001,0.8812250000000001,0.8808600000000001,0.88117,171.5600038766861
2025-10-30 00:38:00,0.88117,0.8815350000000001,0.8811450000000001,0.8815300000000001,206.94000577926636
2025-10-30 00:39:00,0.8815300000000001,0.8815300000000001,0.8812500000000001,0.881445,134.3000042438507
2025-10-30 00:40:00,0.881465,0.8815500000000001,0.8813200000000001,0.8813300000000001,79.80000281333923
2025-10-30 00:41:00,0.8813300000000001,0.8815200000000001,0.8813300000000001,0.8814700000000001,145.7800042629242
2025-10-30 00:42:00,0.8814550000000001,0.8815000000000002,0.8811850000000001,0.88121,183.41000485420227
2025-10-30 00:43:00,0.8812150000000001,0.8813200000000001,0.8811300000000001,0.8812800000000001,173.39000391960144
2025-10-30 00:44:00,0.88126,0.8813300000000001,0.8811500000000001,0.88126,135.30000293254852
2025-10-30 00:45:00,0.8812800000000001,0.8813300000000001,0.8811,0.8813300000000001,210.32000517845154
2025-10-30 00:46:00,0.88134,0.8813550000000001,0.8809,0.8810850000000001,300.5900070667267
2025-10-30 00:47:00,0.881105,0.8811300000000001,0.8810450000000001,0.8811150000000001,127.54000294208527
2025-10-30 00:48:00,0.8811100000000001,0.8813650000000001,0.8811100000000001,0.8812200000000001,150.99000298976898
2025-10-30 00:49:00,0.88121,0.8814200000000001,0.8812,0.881305,300.7300053834915
2025-10-30 00:50:00,0.8813350000000001,0.8814150000000001,0.8811800000000001,0.88121,150.9300035238266
2025-10-30 00:51:00,0.8812200000000001,0.88126,0.8810500000000001,0.8812300000000001,193.54000544548035
2025-10-30 00:52:00,0.8812450000000001,0.88127,0.8811200000000001,0.8811700000000001,233.2600051164627
2025-10-30 00:53:00,0.8811800000000001,0.8816300000000001,0.8811800000000001,0.8815700000000001,342.7900084257126
2025-10-30 00:54:00,0.88158,0.8818250000000001,0.8815000000000001,0.8817900000000001,473.5100096464157
2025-10-30 00:55:00,0.88182,0.8820600000000001,0.8817650000000001,0.8818600000000001,299.7900072336197
2025-10-30 00:56:00,0.881845,0.88188,0.8817300000000001,0.8818000000000001,145.94000375270844
2025-10-30 00:57:00,0.8817900000000001,0.8818300000000001,0.881615,0.8817200000000001,209.08000373840332
2025-10-30 00:58:00,0.8817300000000001,0.881745,0.8814900000000001,0.8815850000000001,182.01000487804413
2025-10-30 00:59:00,0.8815900000000001,0.8815900000000001,0.8814550000000001,0.8815000000000001,168.34000372886658
