time,open,high,low,close,volume
2025-12-05 00:00:00,0.8934200000000001,0.8936900000000001,0.8933300000000001,0.89368,119.55000352859497
2025-12-05 00:01:00,0.8936900000000001,0.8936900000000001,0.8933600000000002,0.8934000000000001,127.20000386238098
2025-12-05 00:02:00,0.8933900000000001,0.8937600000000001,0.8933300000000001,0.893745,93.30000281333923
2025-12-05 00:03:00,0.8937350000000001,0.8939400000000001,0.8937350000000001,0.8939400000000001,159.84000432491302
2025-12-05 00:04:00,0.89395,0.894105,0.89395,0.8939600000000001,85.62000226974487
2025-12-05 00:05:00,0.8939400000000001,0.89398,0.8938200000000001,0.8938600000000001,49.20000171661377
2025-12-05 00:06:00,0.8939100000000001,0.8939300000000001,0.89378,0.8938300000000001,73.80000257492065
2025-12-05 00:07:00,0.89381,0.8940800000000001,0.89381,0.8939300000000001,270.3600091934204
2025-12-05 00:08:00,0.8939000000000001,0.8940400000000001,0.8938900000000001,0.89398,81.09000289440155
2025-12-05 00:09:00,0.8939750000000001,0.8941600000000001,0.8939750000000001,0.8941300000000001,65.98000180721283
2025-12-05 00:10:00,0.8941000000000001,0.8941000000000001,0.8938750000000001,0.89402,130.92000448703766
2025-12-05 00:11:00,0.8940300000000001,0.89415,0.8940300000000001,0.89415,21.840000867843628
2025-12-05 00:12:00,0.8941300000000001,0.89422,0.8941300000000001,0.89422,19.350000739097595
2025-12-05 00:13:00,0.8942000000000001,0.8942350000000001,0.8940700000000001,0.894085,60.00000214576721
2025-12-05 00:14:00,0.89408,0.89412,0.89402,0.89405,73.71000230312347
2025-12-05 00:15:00,0.8940700000000001,0.8940750000000002,0.8938900000000001,0.8939700000000002,141.93000447750092
2025-12-05 00:16:00,0.8939900000000001,0.8940600000000001,0.8939050000000001,0.8940250000000001,62.07000195980072
2025-12-05 00:17:00,0.8940400000000002,0.894085,0.8939400000000001,0.894055,69.2700023651123
2025-12-05 00:18:00,0.8940450000000001,0.8940450000000001,0.8939700000000002,0.8940300000000001,28.92000114917755
2025-12-05 00:19:00,0.8940450000000001,0.8941350000000001,0.893985,0.8941050000000001,90.09000241756439
2025-12-05 00:20:00,0.8941050000000001,0.8941350000000001,0.8940700000000001,0.8941000000000001,42.18000078201294
2025-12-05 00:21:00,0.8941100000000001,0.89412,0.8940700000000001,0.8940800000000001,37.20000123977661
2025-12-05 00:22:00,0.89409,0.8942400000000001,0.8940300000000001,0.894225,113.88000321388245
2025-12-05 00:23:00,0.89426,0.89426,0.89415,0.8941600000000001,65.61000156402588
2025-12-05 00:24:00,0.8941700000000001,0.89419,0.894055,0.8940650000000001,82.02000188827515
2025-12-05 00:25:00,0.8940800000000001,0.8940950000000001,0.8939300000000001,0.8939450000000001,82.11000168323517
2025-12-05 00:26:00,0.893945,0.89398,0.8938,0.8938400000000001,112.40000259876251
2025-12-05 00:27:00,0.89385,0.8939350000000001,0.893835,0.893835,85.59000217914581
2025-12-05 00:28:00,0.893835,0.89384,0.89374,0.89374,37.62000107765198
