time,open,high,low,close,volume
2025-12-17 00:00:00,1.02655,1.02657,1.025805,1.0258500000000002,271.8200064897537
2025-12-17 00:01:00,1.025865,1.02595,1.02582,1.0259200000000002,263.4600068330765
2025-12-17 00:02:00,1.0259300000000002,1.026325,1.025925,1.025995,215.3100062608719
2025-12-17 00:03:00,1.0259650000000002,1.0260600000000002,1.0258950000000002,1.0260000000000002,180.74000573158264
2025-12-17 00:04:00,1.02602,1.02602,1.02582,1.0259200000000002,205.3400045633316
2025-12-17 00:05:00,1.0259,1.0261900000000002,1.02576,1.02576,242.71000564098358
2025-12-17 00:06:00,1.0257800000000001,1.02594,1.0257550000000002,1.02576,168.05000340938568
2025-12-17 00:07:00,1.0257550000000002,1.02588,1.025695,1.025805,117.75000309944153
2025-12-17 00:08:00,1.025795,1.0264000000000002,1.02574,1.0264000000000002,248.27000725269318
2025-12-17 00:09:00,1.0263900000000001,1.0263900000000001,1.026215,1.0263300000000002,149.77000403404236
2025-12-17 00:10:00,1.02637,1.02658,1.02636,1.0265,153.94000506401062
2025-12-17 00:11:00,1.02651,1.02663,1.0264800000000003,1.02662,109.05000412464142
2025-12-17 00:12:00,1.0266100000000002,1.02679,1.0266000000000002,1.0266700000000002,173.32000410556793
2025-12-17 00:13:00,1.02664,1.02664,1.02631,1.02634,168.63000392913818
2025-12-17 00:14:00,1.0263550000000001,1.026415,1.026335,1.026415,93.41000080108643
2025-12-17 00:15:00,1.026405,1.0265300000000002,1.02636,1.0264199999999999,136.2500034570694
2025-12-17 00:16:00,1.0264100000000003,1.0266000000000002,1.0264100000000003,1.0264700000000002,113.9900039434433
2025-12-17 00:17:00,1.02649,1.02662,1.0264600000000002,1.02655,118.93000388145447
2025-12-17 00:18:00,1.02658,1.02669,1.02643,1.0264700000000002,186.5300053358078
2025-12-17 00:19:00,1.0264800000000003,1.02662,1.02637,1.02638,135.70000326633453
2025-12-17 00:20:00,1.02637,1.02656,1.02631,1.02656,126.55000352859497
2025-12-17 00:21:00,1.02657,1.0266000000000002,1.0263400000000003,1.0263400000000003,70.33000230789185
2025-12-17 00:22:00,1.02635,1.02635,1.02625,1.02629,115.9100033044815
2025-12-17 00:23:00,1.0263,1.0263300000000002,1.02623,1.02624,74.23000180721283
2025-12-17 00:24:00,1.0262350000000002,1.026275,1.02609,1.026205,121.49000203609467
2025-12-17 00:25:00,1.02624,1.0264250000000001,1.02624,1.0263650000000002,94.82000243663788
2025-12-17 00:26:00,1.026315,1.026315,1.026125,1.02618,174.47000133991241
2025-12-17 00:27:00,1.02617,1.02617,1.02604,1.02604,74.01000189781189
2025-12-17 00:28:00,1.02603,1.026075,1.0259800000000001,1.0259900000000002,62.86000168323517
2025-12-17 00:29:00,1.0260000000000002,1.0260000000000002,1.02591,1.025945,51.22000181674957
2025-12-17 00:30:00,1.026,1.026055,1.025525,1.025565,213.5600070953369
2025-12-17 00:31:00,1.0255750000000001,1.0255900000000002,1.025435,1.025515,151.00000417232513
2025-12-17 00:32:00,1.025515,1.025535,1.02529,1.025385,163.19000470638275
2025-12-17 00:33:00,1.0253900000000002,1.0254,1.025225,1.025225,97.1500027179718
2025-12-17 00:34:00,1.025255,1.0254050000000001,1.025255,1.0253550000000002,133.49000358581543
2025-12-17 00:35:00,1.0253450000000002,1.0253900000000002,1.0252350000000001,1.0253200000000002,139.1100035905838
2025-12-17 00:36:00,1.02533,1.02554,1.0253,1.02554,90.36000311374664
2025-12-17 00:37:00,1.0255200000000002,1.0255200000000002,1.0253800000000002,1.0253800000000002,168.54000413417816
2025-12-17 00:38:00,1.0253900000000002,1.02557,1.0253900000000002,1.02554,90.34000253677368
2025-12-17 00:39:00,1.0255200000000002,1.0255900000000002,1.0255100000000001,1.0255100000000001,74.30000221729279
2025-12-17 00:40:00,1.0255300000000003,1.0256600000000002,1.0254500000000002,1.0254500000000002,94.91000294685364
2025-12-17 00:41:00,1.0254400000000001,1.0254400000000001,1.025,1.0251700000000001,155.000004529953
2025-12-17 00:42:00,1.0251900000000003,1.02523,1.0249700000000002,1.02506,331.48000967502594
2025-12-17 00:43:00,1.0250400000000002,1.02507,1.02462,1.0246300000000002,207.08000683784485
2025-12-17 00:44:00,1.0246500000000003,1.02472,1.0242400000000003,1.02438,241.00000751018524
2025-12-17 00:45:00,1.0244,1.02442,1.0241600000000002,1.0241600000000002,220.2200050354004
