time,open,high,low,close,volume
2026-01-07 00:00:00,1.0551150000000002,1.05531,1.05498,1.0551500000000003,326.39000964164734
2026-01-07 00:01:00,1.05517,1.0556,1.055145,1.0556,315.0900101661682
2026-01-07 00:02:00,1.05564,1.0556750000000001,1.055295,1.055345,193.7700057029724
2026-01-07 00:03:00,1.055355,1.0556050000000001,1.055345,1.055555,145.08000493049622
2026-01-07 00:04:00,1.0555350000000001,1.055685,1.0555350000000001,1.0555750000000002,84.00000286102295
2026-01-07 00:05:00,1.055595,1.055595,1.055415,1.055475,119.5800039768219
2026-01-07 00:06:00,1.055485,1.055525,1.0554350000000001,1.05546,107.40000343322754
2026-01-07 00:07:00,1.055475,1.0555,1.05539,1.05546,89.70000314712524
2026-01-07 00:08:00,1.05545,1.0556,1.05545,1.05557,57.60000228881836
2026-01-07 00:09:00,1.0555600000000003,1.0555600000000003,1.05538,1.05545,89.40000295639038
2026-01-07 00:10:00,1.05546,1.05566,1.05546,1.05566,123.24000442028046
2026-01-07 00:11:00,1.05567,1.0558300000000003,1.0556200000000002,1.05579,221.280007481575
2026-01-07 00:12:00,1.0558,1.05587,1.05565,1.05585,163.6500051021576
2026-01-07 00:13:00,1.05584,1.0559000000000003,1.05579,1.05579,67.44000220298767
2026-01-07 00:14:00,1.0558300000000003,1.05604,1.05559,1.0557,216.54000806808472
2026-01-07 00:15:00,1.0556900000000002,1.0557,1.0555500000000002,1.0556,96.4800033569336
2026-01-07 00:16:00,1.0556,1.0556,1.05532,1.05532,107.76000344753265
2026-01-07 00:17:00,1.0553500000000002,1.0554100000000002,1.0552700000000002,1.05531,198.6000063419342
2026-01-07 00:18:00,1.05525,1.05539,1.0552200000000003,1.05532,130.500004529953
2026-01-07 00:19:00,1.0553400000000002,1.05538,1.0552100000000002,1.05536,107.40000343322754
2026-01-07 00:20:00,1.0553500000000002,1.05545,1.055225,1.055325,164.52000510692596
2026-01-07 00:21:00,1.055345,1.055545,1.055255,1.055485,72.15000236034393
2026-01-07 00:22:00,1.055475,1.055625,1.055405,1.05558,136.86000418663025
2026-01-07 00:23:00,1.055545,1.0555750000000002,1.0553350000000001,1.0553750000000002,87.48000288009644
2026-01-07 00:24:00,1.055325,1.055495,1.055255,1.0554450000000002,139.38000416755676
2026-01-07 00:25:00,1.05546,1.0556,1.05546,1.055565,69.00000190734863
2026-01-07 00:26:00,1.05557,1.05573,1.05557,1.05573,136.440003991127
2026-01-07 00:27:00,1.0557400000000001,1.055805,1.05564,1.05579,123.6600033044815
2026-01-07 00:28:00,1.0558,1.0558,1.055615,1.055635,110.25000357627869
2026-01-07 00:29:00,1.055625,1.055885,1.055415,1.055425,237.1500072479248
2026-01-07 00:30:00,1.0554450000000002,1.05553,1.05274,1.05335,1046.3100264072418
2026-01-07 00:31:00,1.0533100000000002,1.053315,1.05238,1.05299,697.5300161838531
2026-01-07 00:32:00,1.0529100000000002,1.0542150000000001,1.05289,1.0542150000000001,441.8100140094757
2026-01-07 00:33:00,1.0542600000000002,1.054325,1.053905,1.05424,387.46001398563385
2026-01-07 00:34:00,1.054255,1.0542850000000001,1.053695,1.0539200000000002,336.5400117635727
2026-01-07 00:35:00,1.053935,1.053935,1.053295,1.05377,321.4500118494034
2026-01-07 00:36:00,1.05375,1.053865,1.053535,1.053845,289.95001101493835
2026-01-07 00:37:00,1.053855,1.05416,1.053845,1.053995,284.8200110197067
2026-01-07 00:38:00,1.053985,1.0544350000000002,1.053985,1.0539850000000002,282.9000098705292
2026-01-07 00:39:00,1.0539900000000002,1.0543500000000001,1.0538100000000001,1.0538250000000002,343.5900112390518
2026-01-07 00:40:00,1.0537800000000002,1.0541,1.05373,1.05401,288.1700097322464
2026-01-07 00:41:00,1.05402,1.05403,1.053865,1.0540000000000003,242.4300059080124
2026-01-07 00:42:00,1.05396,1.0541,1.05388,1.05397,297.0900104045868
2026-01-07 00:43:00,1.0539900000000002,1.0543400000000003,1.0539900000000002,1.0542500000000001,309.85000908374786
2026-01-07 00:44:00,1.05424,1.05437,1.05395,1.054265,242.74000811576843
2026-01-07 00:45:00,1.05431,1.05454,1.05423,1.0543900000000002,326.3400094509125
2026-01-07 00:46:00,1.0544000000000002,1.0548600000000001,1.05436,1.0547750000000002,265.0900082588196
2026-01-07 00:47:00,1.05477,1.0552450000000002,1.05477,1.0552100000000002,437.76001381874084
2026-01-07 00:48:00,1.05524,1.05558,1.05519,1.0554350000000001,348.06001234054565
2026-01-07 00:49:00,1.055465,1.055525,1.0552350000000001,1.0552350000000001,204.60000729560852
2026-01-07 00:50:00,1.055225,1.0553150000000002,1.054985,1.055215,305.6800100803375
2026-01-07 00:51:00,1.055225,1.0554700000000001,1.055205,1.05536,194.34000635147095
2026-01-07 00:52:00,1.05533,1.055615,1.0552300000000001,1.05558,292.8800095319748
2026-01-07 00:53:00,1.05559,1.0557150000000002,1.055395,1.055415,378.45001232624054
2026-01-07 00:54:00,1.05543,1.0555350000000001,1.05531,1.05544,426.4300105571747
2026-01-07 00:55:00,1.0554200000000002,1.0554200000000002,1.05492,1.05492,424.84001076221466
2026-01-07 00:56:00,1.05491,1.0549300000000001,1.05477,1.0548000000000002,229.65000796318054
2026-01-07 00:57:00,1.0548100000000002,1.05497,1.05471,1.05477,234.6700063943863
2026-01-07 00:58:00,1.0547400000000002,1.05496,1.05471,1.05491,300.5800098180771
2026-01-07 00:59:00,1.0549,1.0550100000000002,1.05483,1.0548800000000003,255.70000779628754
2026-01-07 01:00:00,1.0548600000000001,1.05504,1.05457,1.05458,380.35001385211945
2026-01-07 01:01:00,1.0545900000000001,1.05464,1.0540700000000003,1.054175,403.62001180648804
2026-01-07 01:02:00,1.054175,1.0544000000000002,1.054175,1.0542550000000002,252.06000924110413
2026-01-07 01:03:00,1.054265,1.0542700000000003,1.0539450000000001,1.05397,172.63000583648682
2026-01-07 01:04:00,1.0539800000000001,1.0543400000000003,1.05397,1.0540500000000002,323.5800094604492
2026-01-07 01:05:00,1.05409,1.0543900000000002,1.05409,1.05438,250.4000060558319
2026-01-07 01:06:00,1.054375,1.054375,1.05402,1.05403,223.2300066947937
2026-01-07 01:07:00,1.05402,1.05411,1.05377,1.05384,286.2300099134445
2026-01-07 01:08:00,1.0538500000000002,1.0542150000000001,1.0538500000000002,1.0540600000000002,236.7000070810318
