time,open,high,low,close,volume
2025-11-06 00:00:00,1.0030900000000003,1.0030900000000003,1.0028450000000002,1.0029150000000002,158.4000049829483
2025-11-06 00:01:00,1.0028800000000002,1.0028800000000002,1.00266,1.00268,161.0100016593933
2025-11-06 00:02:00,1.002675,1.00277,1.002625,1.0026700000000002,84.00000238418579
2025-11-06 00:03:00,1.002655,1.0027400000000002,1.002545,1.002685,149.67000317573547
2025-11-06 00:04:00,1.00268,1.0030100000000002,1.00268,1.003005,124.56000339984894
2025-11-06 00:05:00,1.0030100000000002,1.0030800000000002,1.0026950000000001,1.0027050000000002,154.44000375270844
2025-11-06 00:06:00,1.0026950000000001,1.00272,1.0025400000000002,1.0025500000000003,109.38000166416168
2025-11-06 00:07:00,1.0025650000000002,1.00258,1.0025,1.00255,66.90000081062317
2025-11-06 00:08:00,1.002555,1.0025600000000001,1.0021900000000001,1.002445,217.31000220775604
2025-11-06 00:09:00,1.0024350000000002,1.00245,1.00238,1.00245,53.64000201225281
2025-11-06 00:10:00,1.00243,1.00243,1.002245,1.0022800000000003,115.3300029039383
2025-11-06 00:11:00,1.002285,1.002285,1.0020000000000002,1.00202,167.13000166416168
2025-11-06 00:12:00,1.00202,1.0021250000000002,1.001975,1.002015,190.84000372886658
2025-11-06 00:13:00,1.001995,1.001995,1.001385,1.00148,339.790003657341
2025-11-06 00:14:00,1.0014850000000002,1.0016450000000001,1.00146,1.001565,134.88000345230103
2025-11-06 00:15:00,1.0015800000000001,1.001735,1.001505,1.0015100000000001,159.03000473976135
2025-11-06 00:16:00,1.001505,1.001585,1.0014950000000002,1.00157,147.90000140666962
2025-11-06 00:17:00,1.00157,1.00162,1.001385,1.00143,151.93000388145447
2025-11-06 00:18:00,1.001445,1.001595,1.001435,1.0015650000000003,123.90000200271606
2025-11-06 00:19:00,1.00156,1.0017300000000002,1.00156,1.001655,125.13000321388245
2025-11-06 00:20:00,1.001705,1.00184,1.00163,1.0016700000000003,125.1900041103363
2025-11-06 00:21:00,1.0016950000000002,1.001705,1.001315,1.001315,117.94000327587128
2025-11-06 00:22:00,1.0013100000000001,1.0015,1.0013100000000001,1.0014500000000002,120.58000421524048
2025-11-06 00:23:00,1.00144,1.00149,1.001225,1.00128,141.76000273227692
2025-11-06 00:24:00,1.0012600000000003,1.0012600000000003,1.0009200000000003,1.0009350000000001,119.88000440597534
2025-11-06 00:25:00,1.0009350000000001,1.00109,1.00087,1.0009400000000002,160.31000447273254
2025-11-06 00:26:00,1.00095,1.000965,1.0006750000000002,1.000755,179.16000378131866
2025-11-06 00:27:00,1.00074,1.0008400000000002,1.00068,1.0008150000000002,203.16000366210938
2025-11-06 00:28:00,1.000825,1.00096,1.00082,1.0009450000000002,175.77000331878662
2025-11-06 00:29:00,1.00095,1.0010850000000002,1.00081,1.0008400000000002,253.3400024175644
2025-11-06 00:30:00,1.000835,1.00101,1.000725,1.000825,351.54000532627106
2025-11-06 00:31:00,1.000795,1.0009000000000001,1.000705,1.000705,159.4800020456314
2025-11-06 00:32:00,1.000715,1.0009550000000003,1.000715,1.0009100000000002,257.96000373363495
2025-11-06 00:33:00,1.0009100000000002,1.0011800000000002,1.0008500000000002,1.0011800000000002,123.24000382423401
2025-11-06 00:34:00,1.0011700000000001,1.00121,1.001125,1.001185,117.52000188827515
2025-11-06 00:35:00,1.001185,1.0013,1.001125,1.0012250000000003,163.45000231266022
2025-11-06 00:36:00,1.00122,1.001325,1.0011700000000001,1.0011900000000002,205.39000487327576
2025-11-06 00:37:00,1.0011999999999999,1.00144,1.0011999999999999,1.00141,235.33000123500824
2025-11-06 00:38:00,1.001435,1.00156,1.00115,1.00115,228.87000441551208
2025-11-06 00:39:00,1.0011700000000001,1.00122,1.0011200000000002,1.0011900000000002,89.3700031042099
2025-11-06 00:40:00,1.00123,1.0012500000000002,1.0010500000000002,1.0011,122.52000486850739
2025-11-06 00:41:00,1.0011200000000002,1.00135,1.00108,1.00129,87.12000334262848
2025-11-06 00:42:00,1.0013300000000003,1.00134,1.0011700000000001,1.0011700000000001,92.88000345230103
2025-11-06 00:43:00,1.00109,1.00123,1.000905,1.0011700000000001,144.24000549316406
2025-11-06 00:44:00,1.0011900000000002,1.00142,1.0011900000000002,1.00129,163.87000584602356
2025-11-06 00:45:00,1.0013,1.001315,1.0010600000000003,1.00107,83.92000269889832
2025-11-06 00:46:00,1.0010400000000002,1.00107,1.00079,1.0008400000000002,97.02000331878662
2025-11-06 00:47:00,1.00086,1.00096,1.0008,1.00096,128.26000440120697
2025-11-06 00:48:00,1.0009800000000002,1.0010500000000002,1.00087,1.00094,79.80000305175781
2025-11-06 00:49:00,1.00095,1.00109,1.00095,1.00108,120.00000476837158
2025-11-06 00:50:00,1.0010500000000002,1.0010500000000002,1.00096,1.00103,85.92000305652618
2025-11-06 00:51:00,1.0010400000000002,1.0011700000000001,1.0010400000000002,1.00114,67.80000257492065
2025-11-06 00:52:00,1.0011200000000002,1.00115,1.0009200000000003,1.0009700000000001,95.49000239372253
2025-11-06 00:53:00,1.0009800000000002,1.001185,1.000915,1.0011700000000001,221.450004696846
2025-11-06 00:54:00,1.00116,1.00143,1.00114,1.0013100000000001,327.90001010894775
2025-11-06 00:55:00,1.0013200000000002,1.0014150000000002,1.0011700000000001,1.001405,355.1100101470947
2025-11-06 00:56:00,1.001395,1.001405,1.0012400000000001,1.001335,332.97000539302826
2025-11-06 00:57:00,1.001365,1.0014,1.00114,1.0011800000000002,254.67000591754913
2025-11-06 00:58:00,1.001185,1.0014100000000001,1.001185,1.001385,268.62000465393066
2025-11-06 00:59:00,1.001405,1.0014750000000001,1.0010600000000003,1.001065,363.7600051164627
2025-11-06 01:00:00,1.00107,1.00108,1.000765,1.00082,715.2400107383728
2025-11-06 01:01:00,1.00083,1.0008700000000001,1.0004300000000002,1.0004300000000002,379.22000777721405
2025-11-06 01:02:00,1.0004250000000001,1.0004300000000002,1.00014,1.0002300000000002,307.74000668525696
2025-11-06 01:03:00,1.00022,1.00025,1.0,1.0,246.94000709056854
2025-11-06 01:04:00,1.0000200000000001,1.00014,0.9999300000000001,1.0001100000000003,176.73000645637512
2025-11-06 01:05:00,1.00013,1.00018,1.00001,1.00001,221.11000669002533
2025-11-06 01:06:00,0.9999850000000001,1.00001,0.9998750000000001,0.9998850000000001,207.27000439167023
2025-11-06 01:07:00,0.9998950000000001,1.000075,0.9997500000000001,0.9998300000000001,261.1700048446655
2025-11-06 01:08:00,0.9998200000000002,1.00008,0.9998200000000002,0.99994,221.65000557899475
2025-11-06 01:09:00,0.999935,0.99994,0.9995850000000002,0.999665,211.74000597000122
2025-11-06 01:10:00,0.9996700000000001,0.9996700000000001,0.9993000000000001,0.9993100000000001,153.49000418186188
2025-11-06 01:11:00,0.9993400000000001,0.9995400000000001,0.99933,0.99953,137.250004529953
2025-11-06 01:12:00,0.9995400000000001,0.9997400000000001,0.9995100000000001,0.9996800000000001,188.10000598430634
2025-11-06 01:13:00,0.9996400000000001,1.00007,0.9996400000000001,1.00007,181.50000619888306
2025-11-06 01:14:00,1.00006,1.0001700000000002,1.000015,1.000095,149.34000492095947
2025-11-06 01:15:00,1.000075,1.0005800000000002,1.000075,1.000355,294.090008854866
2025-11-06 01:16:00,1.00039,1.0003950000000001,1.00025,1.00026,116.4000039100647
2025-11-06 01:17:00,1.0002400000000002,1.0003700000000002,1.00022,1.00032,106.20000386238098
2025-11-06 01:18:00,1.0003100000000003,1.00032,1.00015,1.0001600000000002,158.70000553131104
2025-11-06 01:19:00,1.00014,1.00018,1.0,1.0001100000000003,121.68000388145447
2025-11-06 01:20:00,1.0001000000000002,1.000175,1.0000499999999999,1.000165,188.07000374794006
2025-11-06 01:21:00,1.000165,1.00038,1.000145,1.00038,155.0100041627884
2025-11-06 01:22:00,1.00039,1.0005800000000002,1.0003700000000002,1.0005800000000002,140.43000328540802
2025-11-06 01:23:00,1.0005700000000002,1.0008700000000001,1.0005700000000002,1.000825,136.8600034713745
2025-11-06 01:24:00,1.00086,1.0010350000000001,1.0008500000000002,1.001025,178.7100043296814
2025-11-06 01:25:00,1.0010150000000002,1.0010150000000002,1.00049,1.00052,159.2300033569336
2025-11-06 01:26:00,1.00055,1.00062,1.0002900000000001,1.0003900000000001,151.29000306129456
2025-11-06 01:27:00,1.000385,1.000435,1.00028,1.00035,101.58000218868256
2025-11-06 01:28:00,1.0003100000000003,1.00034,0.9999800000000001,0.9999800000000001,213.45000541210175
2025-11-06 01:29:00,1.0,1.0001900000000001,1.0,1.0001900000000001,81.54000234603882
2025-11-06 01:30:00,1.000205,1.00035,1.00018,1.0002300000000002,125.87000370025635
2025-11-06 01:31:00,1.0002400000000002,1.0004500000000003,1.00022,1.000405,109.5600038766861
2025-11-06 01:32:00,1.0004,1.0006599999999999,1.00035,1.0006500000000003,123.27000308036804
2025-11-06 01:33:00,1.0007100000000002,1.000905,1.00067,1.000905,124.3600035905838
2025-11-06 01:34:00,1.00089,1.0009700000000001,1.00069,1.00074,101.01000356674194
2025-11-06 01:35:00,1.00079,1.00089,1.0006500000000003,1.00086,165.81000554561615
2025-11-06 01:36:00,1.0008750000000002,1.00094,1.000815,1.0009000000000001,199.40000450611115
2025-11-06 01:37:00,1.0009000000000001,1.00116,1.0008750000000002,1.00113,189.3000032901764
2025-11-06 01:38:00,1.001135,1.001265,1.00108,1.00115,148.86000382900238
2025-11-06 01:39:00,1.00113,1.00123,1.000955,1.000955,162.75000393390656
2025-11-06 01:40:00,1.000965,1.00101,1.00076,1.0008,166.63000190258026
2025-11-06 01:41:00,1.0008,1.0010400000000002,1.00075,1.0010400000000002,119.67000365257263
2025-11-06 01:42:00,1.00106,1.0011999999999999,1.0010500000000002,1.00113,217.0500019788742
2025-11-06 01:43:00,1.0011450000000002,1.0012500000000002,1.0011,1.0012500000000002,77.4000027179718
2025-11-06 01:44:00,1.0012400000000001,1.0013550000000002,1.00119,1.00134,72.9000027179718
2025-11-06 01:45:00,1.00135,1.00143,1.00133,1.0014,139.87000441551208
2025-11-06 01:46:00,1.0013800000000002,1.00148,1.00136,1.0014600000000002,87.30000305175781
2025-11-06 01:47:00,1.00143,1.0014500000000002,1.001095,1.001095,87.15000295639038
2025-11-06 01:48:00,1.001065,1.0011100000000002,1.00101,1.001105,137.370001912117
2025-11-06 01:49:00,1.0011100000000002,1.0012850000000002,1.0011100000000002,1.0012500000000002,140.79000294208527
2025-11-06 01:50:00,1.00122,1.00134,1.0011800000000002,1.0013100000000001,110.62000370025635
2025-11-06 01:51:00,1.0013,1.0013800000000002,1.0012699999999999,1.0013800000000002,85.11000299453735
2025-11-06 01:52:00,1.0014,1.0015200000000002,1.00137,1.0013800000000002,99.18000340461731
2025-11-06 01:53:00,1.0014,1.0015200000000002,1.00135,1.00143,142.09000408649445
2025-11-06 01:54:00,1.00142,1.0015300000000003,1.00142,1.0015150000000002,72.34000217914581
2025-11-06 01:55:00,1.0015,1.0017150000000001,1.0014150000000002,1.00171,119.07000303268433
2025-11-06 01:56:00,1.001745,1.0019,1.0017,1.0018799999999999,136.14000487327576
2025-11-06 01:57:00,1.0019400000000003,1.00201,1.0017,1.0017300000000002,144.9000051021576
2025-11-06 01:58:00,1.0017200000000002,1.00183,1.0016700000000003,1.0016700000000003,120.24000453948975
2025-11-06 01:59:00,1.0016500000000002,1.0017800000000001,1.00163,1.00176,80.10000288486481
2025-11-06 02:00:00,1.0017800000000001,1.0017800000000001,1.0015300000000003,1.0015300000000003,171.27000498771667
2025-11-06 02:01:00,1.00154,1.00161,1.00137,1.00137,154.8000054359436
2025-11-06 02:02:00,1.00136,1.0013800000000002,1.00123,1.0012699999999999,114.6600034236908
2025-11-06 02:03:00,1.00129,1.00134,1.00113,1.0012500000000002,175.32000529766083
2025-11-06 02:04:00,1.0012400000000001,1.0013550000000002,1.00115,1.0013200000000002,193.66000378131866
2025-11-06 02:05:00,1.0013200000000002,1.0015100000000001,1.0013200000000002,1.0014850000000002,114.55000257492065
2025-11-06 02:06:00,1.00147,1.001505,1.0014150000000002,1.00143,98.55000293254852
2025-11-06 02:07:00,1.001445,1.0014500000000002,1.001285,1.001315,118.9600031375885
2025-11-06 02:08:00,1.001315,1.0014150000000002,1.001315,1.001355,107.4300023317337
2025-11-06 02:09:00,1.001365,1.00142,1.0013200000000002,1.0013450000000002,75.24000191688538
2025-11-06 02:10:00,1.0013550000000002,1.001365,1.00114,1.00116,116.42000389099121
2025-11-06 02:11:00,1.00113,1.00113,1.0008650000000001,1.0009100000000002,128.30000412464142
2025-11-06 02:12:00,1.0009000000000001,1.0011800000000002,1.00088,1.0011800000000002,135.07000422477722
2025-11-06 02:13:00,1.0011700000000001,1.0012400000000001,1.0009900000000003,1.0012400000000001,165.97000539302826
2025-11-06 02:14:00,1.0012500000000002,1.001325,1.0011200000000002,1.00123,82.50000262260437
2025-11-06 02:15:00,1.0012400000000001,1.0014750000000001,1.00123,1.0014600000000002,100.08000326156616
2025-11-06 02:16:00,1.00146,1.0019900000000002,1.00146,1.0019900000000002,135.36000418663025
2025-11-06 02:17:00,1.0019900000000002,1.0020200000000001,1.0019,1.0020000000000002,126.27000331878662
2025-11-06 02:18:00,1.00198,1.0021200000000001,1.00198,1.0020600000000002,105.99000418186188
2025-11-06 02:19:00,1.00205,1.00205,1.00189,1.00196,81.15000307559967
2025-11-06 02:20:00,1.00195,1.00195,1.001705,1.0018500000000001,144.76000475883484
2025-11-06 02:21:00,1.00184,1.00205,1.00184,1.00197,96.75000357627869
2025-11-06 02:22:00,1.00196,1.00196,1.00182,1.001875,109.83000218868256
2025-11-06 02:23:00,1.0018500000000001,1.0019200000000001,1.001795,1.00191,77.97000193595886
2025-11-06 02:24:00,1.001935,1.00203,1.0018500000000001,1.0018500000000001,63.9900016784668
2025-11-06 02:25:00,1.00184,1.0018600000000002,1.0016850000000002,1.0016850000000002,105.6600022315979
2025-11-06 02:26:00,1.00169,1.0016950000000002,1.00135,1.00135,192.95000314712524
2025-11-06 02:27:00,1.00134,1.00157,1.00134,1.0015,123.3200033903122
2025-11-06 02:28:00,1.0015,1.0015800000000001,1.0015,1.00157,103.2400016784668
2025-11-06 02:29:00,1.00155,1.0017300000000002,1.00155,1.0017200000000002,131.1600023508072
2025-11-06 02:30:00,1.0017300000000002,1.002105,1.0017300000000002,1.0020350000000002,256.69000589847565
2025-11-06 02:31:00,1.0020250000000002,1.00218,1.0018,1.0018600000000002,178.6000052690506
2025-11-06 02:32:00,1.00184,1.00201,1.0018150000000001,1.0020000000000002,82.56000256538391
2025-11-06 02:33:00,1.00201,1.00225,1.00201,1.002215,125.68000316619873
2025-11-06 02:34:00,1.0022250000000001,1.0023300000000002,1.0022250000000001,1.00229,40.95000112056732
2025-11-06 02:35:00,1.0023,1.0024600000000001,1.00224,1.002415,132.01000368595123
2025-11-06 02:36:00,1.00241,1.0024700000000002,1.0023250000000001,1.0024700000000002,75.21000146865845
2025-11-06 02:37:00,1.0024700000000002,1.00255,1.0022950000000002,1.0023500000000003,195.7200027704239
2025-11-06 02:38:00,1.002325,1.00237,1.00231,1.00236,93.84000146389008
2025-11-06 02:39:00,1.00235,1.0024100000000002,1.0022700000000002,1.002315,91.57000231742859
2025-11-06 02:40:00,1.00232,1.0027,1.00232,1.0026100000000002,115.60000371932983
2025-11-06 02:41:00,1.00262,1.00264,1.00257,1.00258,88.6500016450882
2025-11-06 02:42:00,1.00259,1.0027,1.0025750000000002,1.00264,85.20000231266022
2025-11-06 02:43:00,1.00266,1.00278,1.0025500000000003,1.0025500000000003,103.48000264167786
2025-11-06 02:44:00,1.0025300000000001,1.00257,1.00251,1.0025300000000001,42.60000157356262
2025-11-06 02:45:00,1.0025400000000002,1.002545,1.00244,1.00244,106.02000141143799
2025-11-06 02:46:00,1.00242,1.0024600000000001,1.00238,1.00238,69.8400022983551
2025-11-06 02:47:00,1.0023900000000001,1.0023900000000001,1.00224,1.00224,36.36000108718872
2025-11-06 02:48:00,1.00225,1.00225,1.0021650000000002,1.00217,93.00000274181366
2025-11-06 02:49:00,1.00218,1.0023300000000002,1.00216,1.002305,84.30000293254852
2025-11-06 02:50:00,1.00224,1.0023650000000002,1.002215,1.002235,77.49000251293182
2025-11-06 02:51:00,1.002245,1.00232,1.00221,1.00222,105.5100028514862
2025-11-06 02:52:00,1.00225,1.0022700000000002,1.00218,1.0022600000000002,80.4300023317337
2025-11-06 02:53:00,1.0022900000000001,1.002315,1.0021,1.00217,71.31000232696533
2025-11-06 02:54:00,1.0021600000000002,1.002175,1.0018600000000002,1.0018799999999999,69.72000181674957
2025-11-06 02:55:00,1.00181,1.0018600000000002,1.0016000000000003,1.001845,166.21000409126282
2025-11-06 02:56:00,1.0018850000000001,1.001995,1.001855,1.00195,88.32000088691711
2025-11-06 02:57:00,1.00196,1.00196,1.001805,1.0018150000000001,68.29000079631805
2025-11-06 02:58:00,1.0018350000000003,1.0018700000000003,1.0017800000000001,1.0017900000000002,92.97000193595886
2025-11-06 02:59:00,1.0017900000000002,1.00184,1.00176,1.00181,82.59000205993652
2025-11-06 03:00:00,1.0018000000000002,1.00195,1.0017900000000002,1.0019300000000002,69.93000257015228
2025-11-06 03:01:00,1.00195,1.0020600000000002,1.0019200000000001,1.00204,85.56000280380249
2025-11-06 03:02:00,1.00202,1.00211,1.0019400000000003,1.0019400000000003,102.75000166893005
2025-11-06 03:03:00,1.00196,1.00207,1.0019200000000001,1.0020600000000002,99.1200031042099
2025-11-06 03:04:00,1.00203,1.00203,1.0017900000000002,1.001805,106.41000282764435
2025-11-06 03:05:00,1.001785,1.0018,1.00161,1.00164,107.29000246524811
2025-11-06 03:06:00,1.0016700000000003,1.0025500000000003,1.0016700000000003,1.0025400000000002,176.94000494480133
2025-11-06 03:07:00,1.0025300000000001,1.00278,1.002115,1.002115,234.2200062274933
2025-11-06 03:08:00,1.0021200000000001,1.002275,1.0021200000000001,1.0022550000000001,80.10000205039978
2025-11-06 03:09:00,1.0022250000000001,1.002245,1.002115,1.002125,60.87000226974487
2025-11-06 03:10:00,1.002115,1.002125,1.001995,1.00211,90.73000264167786
2025-11-06 03:11:00,1.0021,1.0021,1.001945,1.001945,31.80000114440918
2025-11-06 03:12:00,1.0019650000000002,1.001975,1.001865,1.001875,29.64000105857849
2025-11-06 03:13:00,1.0018850000000001,1.0019550000000002,1.0018600000000002,1.00187,70.89000272750854
2025-11-06 03:14:00,1.001865,1.0018700000000003,1.0018,1.001865,66.8400011062622
2025-11-06 03:15:00,1.001875,1.0020000000000002,1.0018000000000002,1.0019900000000002,85.77000260353088
2025-11-06 03:16:00,1.0020000000000002,1.002115,1.00196,1.00196,97.29000151157379
2025-11-06 03:17:00,1.00197,1.002065,1.0018700000000003,1.0019200000000001,147.93000268936157
2025-11-06 03:18:00,1.0019400000000003,1.001945,1.0017500000000001,1.0018,97.36000216007233
2025-11-06 03:19:00,1.0018,1.0018250000000002,1.00176,1.00182,98.8500006198883
2025-11-06 03:20:00,1.00183,1.0019,1.0017300000000002,1.00181,97.20000338554382
2025-11-06 03:21:00,1.00182,1.0020000000000002,1.00182,1.001935,106.27000200748444
2025-11-06 03:22:00,1.0019200000000001,1.002065,1.0018850000000001,1.00204,80.49000263214111
2025-11-06 03:23:00,1.00205,1.002125,1.0020250000000002,1.0020850000000001,130.020001411438
2025-11-06 03:24:00,1.002105,1.00225,1.002105,1.0021250000000002,114.64000201225281
2025-11-06 03:25:00,1.0021550000000001,1.0021550000000001,1.0020200000000001,1.0021,91.62000250816345
2025-11-06 03:26:00,1.0020950000000002,1.002135,1.00203,1.002105,70.66000139713287
2025-11-06 03:27:00,1.0021200000000001,1.0021200000000001,1.00197,1.00198,101.19000256061554
2025-11-06 03:28:00,1.0019900000000002,1.00214,1.00195,1.002125,61.120001435279846
2025-11-06 03:29:00,1.002135,1.002205,1.00204,1.002135,117.8400022983551
2025-11-06 03:30:00,1.002145,1.00224,1.0020900000000001,1.0020900000000001,134.64000272750854
2025-11-06 03:31:00,1.0020850000000001,1.0021,1.001925,1.00195,70.8000020980835
2025-11-06 03:32:00,1.00197,1.002185,1.00195,1.0021750000000003,61.2000013589859
