time,open,high,low,close,volume
2025-11-28 00:00:00,1.0215100000000001,1.0215450000000001,1.0213,1.0214,112.8100037574768
2025-11-28 00:01:00,1.0213700000000001,1.0214500000000002,1.0210850000000002,1.0211800000000002,220.48000586032867
2025-11-28 00:02:00,1.0211700000000001,1.02142,1.02113,1.02142,181.95000636577606
2025-11-28 00:03:00,1.0214,1.0215900000000002,1.02136,1.0214050000000001,88.80000257492065
2025-11-28 00:04:00,1.02142,1.021605,1.0212750000000002,1.0213,125.40000438690186
2025-11-28 00:05:00,1.0212850000000002,1.021395,1.02121,1.02133,265.92000710964203
2025-11-28 00:06:00,1.0213100000000002,1.0214500000000002,1.0212150000000002,1.0214500000000002,84.63000214099884
2025-11-28 00:07:00,1.02142,1.021435,1.0213200000000002,1.021335,103.1700028181076
2025-11-28 00:08:00,1.02133,1.02133,1.02116,1.0212500000000002,75.06000244617462
2025-11-28 00:09:00,1.0212600000000003,1.0214400000000001,1.021195,1.0214050000000001,99.44000244140625
2025-11-28 00:10:00,1.0214,1.0214,1.02122,1.0213200000000002,75.7400027513504
2025-11-28 00:11:00,1.0213100000000002,1.0214,1.02127,1.021315,79.34000146389008
2025-11-28 00:12:00,1.0213,1.02133,1.02122,1.02127,31.870001077651978
2025-11-28 00:13:00,1.02129,1.0213200000000002,1.02121,1.0213100000000002,69.36000216007233
2025-11-28 00:14:00,1.0213200000000002,1.0213200000000002,1.0211350000000001,1.0211350000000001,37.04000115394592
2025-11-28 00:15:00,1.02115,1.0212500000000002,1.02106,1.0211000000000001,84.63000273704529
2025-11-28 00:16:00,1.0211000000000001,1.0212600000000003,1.02109,1.0212600000000003,120.59000289440155
2025-11-28 00:17:00,1.0212500000000002,1.0213900000000002,1.0212500000000002,1.02134,107.52000391483307
2025-11-28 00:18:00,1.02133,1.02143,1.0213100000000002,1.02135,133.95000457763672
2025-11-28 00:19:00,1.02136,1.0215450000000001,1.0213550000000002,1.0215,213.3100049495697
2025-11-28 00:20:00,1.02147,1.0215450000000001,1.02135,1.02149,155.5400035381317
2025-11-28 00:21:00,1.021495,1.02168,1.02148,1.02156,334.14001047611237
2025-11-28 00:22:00,1.02157,1.0217,1.02154,1.0216500000000002,204.4500070810318
2025-11-28 00:23:00,1.0216600000000002,1.02167,1.0215,1.0215550000000002,129.0000033378601
2025-11-28 00:24:00,1.0215450000000001,1.02161,1.0215150000000002,1.0215900000000002,126.60000360012054
2025-11-28 00:25:00,1.02161,1.02176,1.02161,1.0217450000000001,151.15000343322754
