time,open,high,low,close,volume
2025-12-26 00:00:00,1.046735,1.047215,1.046705,1.04718,299.5000088214874
2025-12-26 00:01:00,1.0471750000000002,1.0476300000000003,1.04705,1.0475,347.5800099372864
2025-12-26 00:02:00,1.04745,1.04766,1.0474400000000001,1.047455,260.6300048828125
2025-12-26 00:03:00,1.047495,1.0477500000000002,1.0474450000000002,1.0477450000000001,183.8000067472458
2025-12-26 00:04:00,1.047695,1.0481150000000001,1.0476900000000002,1.0479950000000002,238.84000849723816
2025-12-26 00:05:00,1.048005,1.048225,1.048005,1.048165,217.67000555992126
2025-12-26 00:06:00,1.048175,1.048175,1.0479450000000001,1.0481500000000001,158.28000569343567
2025-12-26 00:07:00,1.048225,1.0484650000000002,1.0482150000000001,1.04841,215.39000809192657
2025-12-26 00:08:00,1.0484,1.048415,1.04827,1.04832,98.32000386714935
2025-12-26 00:09:00,1.0483350000000002,1.048475,1.048235,1.048305,153.72000527381897
2025-12-26 00:10:00,1.048275,1.048305,1.048,1.048035,129.6300047636032
2025-12-26 00:11:00,1.048015,1.0482550000000002,1.048015,1.0481850000000001,115.99000406265259
2025-12-26 00:12:00,1.04817,1.048175,1.047865,1.0479100000000001,103.74000358581543
2025-12-26 00:13:00,1.047925,1.0479800000000001,1.04773,1.0478550000000002,93.15000355243683
2025-12-26 00:14:00,1.047885,1.04794,1.04779,1.04792,87.15000331401825
2025-12-26 00:15:00,1.047955,1.0480500000000001,1.0479250000000002,1.0480500000000001,78.31000280380249
2025-12-26 00:16:00,1.047965,1.0480550000000002,1.0478900000000002,1.04805,88.25000321865082
2025-12-26 00:17:00,1.048035,1.0482200000000002,1.04797,1.0481150000000001,101.02000391483307
2025-12-26 00:18:00,1.04813,1.048175,1.048075,1.048145,89.70000338554382
2025-12-26 00:19:00,1.04813,1.04821,1.048095,1.0481250000000002,119.92000329494476
2025-12-26 00:20:00,1.0481150000000001,1.048305,1.0481150000000001,1.048305,95.92000341415405
2025-12-26 00:21:00,1.048315,1.0484300000000002,1.048305,1.0484300000000002,83.080002784729
2025-12-26 00:22:00,1.0484,1.0484650000000002,1.0483350000000002,1.048435,89.40000343322754
2025-12-26 00:23:00,1.048365,1.0484050000000003,1.04826,1.048275,98.99000370502472
2025-12-26 00:24:00,1.0482850000000001,1.04845,1.0482850000000001,1.048315,143.6900053024292
2025-12-26 00:25:00,1.048345,1.0483850000000001,1.048245,1.048375,180.74000692367554
2025-12-26 00:26:00,1.048415,1.048495,1.0483850000000001,1.048445,93.60000371932983
2025-12-26 00:27:00,1.0483850000000001,1.048495,1.0483350000000002,1.0484850000000001,65.40000247955322
2025-12-26 00:28:00,1.0484900000000001,1.04852,1.0483600000000002,1.0483600000000002,112.71000385284424
2025-12-26 00:29:00,1.048375,1.048475,1.04831,1.048425,125.11000454425812
2025-12-26 00:30:00,1.0484650000000002,1.048515,1.0483600000000002,1.048435,233.23000407218933
2025-12-26 00:31:00,1.0484050000000003,1.048515,1.0482400000000003,1.0482650000000002,113.18000400066376
2025-12-26 00:32:00,1.0482850000000001,1.0485200000000001,1.0482650000000002,1.048515,98.44000267982483
2025-12-26 00:33:00,1.0485100000000003,1.0485100000000003,1.04826,1.04841,148.11000561714172
2025-12-26 00:34:00,1.0484250000000002,1.04854,1.0484050000000003,1.0484650000000002,98.4000039100647
2025-12-26 00:35:00,1.048475,1.0486550000000001,1.0484650000000002,1.0485950000000002,143.02000546455383
2025-12-26 00:36:00,1.048575,1.0486600000000001,1.0484850000000001,1.0486600000000001,109.77000379562378
2025-12-26 00:37:00,1.0486550000000001,1.04867,1.048585,1.048645,91.49000298976898
2025-12-26 00:38:00,1.048695,1.0487700000000002,1.04867,1.0486900000000001,199.46000337600708
2025-12-26 00:39:00,1.04868,1.048785,1.04866,1.0486750000000002,92.7000036239624
2025-12-26 00:40:00,1.0486550000000001,1.04867,1.0485250000000002,1.04853,93.44000351428986
2025-12-26 00:41:00,1.04854,1.0486300000000002,1.048515,1.0485350000000002,123.3300039768219
2025-12-26 00:42:00,1.04854,1.04854,1.04841,1.0484200000000001,90.46000325679779
2025-12-26 00:43:00,1.0484300000000002,1.04848,1.0484050000000003,1.0484400000000003,76.35000288486481
2025-12-26 00:44:00,1.04845,1.0484900000000001,1.0483900000000002,1.048445,67.9500025510788
2025-12-26 00:45:00,1.0484550000000001,1.048565,1.0484550000000001,1.048565,93.66000270843506
2025-12-26 00:46:00,1.04855,1.0488950000000001,1.04853,1.0488950000000001,302.5700089931488
2025-12-26 00:47:00,1.0488650000000002,1.049025,1.0488650000000002,1.048955,309.0200084447861
2025-12-26 00:48:00,1.0489450000000002,1.0489950000000001,1.04872,1.048755,183.00000715255737
2025-12-26 00:49:00,1.04874,1.0488400000000002,1.0486600000000001,1.0488300000000002,112.80000448226929
2025-12-26 00:50:00,1.04882,1.0490300000000001,1.04882,1.04898,198.37000644207
2025-12-26 00:51:00,1.048985,1.049015,1.0488400000000002,1.04892,156.7500058412552
2025-12-26 00:52:00,1.04893,1.0490300000000001,1.048845,1.0489950000000001,247.650008559227
2025-12-26 00:53:00,1.048975,1.0493100000000002,1.048925,1.0493100000000002,331.3000102043152
2025-12-26 00:54:00,1.0493200000000003,1.049595,1.0491700000000002,1.0494150000000002,943.9100215435028
2025-12-26 00:55:00,1.04939,1.04942,1.0489950000000001,1.04935,715.850005865097
2025-12-26 00:56:00,1.04935,1.0496050000000001,1.0493000000000001,1.0496,233.8500075340271
2025-12-26 00:57:00,1.0495750000000001,1.0497750000000001,1.049535,1.04954,373.8400114774704
2025-12-26 00:58:00,1.0495200000000002,1.0496250000000003,1.049185,1.0494350000000001,485.45001745224
2025-12-26 00:59:00,1.0494450000000002,1.04948,1.049295,1.049425,173.5500067472458
2025-12-26 01:00:00,1.0494500000000002,1.0497450000000002,1.0494500000000002,1.0495800000000002,372.8400123119354
2025-12-26 01:01:00,1.0495800000000002,1.049755,1.04946,1.049755,200.09000658988953
2025-12-26 01:02:00,1.04976,1.04987,1.04966,1.04987,193.67000532150269
2025-12-26 01:03:00,1.04989,1.049935,1.0498600000000002,1.049865,217.80000495910645
2025-12-26 01:04:00,1.049855,1.0499300000000003,1.04969,1.049705,151.65000545978546
2025-12-26 01:05:00,1.049665,1.04968,1.04942,1.04961,238.380007147789
2025-12-26 01:06:00,1.04962,1.04968,1.0492400000000002,1.0493999999999999,221.5900079011917
