date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2021-02-28 00:00:00-05:00,127.06682380930455,136.85309378679347,126.01742974524105,129.2057342529297,3643589.4736842103,1.02,0,0.08386364664234494,0.024705468910533268,65.56359985291274,13.222035505589034,9.489945795432066,3.732089710156968,130.7625732421875,132.20225524902344,113.26569430033366,129.830654423712,127.4208813222397,118.1104918585403,-0.07723170310694294,UPS,Industrials
2021-03-31 00:00:00-04:00,130.6137927599154,139.9872210002006,128.97652813080427,139.160400390625,3541386.9565217393,0.0,0,0.07912231380830453,0.07704508004426747,74.36892075634064,13.921820450754439,10.376320726496541,3.5454997242578976,131.48558044433594,132.94066365559897,118.67254066467285,134.49552740716848,130.77502962749264,121.34893932501487,-0.028049954008438016,UPS,Industrials
2021-04-30 00:00:00-04:00,139.3159231287817,168.45128291405226,138.21076841704777,166.88768005371094,3852457.1428571427,0.0,0,0.18120279751789892,0.1992469092159488,84.78143148556735,16.523294549568902,11.605715491111013,4.917579058457889,145.08460489908853,139.58319600423178,126.30783335367839,150.6916037304397,141.0929297492693,128.35489943712196,0.08783851924527575,UPS,Industrials
2021-05-31 00:00:00-04:00,169.8020117594921,179.76487124571716,169.55641768865922,176.52142333984375,3306725.0,1.02,0,0.05783124429834417,0.057725910522767876,85.55452321207513,19.141690592268105,13.112910511342431,6.028780080925674,160.85650126139322,145.80953725179037,134.3420435587565,163.60651353514174,151.21535648943342,135.76513388369455,-0.14165819959061376,UPS,Industrials
2021-06-30 00:00:00-04:00,177.33576934506885,178.12543274351918,160.7858888895637,171.06785583496094,3568931.8181818184,0.0,0,0.10136061955838127,-0.030894649508821703,82.31124952030439,20.539959137101405,14.598320236494228,5.9416389006071775,171.49231974283853,151.48895009358725,141.15383529663086,167.33718468505134,156.88749915958414,141.19632187619706,0.07929501793521343,UPS,Industrials
2021-07-31 00:00:00-04:00,172.2358527365912,176.7928741327879,154.90455837299857,157.40513610839844,3193442.8571428573,0.0,0,0.13905718898979091,-0.07986725302586195,74.60545480810771,20.311491504443282,15.74095449008404,4.5705370143592425,168.33147176106772,156.70803833007812,144.7126833597819,162.3711603967249,157.03539543067393,143.68998560422804,-0.10521046076757301,UPS,Industrials
2021-08-31 00:00:00-04:00,158.21947012419824,164.10900863582336,156.36872995963955,161.76773071289062,2296795.4545454546,1.02,0,0.04784810074341368,0.027715706820950592,73.79583268006773,20.249035903095773,16.642570772686387,3.6064651304093864,163.41357421875,162.13503774007162,147.16864649454752,162.06944555480777,158.38749122559298,146.4711771594069,-0.28077765681382016,UPS,Industrials
2021-09-30 00:00:00-04:00,161.84215903732544,164.7611626521144,150.49700094837434,150.57969665527344,2553633.3333333335,0.0,0,0.0947283200894967,-0.0691610991160777,62.99745609182655,19.07685246265069,17.12942711067925,1.947425351971443,156.58418782552084,164.0382537841797,148.4894587198893,156.3245711050406,156.15669277693024,147.10325708184791,0.11182444578579509,UPS,Industrials
2021-10-31 00:00:00-04:00,151.23292033212266,182.1179333606838,146.46997810829313,176.51976013183594,3055833.3333333335,0.0,0,0.20194880859664974,0.1722680019468219,65.10650150880656,20.01036790815138,17.705615270173677,2.3047526379777032,162.95572916666666,165.6436004638672,152.61339823404947,166.42216561843827,161.97471202118902,151.62887293569221,0.19666096672714684,UPS,Industrials
2021-11-30 00:00:00-05:00,177.66916343167674,179.01703745858154,164.61951336927092,164.8438720703125,2467033.3333333335,1.02,0,0.08734036581699259,-0.06614493500786067,59.675789429920776,19.58230639862842,18.080953495864627,1.5013529027637915,163.98110961914062,163.6973419189453,154.75343958536783,165.63301884437539,162.7944720352243,153.6619497256338,-0.19268066539405504,UPS,Industrials
2021-12-31 00:00:00-05:00,166.92971422152831,179.77682017656846,161.0629196022367,178.1148223876953,2337754.5454545454,0.0,0,0.10506649768652036,0.08050617927563741,65.84554787764364,20.08242169256968,18.48124713520564,1.6011745573640432,173.15948486328125,164.87183634440103,158.18039321899414,171.87392061603535,167.17171499307315,157.42393013518173,-0.05240252984507221,UPS,Industrials
2022-01-31 00:00:00-05:00,178.37244490206905,182.36120452191676,160.16542442353773,168.03489685058594,2653220.0,0.0,0,0.1320903009695372,-0.05659228918730197,59.07125976007419,19.441293783807566,18.673256464926023,0.768037318881543,170.3311971028646,166.64346313476562,161.67575073242188,169.95440873331063,167.41833838093396,159.0563865529362,0.1349437883283493,UPS,Industrials
2022-02-28 00:00:00-05:00,186.98155667211856,194.21950455773575,166.61086070092313,176.12789916992188,4089668.4210526315,1.52,0,0.15675338198508115,0.04816262854335607,61.85536026996848,19.363028014282236,18.811210774797267,0.5518172394849685,174.09253946940103,169.03682454427084,165.58593114217123,173.04115395161625,169.9067843206448,161.68277310939555,0.5413981581069913,UPS,Industrials
2022-03-31 00:00:00-04:00,175.33270693618266,187.46963123843457,166.1756183975919,179.50950622558594,2830765.217391304,0.0,0,0.11862331577071421,0.019199724016475184,66.95416440545665,19.350805219074232,18.91912966365266,0.4316755554215703,174.55743408203125,173.85845947265625,168.94835662841797,176.2753300886011,172.65041915062798,164.4253474349633,-0.3078252498859799,UPS,Industrials
2022-04-30 00:00:00-04:00,179.87779340471099,180.1372835075579,150.29714573620848,150.64869689941406,3844800.0,0.0,0,0.1980776361528918,-0.16077593846146,55.849627648114065,16.818420174369663,18.498987765796063,-1.6805675914263993,168.76203409830728,169.54661560058594,167.59510803222656,163.46201349400758,166.36421279313828,162.3058627371865,0.35821931694610165,UPS,Industrials
2022-05-31 00:00:00-04:00,150.8997857772889,155.85016179041085,139.58216605206354,153.85781860351562,3847204.761904762,1.52,0,0.1057339554531783,0.021302020994209192,54.162647540813566,14.898693222015254,17.7789288570399,-2.880235635024647,161.33867390950522,167.71560668945312,165.70647430419922,158.6599160487616,162.79095731038896,161.00616363969866,0.0006254582565443645,UPS,Industrials
2022-06-30 00:00:00-04:00,153.84938804024367,159.45495396124,143.06032657612164,154.1026153564453,3367514.285714286,0.0,0,0.1063877296773773,0.0015910582585374478,45.71134538584287,13.244375912318674,16.87201826809566,-3.6276423557769846,152.86971028645834,163.71357218424478,164.2927042643229,156.38126570260346,160.3085738949765,159.9440792884289,-0.12468545499329753,UPS,Industrials
2022-07-31 00:00:00-04:00,153.4610152201302,165.2378224185089,147.84705090793744,164.5286865234375,2856520.0,0.0,0,0.10570054303626923,0.06765667891408778,45.99839682525783,12.629034683999464,16.02342155127642,-3.394386867276957,157.49637349446616,163.12920379638672,164.88633346557617,160.45497611302048,161.51432036025108,160.64940347843023,-0.15174227705047394,UPS,Industrials
2022-08-31 00:00:00-04:00,163.0006223708994,178.09394127140595,161.75120829623475,165.4379425048828,2174273.913043478,1.52,0,0.0987846725347715,0.005526428251864779,48.06272340044807,12.075542350542719,15.233845711129682,-3.158303360586963,161.35641479492188,161.34754435221353,165.1921844482422,162.94645930895166,162.63535525871728,161.38610179019216,-0.2388381971617639,UPS,Industrials
2022-09-30 00:00:00-04:00,165.32738149539114,170.92391511631484,136.17947595544774,137.39572143554688,3517785.714285714,0.0,0,0.25287861075911244,-0.16950296071596926,43.73469731171488,9.2672951965707,14.040535608217887,-4.773240411647187,155.7874501546224,154.32858022054037,164.0935198465983,150.17109037224927,155.42403130924004,157.69527404332365,0.6179128550374924,UPS,Industrials
2022-10-31 00:00:00-04:00,136.62176698900512,148.6738957029734,131.72268473160324,142.694580078125,3252800.0,0.0,0,0.11879365678843166,0.03856640212092666,44.06267004812267,7.384192330085256,12.709266952591362,-5.325074622506106,148.50941467285156,153.00289408365884,161.2747548421224,146.43283522518715,151.78704524320716,155.38747497175464,-0.07532741781559016,UPS,Industrials
2022-11-30 00:00:00-05:00,143.7067313801428,162.8819122314453,136.14546194037285,162.8819122314453,2858242.8571428573,1.52,0,0.16414622056426734,0.14147231199859012,53.626406841900256,7.435061967376214,11.654425955548334,-4.21936398817212,147.65740458170572,154.5069096883138,161.11125818888345,154.65737372831623,154.95700723984663,156.54046531939937,-0.12129769517251066,UPS,Industrials
2022-12-31 00:00:00-05:00,162.75312836166043,164.48728814366063,147.56641912888858,149.240478515625,3419357.1428571427,0.0,0,0.11337988984671134,-0.08375045165504114,41.33007222842373,6.3019815068136324,10.583937065801393,-4.281955558987761,151.60565694173178,153.6965535481771,158.70506286621094,151.9489261219706,153.32371331864044,155.417390426511,0.19631441894870472,UPS,Industrials
2023-01-31 00:00:00-05:00,149.6096566810292,159.74843180637896,148.80265162973046,159.01870727539062,2768160.0,0.0,0,0.068833286122069,0.0655199504653281,48.126036119547116,6.122452596817823,9.69164017200468,-3.5691875751868576,157.04703267415366,152.7782236735026,157.95371373494467,155.4838166986806,154.95085444914048,155.97143917249247,-0.19044431910760162,UPS,Industrials
2023-02-28 00:00:00-05:00,158.54654178848847,166.29877234644758,152.5035815344769,158.04632568359375,2734452.6315789474,1.62,0,0.08728574202723598,-0.006114888043410427,42.989173699389205,5.834455601927715,8.920203257989288,-3.0857476560615726,155.43517049153647,151.5462875366211,156.44691594441733,156.76507119113717,155.83527480184142,156.29065248189266,-0.01217681363109524,UPS,Industrials
2023-03-31 00:00:00-04:00,157.5612955887375,168.11854431817903,154.3396062675752,168.00596618652344,3738908.695652174,0.0,0,0.08201457581158875,0.0630172227025938,49.98988471995186,6.336828644889351,8.4035283353693,-2.0666996904799486,161.6903330485026,156.6479949951172,155.48828760782877,162.3855186888303,159.31261519746485,158.09300843645124,0.3673335030467235,UPS,Industrials
2023-04-30 00:00:00-04:00,167.00133705434916,171.30560741123153,149.0739814717277,155.72528076171875,3534294.736842105,0.0,0,0.14276182923388847,-0.07309672211979923,43.06940700389492,5.678555369505773,7.858533742196595,-2.1799783726908224,160.59252421061197,158.8197784423828,155.91133626302084,159.05539972527453,158.2876625015374,157.72874264033854,-0.05472558317564857,UPS,Industrials
2023-05-31 00:00:00-04:00,155.84652784163504,158.2195222824154,145.277529807858,146.020751953125,3048522.727272727,1.62,0,0.08863118633104959,-0.06231826175637478,39.09270282442231,4.323950871360125,7.151617168029302,-2.827666296669177,156.58399963378906,156.00958506266275,155.25824737548828,152.53807583919976,154.7828309162767,155.92751330384417,-0.13744524600781194,UPS,Industrials
2023-06-30 00:00:00-04:00,146.4666685918218,157.6237237973696,145.3037632789357,156.7318572998047,3971657.1428571427,0.0,0,0.07860533736206324,0.07335330905649706,52.246936308492394,4.06782240763232,6.534858215949907,-2.4670358083175863,152.82596333821616,157.25814819335938,155.47735087076822,154.63496656950224,155.3396955972847,156.05125853399196,0.3028136898327378,UPS,Industrials
2023-07-31 00:00:00-04:00,155.86620250404158,168.7370017874684,155.28037485554987,163.62193298339844,3374975.0,0.0,0,0.08224219508080173,0.04396091389649048,53.51109386507127,4.370430675395681,6.101972707839062,-1.7315420324433806,155.45818074544272,158.02535247802734,155.40178807576498,159.12844977645034,157.70604913617433,157.2159776800545,-0.15023505841390417,UPS,Industrials
2023-08-31 00:00:00-04:00,163.38582185794527,163.5082339058025,146.81465625721384,149.4615478515625,3173017.3913043477,1.62,0,0.11169145434762841,-0.08654331894045464,48.48293650845112,3.428108074945328,5.567199781260316,-2.1390917063149875,156.60511271158853,156.5945561726888,154.07042185465494,154.29499881400642,155.35047734057096,156.0229884756711,-0.05983973472267268,UPS,Industrials
2023-09-30 00:00:00-04:00,150.44973239202713,150.59089009706042,132.82137358058378,137.5240478515625,3726860.0,0.0,0,0.1292102493642151,-0.07987004130223319,41.25914300706153,1.6984751763025372,4.79345486026876,-3.0949796839662227,150.20250956217447,151.5142364501953,154.08111572265625,145.90952333278446,150.25721177228283,153.17699761042363,0.17454761206587066,UPS,Industrials
2023-10-31 00:00:00-04:00,136.88878033977562,139.835660643388,117.9458117933674,124.62484741210938,3685195.4545454546,0.0,0,0.17564594304083886,-0.09379596253141098,37.74113359751633,-0.7050022030041987,3.693763447614168,-4.398765650618367,137.20348103841147,146.3308308919271,152.57530466715494,135.26718537244693,142.93367909794756,148.78435911837528,-0.011179530611438393,UPS,Industrials
2023-11-30 00:00:00-05:00,124.73952451633915,136.98335660441325,121.80146516778697,135.33201599121094,3525900.0,1.62,0,0.11218255580861407,0.0859151991070859,49.30807823406803,-1.7259012066580226,2.60983051675973,-4.335731723417753,132.49363708496094,144.54937489827475,150.27947998046875,135.29960068182893,140.76177535316566,146.71476786804232,-0.043225781782883166,UPS,Industrials
2023-12-31 00:00:00-05:00,135.6711946377601,146.23103319354087,134.80534017591,140.34860229492188,3684960.0,0.0,0,0.08140938228669677,0.0370687325313821,49.21194596950749,-2.1058989407727324,1.6666846252532377,-3.77258356602597,133.4351552327474,141.81883239746094,149.53849029541016,137.8241014883754,140.64372590795315,145.73535777986993,0.045111886326895334,UPS,Industrials
2024-01-31 00:00:00-05:00,140.08973654297031,144.1422968391099,126.66452026367188,126.66452026367188,4410071.428571428,0.0,0,0.13798478483994814,-0.09750066482667863,37.27812699688517,-3.4712267983039453,0.639102340541801,-4.110329138845747,134.11504618326822,135.65926361083984,146.8423080444336,132.24431087602363,136.6496671524442,142.8013827773779,0.19677592933747667,UPS,Industrials
2024-02-29 00:00:00-05:00,126.75379894657462,135.76646207368634,123.98663506415193,133.82579040527344,3859195.0,1.63,0,0.08802359376216491,0.056537301263955175,44.327113928750606,-3.9301005580276467,-0.2747382391720886,-3.655362318855558,133.61297098795572,133.05330403645834,144.82393010457358,133.03505064064854,135.84284522468113,141.42052241243877,-0.1249132667109375,UPS,Industrials
2024-03-31 00:00:00-04:00,133.60011353274163,143.47504490282603,129.10496644973438,134.15975952148438,5019165.0,0.0,0,0.10711168911114828,0.002495551232685189,40.16800064888603,-4.218188154717126,-1.0634282222810962,-3.1547599324360296,131.5500233968099,132.49258931477866,142.00341288248697,133.59740508106646,135.36196359519636,140.30348196767656,0.30057304696963993,UPS,Industrials
2024-04-30 00:00:00-04:00,134.62012863919088,139.26873929194952,127.58855175806671,133.12173461914062,3891427.272727273,0.0,0,0.08774065006964979,-0.007737229896998432,40.14715409197674,-4.478632695276531,-1.7464691168801831,-2.7321635783963476,133.70242818196616,133.9087371826172,140.11978403727213,133.35956985010353,134.72189817346614,139.1985977602095,-0.2246863227793322,UPS,Industrials
2024-05-31 00:00:00-04:00,132.95023915642548,140.0249776406438,121.91719633848138,126.8000717163086,3082195.4545454546,1.63,0,0.14280576546261903,-0.04748783450665073,33.228671526235445,-5.135938333886344,-2.4243629602814156,-2.711575373604928,131.3605219523112,132.48674647013345,138.5180606842041,130.07982078320606,132.45851918570685,137.29113221499398,-0.20795244558551784,UPS,Industrials
2024-06-30 00:00:00-04:00,127.44811653457867,127.58501455579159,121.29655871011056,124.90170288085938,4252010.52631579,0.0,0,0.05034723867359463,-0.014971354588004249,36.29623810585968,-5.743829002475309,-3.0882561687201946,-2.655572833755114,128.27450307210287,129.9122632344564,135.86554781595865,127.49076183203272,130.29942881289327,135.38506616358865,0.37953954868279216,UPS,Industrials
2024-07-31 00:00:00-04:00,124.71002752382445,135.21509888662996,113.90377390133524,118.9874496459961,5357672.7272727275,0.0,0,0.17910565398870906,-0.04735126181990279,37.56216357498308,-6.626432160390522,-3.79589136705426,-2.8305407933362616,123.56307474772136,128.63275146484375,132.1460075378418,123.2391057390144,127.06743476520836,132.86235593011287,0.2600327995695142,UPS,Industrials
2024-08-31 00:00:00-04:00,119.59894508474181,120.92235731922098,112.37044847726371,118.82019805908203,4093522.727272727,1.63,0,0.07197352791572464,-0.0014056237646210556,30.682901794415812,-7.2557574715549435,-4.487864587954397,-2.7678928836005463,120.90311686197917,126.13181940714519,129.59256172180176,121.02965189904822,124.71108142060083,130.70202394995428,-0.23595132893522297,UPS,Industrials
2024-09-30 00:00:00-04:00,117.93286266264998,126.56593198536346,116.14894581255955,126.02059173583984,4595870.0,0.0,0,0.08266098444165106,0.060599071491006073,30.901413753649123,-7.091741539175359,-5.00863997819859,-2.083101560976769,121.27607981363933,124.7752914428711,128.63394037882486,123.52512181744403,125.08522722495485,129.9818036093213,0.1227175970907477,UPS,Industrials
2024-10-31 00:00:00-04:00,125.98361458186838,134.0343657906846,119.94787769791367,123.91316223144531,3590369.565217391,0.0,0,0.11368032127579923,-0.01672289802298388,35.21285729905084,-7.050535495192349,-5.417019081597342,-1.6335164135950073,122.91798400878906,123.2405293782552,128.5746332804362,123.71914202444466,124.75035151252354,129.04816647426347,-0.21878348055593588,UPS,Industrials
2024-11-30 00:00:00-05:00,124.39379919803652,129.75172796050336,119.97560954258621,126.991455078125,3473795.0,1.63,0,0.07698248997858076,0.024842339516201184,43.20722899533781,-6.692341752220472,-5.672083615721968,-1.0202581364985033,125.64173634847005,123.27242660522461,127.87958653767903,125.35529855128483,125.39066681698111,128.731749336396,-0.03246868131535441,UPS,Industrials
2024-12-31 00:00:00-05:00,127.38443940847641,127.38443940847641,114.16318283352255,117.99014282226562,4875576.19047619,0.0,0,0.11205390771388155,-0.07088124354762115,45.49456834845464,-7.053493025262981,-5.948365497630172,-1.105127527632809,122.96492004394531,122.12049992879231,126.01638158162434,121.67272068677522,123.27623138991953,127.07919448806825,0.40353019981783333,UPS,Industrials
2025-01-31 00:00:00-05:00,118.86969086746205,128.1797823815034,102.5700253844204,106.88353729248047,6791645.0,0.0,0,0.23960431742639107,-0.09413163900068822,30.785715426722845,-8.142061637284698,-6.387104725561077,-1.754956911723621,117.2883783976237,120.10318120320638,124.36796633402507,114.27812898962785,118.59260450493694,123.97217030413167,0.3929933067739979,UPS,Industrials
2025-02-28 00:00:00-05:00,105.10572953826275,113.53840236779642,102.36416615712787,112.96895599365234,6216463.157894737,1.64,0,0.09891422039251586,0.05693504215265155,31.770803437753372,-8.416695250173632,-6.793022830483588,-1.6236724196900436,112.61421203613281,119.12797419230144,122.62989679972331,113.6235424916401,116.98584778742706,122.27936810251947,-0.08468962116030254,UPS,Industrials
2025-03-31 00:00:00-04:00,113.71873055043464,117.40115681965207,102.78534233367313,104.3892822265625,6164709.523809524,0.0,0,0.14001259683208991,-0.07594718116693877,34.08773518559131,-9.22036570037956,-7.278491404462782,-1.9418742959167776,108.08059183756511,115.5227559407552,120.14902369181316,109.00641235910129,113.38682905575146,119.52704719852609,-0.008325253889663431,UPS,Industrials
2025-04-30 00:00:00-04:00,104.40825904950188,104.87330406931976,85.93917211534607,90.44730377197266,6789419.047619048,0.0,0,0.2093388212180284,-0.1335575660375814,21.749467480141377,-10.857127260874222,-7.99421857574507,-2.8629086851291516,102.60184733072917,109.94511286417644,116.59282112121582,99.72685806553697,106.83267897467181,115.05324051751788,0.10133640869804994,UPS,Industrials
2025-05-31 00:00:00-04:00,90.02020601570614,97.60334793401042,88.45422686647855,94.09630584716797,5727457.142857143,1.64,0,0.0972314586121154,0.04034395634827148,24.988375818158076,-11.724673876221985,-8.740309635840454,-2.984364240381531,96.3109639485677,104.46258799235027,113.86750729878743,96.91158195635248,103.19371522395643,111.82909672207944,-0.15641425242920004,UPS,Industrials
2025-06-30 00:00:00-04:00,93.83584211432228,99.6722451005849,92.55280386792543,97.37627410888672,4849605.0,0.0,0,0.07311268887427823,0.03485756674705276,28.291776511395355,-12.00911123345169,-9.394069955362703,-2.615041278088988,93.97329457600911,101.02694320678711,111.57372156778972,97.1439280326196,101.53158919107938,109.60558555081903,-0.15327083572365696,UPS,Industrials
2025-07-31 00:00:00-04:00,97.19298161437898,102.7013839329008,82.73220846815512,83.11808776855469,7018531.818181818,0.0,0,0.24025066024558414,-0.14642361777354973,25.80431682038605,-13.232510224430783,-10.161758009176319,-3.0707522152544637,91.5302225748698,97.06603495279948,108.58460807800293,90.13100790058715,96.27058878464376,105.53058589200913,0.4472378303350104,UPS,Industrials
2025-08-31 00:00:00-04:00,82.71291234984322,87.77414688525269,81.30445912715113,85.94593048095703,8210185.714285715,1.64,0,0.07527625475571575,0.0340219895370617,28.642108686084256,-13.814632975639512,-10.892333002468959,-2.922299973170553,88.81343078613281,92.56219736735027,105.84508577982585,88.03846919077209,93.32068641216185,102.51756198261648,0.16978677691776856,UPS,Industrials
2025-09-30 00:00:00-04:00,85.13993791917498,85.36600373934864,80.59887672602092,82.10272979736328,8793333.333333334,0.0,0,0.05806295387611849,-0.04471649398740629,29.3076713945117,-14.419860450911486,-11.597838492157464,-2.8220219587540214,83.72224934895833,88.84777196248372,102.18526395161946,85.0705994940677,90.11555595079082,99.3768185695006,0.07102733596305177,UPS,Industrials
2015-01-31 00:00:00-05:00,114.63679775199242,129.6628132321312,110.35988727194824,127.14388275146484,5454995.0,0.0,0,0.15181954131380013,,,0.0,0.0,0.0,,,,127.14388275146484,127.14388275146484,127.14388275146484,,BA,Industrials
2015-02-28 00:00:00-05:00,125.70074412668387,139.77549151770395,125.11474866547726,132.7528839111328,4870268.421052632,0.91,0,0.1104363417222699,0.04411538359759071,,0.4474416879507146,0.08948833759014292,0.3579533503605717,,,,129.94838333129883,128.74645451136996,128.00680600679837,-0.10719103847892952,BA,Industrials
2015-03-31 00:00:00-04:00,132.75286097721343,138.08585613970683,128.44948482030202,132.07518005371094,3709436.3636363638,0.0,0,0.07296125824311576,-0.00510500290054372,,0.7388405182266098,0.2193587737174363,0.5194817445091735,130.65731557210287,,,131.01178169250488,129.69751895203882,128.6327097063234,-0.2383507349201448,BA,Industrials
2015-04-30 00:00:00-04:00,131.97844321081303,136.84499260510356,125.62461350041995,126.14382934570312,4024238.095238095,0.0,0,0.08894909218217581,-0.04490889738401804,,0.4855684282800041,0.2726007046299499,0.21296772365005423,130.32396443684897,,,128.577805519104,128.68217906451434,128.24980503545873,0.08486511176946876,BA,Industrials
2015-05-31 00:00:00-04:00,127.08548930491773,131.34513097516373,124.27749630102744,124.45462799072266,3965310.0,0.91,0,0.056788845768460584,-0.013391074012436444,,0.14685123059369687,0.2474508098226993,-0.10059957922900242,127.55787913004558,,,126.51621675491333,127.47430732914529,127.66593164396087,-0.014643292430391974,BA,Industrials
2015-06-30 00:00:00-04:00,125.27826690185255,129.7775201035725,122.61241030760931,122.86039733886719,3202877.272727273,0.0,0,0.05831911625843725,-0.012809733776829146,,-0.24737410427256634,0.14848582700364618,-0.39585993127621255,124.48628489176433,127.5718002319336,,124.68830704689026,126.15604733192298,126.92661867394646,-0.19227569276367473,BA,Industrials
2015-07-31 00:00:00-04:00,124.41918413786662,132.12448190982144,123.10840282333197,127.68730926513672,3188095.4545454546,0.0,0,0.07061061227132606,0.039287777272575486,,-0.16836822602635948,0.08511501639764506,-0.25348324242400455,125.00077819824219,127.66237131754558,,126.18780815601349,126.59355074141261,127.04364799566805,-0.00461516846358323,BA,Industrials
2015-08-31 00:00:00-04:00,127.92641499083832,130.81939216879948,102.62687085602627,116.47801971435547,4418838.095238095,0.91,0,0.24204155755661932,-0.08778702923017734,,-0.9987386476789624,-0.13165571641767643,-0.867082931261286,122.34190877278645,124.94989395141602,,121.33291393518448,123.70339901939629,125.41816672161997,0.38604322180438433,BA,Industrials
2015-09-30 00:00:00-04:00,114.23190225534522,124.70494281011817,113.14448764694532,116.71866607666016,3871033.3333333335,0.0,0,0.099045470204226,0.002066023812001827,,-1.6187352665371293,-0.42907162644156704,-1.1896636400955622,120.29466501871745,122.39047495524089,,119.02579000592232,121.7077610357574,124.07978200701078,-0.12397031755816001,BA,Industrials
2015-10-31 00:00:00-04:00,117.04847912474814,133.3418719608929,114.58840458346232,131.9781494140625,4185445.4545454546,0.0,0,0.1420952442558825,0.13073730064204137,,-0.868759755632837,-0.5170092522798211,-0.35175050335301594,121.72494506835938,123.36286163330078,,125.50196970999241,124.64215771527314,125.29491545424949,0.08122175505561513,BA,Industrials
2015-11-30 00:00:00-05:00,132.2544001441883,135.0541419221808,126.98266657571226,130.44442749023438,2644230.0,0.91,0,0.06187673557057706,-0.011621029167610875,,-0.3936198962196613,-0.4923313810677892,0.09871148484812786,126.38041432698567,124.36116154988606,,127.97319860011339,126.29994907954779,126.08714807517023,-0.36823212039991404,BA,Industrials
2015-12-31 00:00:00-05:00,131.42197307277226,134.34567004163966,124.56117551409321,129.6731719970703,3622872.727272727,0.0,0,0.07545504113809691,-0.005912521584885644,,-0.07839828050765618,-0.4095447609557626,0.3311464804481064,130.6985829671224,125.49662399291992,126.53421211242676,128.82318529859185,127.2637270559828,126.63884406315486,0.3701049936173204,BA,Industrials
2016-01-31 00:00:00-05:00,126.79432958437401,127.08130919964638,103.15378393334788,107.73661041259766,7151015.7894736845,0.0,0,0.22209279811814697,-0.16916808038726983,,-1.5804614911127857,-0.6437281069871672,-0.9367333841256185,122.61806996663411,122.17150751749675,124.91693941752116,118.27989785559475,121.68455087215848,123.7308081169153,0.973852334265388,BA,Industrials
2016-02-29 00:00:00-05:00,107.29716238977505,112.02348372074766,92.41403605018881,106.96858215332031,7659865.0,1.09,0,0.18331969327640726,-0.0071287583332725335,35.99858949032631,-2.800547896274395,-1.075092064844613,-1.725455831429782,114.79278818766277,120.58660125732422,122.76824760437012,112.62424000445753,117.47998838106187,121.15200412251608,0.07115761249965957,BA,Industrials
2016-03-31 00:00:00-04:00,107.7198462273974,123.804026115856,107.03193561138042,114.89754486083984,4902595.454545454,0.0,0,0.14597431585495926,0.07412421991491658,42.34377533946537,-3.09203112711144,-1.4784798772979784,-1.6135512498134617,109.86757914225261,120.2830810546875,121.33677800496419,113.76089243264869,116.74214737528415,120.18977962071973,-0.35996320371893575,BA,Industrials
2016-04-30 00:00:00-04:00,114.25489122391144,124.80874731743705,113.24114022511466,122.01187133789062,4580676.19047619,0.0,0,0.09480722625987693,0.06191887290252729,43.408939691381036,-2.717639738548243,-1.7263118495480314,-0.9913278890002117,114.6259994506836,118.62203470865886,120.99244817097981,117.88638188526966,118.24778279317171,120.47010142336141,-0.06566302829877502,BA,Industrials
2016-05-31 00:00:00-04:00,121.63173006675939,123.22610987366308,114.86745112859522,115.11383819580078,3917695.238095238,1.09,0,0.07261211055138608,-0.05653575399222377,40.33012862586956,-2.943613348717605,-1.9697721493819462,-0.9738411993356588,117.34108479817708,116.06693649291992,120.214049021403,116.50011004053522,117.35237005106573,119.64606092681362,-0.14473429790985326,BA,Industrials
2016-06-30 00:00:00-04:00,114.97697758897861,122.77900906515995,111.64628103114023,118.50838470458984,4666959.090909091,0.0,0,0.09394042507431585,0.029488605036478432,45.517274247178555,-2.8163227138333013,-2.1390822622722174,-0.6772404515610839,118.54469807942708,114.20613861083984,119.85138130187988,117.50424737256253,117.68265995207261,119.47103381570227,0.19125118399412333,BA,Industrials
2016-07-31 00:00:00-04:00,118.20725341785325,127.25028295836856,113.11543472421609,121.96685028076172,3805540.0,0.0,0,0.11589090151639353,0.029183298589318563,48.56916485719556,-2.4086097463651157,-2.192987759090797,-0.2156219872743188,118.52969106038411,116.57784525553386,119.3746763865153,119.73554882666213,118.90671433169807,119.85500557955757,-0.18457823909086213,BA,Industrials
2016-08-31 00:00:00-04:00,121.55622100830078,125.47099703126426,118.81884307797748,119.10406494140625,2673013.0434782607,1.09,0,0.05585161141695156,-0.023471831344053506,47.870632731958096,-2.2900983060880264,-2.212409868490243,-0.07768843759778354,119.85976664225261,118.60042572021484,119.59351348876953,119.41980688403419,118.96310022018613,119.73947625061122,-0.2975995408067552,BA,Industrials
2016-09-30 00:00:00-04:00,119.63771152671208,122.44393706493695,116.21501840737709,121.21106719970703,3407428.5714285714,0.0,0,0.05138902578340565,0.017690431131274442,46.211975571831246,-2.0030695239428127,-2.1705417995807568,0.1674722756379441,120.76066080729167,119.65267944335938,119.96788024902344,120.31543704187061,119.60537650004925,119.96587485816441,0.2747519432208425,BA,Industrials
