time,open,high,low,close,volume
2025-10-21 00:00:00,0.868685,0.868765,0.868665,0.868765,65.63000094890594
2025-10-21 00:01:00,0.868735,0.8687850000000001,0.8687050000000001,0.868765,71.60000109672546
2025-10-21 00:02:00,0.8687750000000001,0.8688450000000001,0.8687250000000001,0.8688400000000001,136.24000215530396
2025-10-21 00:03:00,0.86883,0.8688400000000001,0.868805,0.86883,85.1000018119812
2025-10-21 00:04:00,0.86883,0.86883,0.8687450000000001,0.86876,72.23000144958496
2025-10-21 00:05:00,0.86877,0.8688500000000001,0.86877,0.8688450000000001,123.23000109195709
2025-10-21 00:06:00,0.8688400000000001,0.8688800000000001,0.868835,0.8688400000000001,88.38000082969666
2025-10-21 00:07:00,0.8688250000000001,0.8688500000000001,0.8688200000000001,0.86883,109.8600013256073
2025-10-21 00:08:00,0.868835,0.8688750000000001,0.86876,0.868855,94.97000110149384
2025-10-21 00:09:00,0.8688750000000001,0.8688850000000001,0.868855,0.868855,125.89000010490417
2025-10-21 00:10:00,0.8688550000000002,0.86887,0.8688400000000001,0.868865,149.39000046253204
2025-10-21 00:11:00,0.8688750000000001,0.8688850000000001,0.868855,0.8688800000000001,60.96000051498413
2025-10-21 00:12:00,0.8688850000000001,0.8688850000000001,0.8688550000000002,0.868865,40.71000051498413
2025-10-21 00:13:00,0.86887,0.8689300000000001,0.86887,0.86893,32.700000524520874
2025-10-21 00:14:00,0.8689200000000001,0.86893,0.8689200000000001,0.86893,5.259999990463257
2025-10-21 00:15:00,0.8689150000000001,0.8689150000000001,0.8688600000000001,0.8688750000000001,67.34000062942505
2025-10-21 00:16:00,0.8688850000000001,0.8688850000000001,0.8688450000000001,0.86887,51.74000096321106
2025-10-21 00:17:00,0.8688500000000001,0.8688800000000001,0.8688450000000001,0.8688750000000001,36.77000081539154
2025-10-21 00:18:00,0.86887,0.8689,0.8688650000000001,0.8689,27.59000062942505
2025-10-21 00:19:00,0.86889,0.8689100000000001,0.8688800000000001,0.86889,76.95000112056732
2025-10-21 00:20:00,0.8688800000000001,0.8689150000000001,0.8688800000000001,0.8689150000000001,59.880001068115234
2025-10-21 00:21:00,0.868905,0.8689150000000001,0.86889,0.868905,44.78000020980835
2025-10-21 00:22:00,0.8689100000000001,0.8689100000000001,0.86889,0.8689,23.4900004863739
2025-10-21 00:23:00,0.8689,0.868905,0.8688900000000002,0.8688950000000001,16.47000014781952
2025-10-21 00:24:00,0.8688850000000001,0.8688950000000001,0.868835,0.8688500000000001,80.79999995231628
2025-10-21 00:25:00,0.8688450000000001,0.8688500000000001,0.8688,0.8688250000000001,83.30000030994415
2025-10-21 00:26:00,0.8687950000000001,0.8688200000000001,0.8687950000000001,0.8687950000000001,49.36000037193298
2025-10-21 00:27:00,0.8688,0.868805,0.868765,0.868765,62.82000017166138
2025-10-21 00:28:00,0.86877,0.8687800000000001,0.86876,0.8687750000000001,39.690000891685486
2025-10-21 00:29:00,0.8687900000000001,0.868835,0.8687900000000001,0.868835,18.22000026702881
2025-10-21 00:30:00,0.8688250000000001,0.8689100000000001,0.8688250000000001,0.8688850000000001,109.48000061511993
2025-10-21 00:31:00,0.8688950000000001,0.8688950000000001,0.8688600000000001,0.86887,37.050000071525574
2025-10-21 00:32:00,0.8688800000000001,0.8688850000000001,0.868855,0.868855,64.61000072956085
2025-10-21 00:33:00,0.8688600000000001,0.86887,0.8688400000000001,0.8688600000000001,60.56000065803528
2025-10-21 00:34:00,0.8688500000000001,0.86887,0.8688450000000001,0.8688650000000001,66.05000066757202
2025-10-21 00:35:00,0.8688600000000001,0.8688750000000001,0.868855,0.8688650000000001,26.850000619888306
2025-10-21 00:36:00,0.8688550000000002,0.8689100000000001,0.8688550000000002,0.8689100000000001,68.37000155448914
2025-10-21 00:37:00,0.8689150000000001,0.8689200000000001,0.8688800000000001,0.8689,36.200000524520874
2025-10-21 00:38:00,0.868895,0.868895,0.8688750000000001,0.8688850000000001,13.06000018119812
2025-10-21 00:39:00,0.868905,0.8689150000000001,0.868895,0.8689150000000001,26.53000044822693
2025-10-21 00:40:00,0.8689100000000001,0.8689100000000001,0.86887,0.86887,41.03000104427338
2025-10-21 00:41:00,0.8688750000000001,0.86889,0.86887,0.8688750000000001,31.350000619888306
2025-10-21 00:42:00,0.8688800000000001,0.8688850000000001,0.868855,0.8688600000000001,35.71000051498413
2025-10-21 00:43:00,0.8688650000000001,0.8688750000000001,0.868865,0.86887,23.880000352859497
2025-10-21 00:44:00,0.8688600000000001,0.8688600000000001,0.8688200000000001,0.8688200000000001,105.0900011062622
2025-10-21 00:45:00,0.8688150000000001,0.8688150000000001,0.868765,0.868765,60.730000495910645
2025-10-21 00:46:00,0.8687800000000001,0.8687800000000001,0.8687400000000001,0.8687400000000001,17.459999918937683
2025-10-21 00:47:00,0.8687500000000001,0.868755,0.8687,0.8687,50.33000040054321
2025-10-21 00:48:00,0.868695,0.8687200000000002,0.8686750000000001,0.8686850000000002,62.9800009727478
2025-10-21 00:49:00,0.8686900000000001,0.8687150000000001,0.86867,0.8687150000000001,51.850000739097595
2025-10-21 00:50:00,0.8687100000000001,0.8687250000000001,0.8687100000000001,0.8687250000000001,45.449999928474426
2025-10-21 00:51:00,0.86872,0.8687500000000001,0.86872,0.868735,57.21000039577484
2025-10-21 00:52:00,0.8687450000000001,0.8687800000000001,0.868735,0.868765,58.090001463890076
2025-10-21 00:53:00,0.8687600000000001,0.868765,0.868735,0.868755,55.760000705718994
2025-10-21 00:54:00,0.8687500000000001,0.8687900000000001,0.8687450000000001,0.8687750000000001,148.0100018978119
2025-10-21 00:55:00,0.868765,0.8687900000000001,0.8687250000000001,0.868765,96.90000224113464
2025-10-21 00:56:00,0.86876,0.868765,0.8687100000000001,0.86872,45.62000131607056
2025-10-21 00:57:00,0.8687250000000001,0.8687400000000001,0.86872,0.8687200000000002,43.50000071525574
2025-10-21 00:58:00,0.8687150000000001,0.86873,0.8687050000000001,0.86873,33.600000858306885
2025-10-21 00:59:00,0.86873,0.86873,0.868695,0.8687100000000001,73.72000133991241
2025-10-21 01:00:00,0.8687,0.86873,0.8687,0.868725,36.90000104904175
2025-10-21 01:01:00,0.868735,0.868735,0.8686750000000001,0.8687050000000001,128.05000150203705
2025-10-21 01:02:00,0.8687100000000001,0.8687250000000001,0.8687,0.8687050000000001,141.5900011062622
2025-10-21 01:03:00,0.8687150000000001,0.8687250000000001,0.8687,0.8687150000000001,54.370001435279846
2025-10-21 01:04:00,0.8687050000000001,0.8687200000000002,0.868695,0.8687,108.94000005722046
2025-10-21 01:05:00,0.8686900000000001,0.8686900000000001,0.8686600000000001,0.868665,135.55000066757202
2025-10-21 01:06:00,0.86867,0.86867,0.86863,0.8686600000000001,111.28000032901764
