time,open,high,low,close,volume
2025-12-16 00:00:00,0.8784900000000001,0.87853,0.87848,0.8785000000000001,124.56000137329102
2025-12-16 00:01:00,0.878495,0.8785050000000001,0.87846,0.8784800000000001,60.87000095844269
2025-12-16 00:02:00,0.8784850000000001,0.8785000000000001,0.878455,0.8784750000000001,90.87000107765198
2025-12-16 00:03:00,0.8784800000000001,0.878515,0.8784750000000001,0.878495,51.070000767707825
2025-12-16 00:04:00,0.8785050000000001,0.8785050000000001,0.8784800000000001,0.8784800000000001,43.74000096321106
2025-12-16 00:05:00,0.8784750000000001,0.878515,0.8784550000000001,0.878515,39.52000069618225
2025-12-16 00:06:00,0.8785100000000001,0.8785150000000002,0.87849,0.8785050000000001,71.63000094890594
2025-12-16 00:07:00,0.8785000000000001,0.8785350000000001,0.8785000000000001,0.8785100000000001,61.95000100135803
2025-12-16 00:08:00,0.878515,0.87859,0.8785100000000001,0.8785850000000001,62.450000643730164
2025-12-16 00:09:00,0.8786,0.8786200000000001,0.87856,0.8785850000000001,96.70000147819519
2025-12-16 00:10:00,0.878595,0.878595,0.87853,0.8785550000000001,136.40000104904175
2025-12-16 00:11:00,0.87856,0.878595,0.8785550000000001,0.8785700000000001,92.75000083446503
2025-12-16 00:12:00,0.87856,0.87858,0.8785450000000001,0.8785700000000001,44.83000028133392
2025-12-16 00:13:00,0.8785600000000001,0.8785750000000001,0.878525,0.8785750000000001,89.35000157356262
2025-12-16 00:14:00,0.8785700000000001,0.8785750000000001,0.87853,0.8785350000000001,85.27000105381012
2025-12-16 00:15:00,0.8785400000000001,0.8786100000000001,0.8785400000000001,0.8786100000000001,77.82000124454498
2025-12-16 00:16:00,0.8786,0.878625,0.8785850000000001,0.8786200000000001,70.54000127315521
2025-12-16 00:17:00,0.8786150000000001,0.8786600000000001,0.8786,0.8786100000000001,92.98000180721283
2025-12-16 00:18:00,0.8786150000000001,0.8786500000000002,0.8786050000000001,0.878625,43.420000433921814
2025-12-16 00:19:00,0.878635,0.87866,0.878625,0.87863,63.980000734329224
2025-12-16 00:20:00,0.87865,0.8786700000000001,0.8786400000000001,0.8786700000000001,42.44000041484833
2025-12-16 00:21:00,0.8786800000000001,0.8786800000000001,0.8786700000000001,0.8786700000000001,9.600000381469727
2025-12-16 00:22:00,0.8786800000000001,0.8787100000000001,0.8786800000000001,0.8787100000000001,10.200000286102295
2025-12-16 00:23:00,0.8787,0.8787,0.8787,0.8787,2.4000000953674316
2025-12-16 00:24:00,0.8786900000000001,0.8786900000000001,0.87866,0.8786900000000001,15.1500004529953
2025-12-16 00:25:00,0.8786700000000001,0.8786900000000001,0.8786700000000001,0.8786850000000002,15.730000376701355
2025-12-16 00:26:00,0.8786700000000001,0.8786700000000001,0.87865,0.87866,9.600000381469727
2025-12-16 00:27:00,0.8786700000000001,0.8786700000000001,0.87866,0.87866,5.400000095367432
2025-12-16 00:28:00,0.8786800000000001,0.8787100000000001,0.8786800000000001,0.8786800000000001,16.93000054359436
2025-12-16 00:29:00,0.8786700000000001,0.8786700000000001,0.8786700000000001,0.8786700000000001,2.4000000953674316
2025-12-16 00:30:00,0.8786800000000001,0.8786800000000001,0.87866,0.87866,10.200000286102295
2025-12-16 00:31:00,0.8786550000000001,0.8786800000000001,0.878635,0.8786700000000001,56.87000072002411
2025-12-16 00:32:00,0.878665,0.8786950000000001,0.878665,0.878685,18.06000030040741
2025-12-16 00:33:00,0.8786950000000001,0.87873,0.8786950000000001,0.8787200000000001,28.200000762939453
2025-12-16 00:34:00,0.87873,0.8787450000000001,0.8787,0.8787400000000001,59.49000084400177
2025-12-16 00:35:00,0.87873,0.8787550000000001,0.8787100000000001,0.8787200000000001,60.50000023841858
