time,open,high,low,close,volume
2025-10-27 00:00:00,0.873075,0.8731000000000001,0.87294,0.8730300000000001,320.5400027036667
2025-10-27 00:01:00,0.8730350000000001,0.8731000000000001,0.873005,0.8730200000000001,190.88000118732452
2025-10-27 00:02:00,0.8730150000000001,0.8730800000000001,0.8730150000000001,0.8730500000000001,160.1400021314621
2025-10-27 00:03:00,0.8730600000000001,0.8730650000000001,0.8730250000000002,0.87304,147.41000270843506
2025-10-27 00:04:00,0.8730500000000001,0.8731550000000001,0.8730200000000001,0.87314,142.92000126838684
2025-10-27 00:05:00,0.873135,0.8732,0.8731150000000001,0.8731900000000001,112.48000204563141
2025-10-27 00:06:00,0.8731800000000001,0.8731800000000001,0.8731350000000001,0.8731450000000001,111.91000247001648
2025-10-27 00:07:00,0.8731500000000001,0.8731550000000001,0.8731200000000001,0.8731300000000001,100.08000111579895
2025-10-27 00:08:00,0.8731200000000001,0.8731700000000001,0.873105,0.8731650000000001,103.19000148773193
2025-10-27 00:09:00,0.8731700000000001,0.8731700000000001,0.87311,0.873135,106.84000158309937
2025-10-27 00:10:00,0.87314,0.8731550000000001,0.873075,0.8731,119.58000242710114
2025-10-27 00:11:00,0.8730900000000001,0.873105,0.873055,0.8730600000000001,76.72000086307526
2025-10-27 00:12:00,0.873055,0.8730950000000001,0.87304,0.873075,148.52000319957733
2025-10-27 00:13:00,0.87307,0.8731300000000001,0.8730650000000001,0.8731250000000002,68.11000144481659
2025-10-27 00:14:00,0.8731300000000001,0.87314,0.8731,0.8731300000000001,115.83000183105469
2025-10-27 00:15:00,0.8731200000000001,0.8731350000000001,0.87307,0.8731150000000001,98.2300021648407
2025-10-27 00:16:00,0.8731200000000001,0.8731350000000001,0.87311,0.8731250000000002,83.79000174999237
2025-10-27 00:17:00,0.8731300000000001,0.8731800000000001,0.8731250000000002,0.8731650000000001,121.8200010061264
2025-10-27 00:18:00,0.8731600000000002,0.8731850000000001,0.8731500000000001,0.87316,61.84000110626221
2025-10-27 00:19:00,0.873165,0.8731900000000001,0.87314,0.8731800000000001,41.61000108718872
2025-10-27 00:20:00,0.87317,0.8731800000000001,0.87314,0.87317,46.86000096797943
2025-10-27 00:21:00,0.873175,0.873175,0.8731200000000001,0.87314,28.050000548362732
2025-10-27 00:22:00,0.8731300000000001,0.8731500000000001,0.8731150000000001,0.8731150000000001,32.970000982284546
2025-10-27 00:23:00,0.8731300000000001,0.873205,0.8731300000000001,0.8732000000000001,65.68000161647797
2025-10-27 00:24:00,0.87321,0.87321,0.87314,0.87314,20.010000109672546
2025-10-27 00:25:00,0.8731450000000001,0.87317,0.87314,0.8731650000000001,49.160001277923584
2025-10-27 00:26:00,0.8731600000000002,0.87317,0.873105,0.873105,66.78000032901764
2025-10-27 00:27:00,0.87311,0.87316,0.87311,0.8731550000000001,29.100000858306885
2025-10-27 00:28:00,0.8731450000000001,0.8731500000000001,0.8731200000000001,0.8731200000000001,26.40000057220459
2025-10-27 00:29:00,0.8731300000000001,0.87314,0.8731300000000001,0.8731300000000001,18.600000381469727
2025-10-27 00:30:00,0.873135,0.87316,0.8731300000000001,0.8731300000000001,43.20000123977661
2025-10-27 00:31:00,0.87314,0.87314,0.8730900000000001,0.8730900000000001,15.000000476837158
2025-10-27 00:32:00,0.87307,0.8730800000000001,0.8730600000000001,0.8730800000000001,9.600000381469727
2025-10-27 00:33:00,0.87307,0.87307,0.8730150000000001,0.8730150000000001,76.52000153064728
2025-10-27 00:34:00,0.8730200000000001,0.8730200000000001,0.87297,0.8730200000000001,108.03000152111053
2025-10-27 00:35:00,0.8730250000000002,0.8730600000000001,0.8730100000000001,0.8730600000000001,54.6000018119812
2025-10-27 00:36:00,0.8730450000000001,0.8730800000000001,0.8730450000000001,0.87307,129.56000101566315
2025-10-27 00:37:00,0.8730800000000001,0.8731000000000001,0.87304,0.8730550000000001,128.55000150203705
2025-10-27 00:38:00,0.8730500000000001,0.873105,0.8730500000000001,0.8730900000000001,51.1300014257431
2025-10-27 00:39:00,0.873075,0.8730800000000001,0.87307,0.87307,42.30000138282776
2025-10-27 00:40:00,0.8730800000000001,0.8731500000000001,0.87307,0.8731200000000001,91.35000205039978
2025-10-27 00:41:00,0.8731300000000001,0.873175,0.87311,0.87316,125.53000211715698
2025-10-27 00:42:00,0.873165,0.873165,0.87314,0.87314,75.00000095367432
2025-10-27 00:43:00,0.8731450000000001,0.87317,0.8731300000000001,0.873165,45.60000133514404
2025-10-27 00:44:00,0.8731500000000001,0.8731500000000001,0.873105,0.8731200000000001,28.500000715255737
2025-10-27 00:45:00,0.8731300000000001,0.8731500000000001,0.87311,0.87311,72.30000138282776
2025-10-27 00:46:00,0.8731200000000001,0.8731500000000001,0.87311,0.8731300000000001,100.4200029373169
2025-10-27 00:47:00,0.8731200000000001,0.8731500000000001,0.8731200000000001,0.8731250000000002,25.80000066757202
2025-10-27 00:48:00,0.87314,0.87316,0.87311,0.8731200000000001,32.23000085353851
2025-10-27 00:49:00,0.87311,0.873135,0.8731000000000001,0.873125,168.18000161647797
2025-10-27 00:50:00,0.8731200000000001,0.8731300000000001,0.8731150000000001,0.8731200000000001,101.68000113964081
2025-10-27 00:51:00,0.8731150000000001,0.8731850000000001,0.8731150000000001,0.8731600000000002,176.8900021314621
2025-10-27 00:52:00,0.8731550000000001,0.8731800000000001,0.873125,0.87317,238.71000289916992
2025-10-27 00:53:00,0.8731650000000001,0.8731900000000001,0.8731550000000001,0.87316,98.25000178813934
2025-10-27 00:54:00,0.87316,0.8732300000000001,0.8731450000000001,0.873205,291.07000386714935
2025-10-27 00:55:00,0.873195,0.873275,0.87317,0.8731850000000001,87.76000201702118
2025-10-27 00:56:00,0.8731900000000001,0.8732250000000001,0.87317,0.8732200000000001,58.7800008058548
2025-10-27 00:57:00,0.873235,0.8732600000000001,0.8731900000000001,0.87324,158.33000087738037
2025-10-27 00:58:00,0.87324,0.8732500000000001,0.8732200000000001,0.873245,66.08000063896179
2025-10-27 00:59:00,0.87324,0.8732600000000001,0.8732300000000001,0.8732300000000001,140.12000143527985
2025-10-27 01:00:00,0.8732250000000001,0.8732900000000001,0.873225,0.8732600000000001,188.85000240802765
