time,open,high,low,close,volume
2025-12-09 00:00:00,0.873475,0.8735100000000001,0.8734300000000002,0.8734300000000002,128.7400017976761
2025-12-09 00:01:00,0.873445,0.8735600000000001,0.873445,0.87355,56.2700012922287
2025-12-09 00:02:00,0.8735550000000001,0.873565,0.8734700000000001,0.8734700000000001,147.95000052452087
2025-12-09 00:03:00,0.87348,0.8735200000000001,0.873475,0.8734950000000001,89.88000094890594
2025-12-09 00:04:00,0.8734900000000001,0.8735100000000001,0.8734850000000001,0.8735,91.12000155448914
2025-12-09 00:05:00,0.8734950000000001,0.8735100000000001,0.873475,0.8734850000000001,57.840001344680786
2025-12-09 00:06:00,0.873475,0.8735000000000002,0.8734600000000001,0.8735000000000002,49.93000113964081
2025-12-09 00:07:00,0.8734950000000001,0.8735400000000001,0.8734950000000001,0.8735400000000001,25.06000053882599
2025-12-09 00:08:00,0.8735350000000001,0.8735700000000001,0.8735350000000001,0.8735600000000001,46.010000824928284
2025-12-09 00:09:00,0.8735600000000001,0.8735600000000001,0.873545,0.87355,9.300000190734863
2025-12-09 00:10:00,0.873565,0.87358,0.873565,0.87358,7.800000190734863
2025-12-09 00:11:00,0.8735750000000001,0.8735750000000001,0.87355,0.8735600000000001,23.230000376701355
2025-12-09 00:12:00,0.8735650000000001,0.8735650000000001,0.8735350000000001,0.87354,19.230000495910645
2025-12-09 00:13:00,0.8735350000000001,0.8735650000000001,0.8735350000000001,0.8735650000000001,34.85000014305115
2025-12-09 00:14:00,0.8735700000000001,0.8735700000000001,0.87355,0.8735600000000001,57.510000586509705
2025-12-09 00:15:00,0.8735650000000001,0.8736100000000001,0.8735600000000001,0.87358,91.94000113010406
2025-12-09 00:16:00,0.8735700000000001,0.8735850000000001,0.87355,0.87355,43.71000111103058
2025-12-09 00:17:00,0.8735600000000001,0.8735650000000001,0.87355,0.8735550000000001,33.09000039100647
2025-12-09 00:18:00,0.87355,0.8735600000000001,0.8735350000000001,0.87355,45.95000088214874
2025-12-09 00:19:00,0.873545,0.873545,0.8735250000000001,0.8735350000000001,36.6200008392334
2025-12-09 00:20:00,0.873545,0.873545,0.873445,0.873445,49.33000099658966
2025-12-09 00:21:00,0.8734500000000001,0.8734600000000001,0.873445,0.8734550000000001,36.1200008392334
2025-12-09 00:22:00,0.8734600000000001,0.8734700000000001,0.8734600000000001,0.8734700000000001,9.180000066757202
2025-12-09 00:23:00,0.87348,0.87348,0.8734250000000001,0.8734350000000001,68.19000124931335
2025-12-09 00:24:00,0.8734500000000001,0.8734550000000001,0.8734500000000001,0.8734500000000001,9.450000047683716
2025-12-09 00:25:00,0.8734600000000001,0.8734600000000001,0.8734350000000001,0.8734600000000001,34.630000948905945
2025-12-09 00:26:00,0.8734550000000001,0.873475,0.8734550000000001,0.8734600000000001,24.690000295639038
2025-12-09 00:27:00,0.8734700000000001,0.87348,0.8734600000000001,0.8734750000000001,32.41000056266785
2025-12-09 00:28:00,0.87348,0.87348,0.8734600000000001,0.87348,79.26000106334686
2025-12-09 00:29:00,0.8734700000000001,0.8735050000000001,0.8734600000000001,0.8735050000000001,40.92000091075897
2025-12-09 00:30:00,0.8735,0.8735,0.873475,0.8734850000000001,45.10000038146973
2025-12-09 00:31:00,0.8734750000000001,0.8734900000000001,0.8734550000000001,0.8734650000000002,30.140000343322754
2025-12-09 00:32:00,0.8734750000000001,0.8734950000000001,0.8734750000000001,0.8734850000000001,27.520000457763672
2025-12-09 00:33:00,0.8734950000000001,0.8735250000000001,0.8734850000000001,0.8734950000000001,54.769999861717224
2025-12-09 00:34:00,0.8734950000000001,0.8735700000000001,0.8734950000000001,0.8735550000000001,76.18000113964081
2025-12-09 00:35:00,0.873565,0.8735700000000001,0.8735550000000001,0.8735700000000001,34.11000072956085
2025-12-09 00:36:00,0.8735600000000001,0.87358,0.87355,0.8735750000000001,27.000000596046448
2025-12-09 00:37:00,0.87358,0.873615,0.87358,0.8736050000000001,51.440001010894775
2025-12-09 00:38:00,0.87361,0.8736300000000001,0.8736,0.8736300000000001,64.32000017166138
2025-12-09 00:39:00,0.873635,0.87365,0.87361,0.87365,54.340001463890076
2025-12-09 00:40:00,0.8736450000000001,0.8736450000000001,0.8736200000000001,0.8736200000000001,46.9500013589859
2025-12-09 00:41:00,0.8736350000000002,0.8736350000000002,0.8736250000000001,0.8736250000000001,8.550000071525574
2025-12-09 00:42:00,0.8736200000000001,0.87365,0.8736,0.87361,46.87000119686127
2025-12-09 00:43:00,0.8736,0.8736350000000002,0.8736,0.8736350000000002,13.800000190734863
2025-12-09 00:44:00,0.8736400000000001,0.87365,0.87361,0.87361,60.45000171661377
2025-12-09 00:45:00,0.8736300000000001,0.873645,0.8736300000000001,0.8736400000000001,10.56000018119812
2025-12-09 00:46:00,0.8736350000000002,0.87365,0.873635,0.8736450000000001,61.55000114440918
2025-12-09 00:47:00,0.8736400000000001,0.8736700000000001,0.8736200000000001,0.8736400000000001,120.94000196456909
2025-12-09 00:48:00,0.873645,0.8736600000000001,0.8736400000000001,0.8736400000000001,19.800000429153442
2025-12-09 00:49:00,0.8736400000000001,0.873645,0.873635,0.873635,10.800000190734863
2025-12-09 00:50:00,0.87361,0.8736300000000001,0.8735950000000001,0.87361,99.33000183105469
2025-12-09 00:51:00,0.8735900000000001,0.8736,0.87358,0.8735900000000001,33.81000089645386
2025-12-09 00:52:00,0.87358,0.87361,0.87358,0.87361,9.720000386238098
2025-12-09 00:53:00,0.8736200000000001,0.8736200000000001,0.8735900000000001,0.8736050000000001,54.42000079154968
2025-12-09 00:54:00,0.8735950000000001,0.8737000000000001,0.8735950000000001,0.8736050000000001,177.86000335216522
