time,open,high,low,close,volume
2025-10-22 00:00:00,1.15997,1.1600450000000002,1.15997,1.1600350000000001,99.4599983394146
2025-10-22 00:01:00,1.16006,1.160085,1.1599750000000002,1.16002,87.60999854654074
2025-10-22 00:02:00,1.1600350000000001,1.16013,1.1599750000000002,1.160095,202.21999798715115
2025-10-22 00:03:00,1.160085,1.1604,1.1600000000000001,1.160295,170.33999764174223
2025-10-22 00:04:00,1.160285,1.1603500000000002,1.1602050000000002,1.1603,202.0999990105629
2025-10-22 00:05:00,1.160295,1.16038,1.160255,1.1602800000000002,273.6699972525239
2025-10-22 00:06:00,1.1603,1.160325,1.1602100000000002,1.16024,252.4699981212616
2025-10-22 00:07:00,1.1602200000000003,1.16023,1.16006,1.1601000000000001,108.23999804258347
2025-10-22 00:08:00,1.160095,1.1601350000000001,1.16002,1.16004,91.72999805212021
2025-10-22 00:09:00,1.16005,1.1601650000000001,1.1600100000000002,1.1601650000000001,261.0299979969859
2025-10-22 00:10:00,1.160155,1.16026,1.16012,1.16025,156.77999921888113
2025-10-22 00:11:00,1.16023,1.16026,1.16019,1.16019,90.51999870687723
2025-10-22 00:12:00,1.1602000000000001,1.1603400000000001,1.1602000000000001,1.16031,77.03999888896942
2025-10-22 00:13:00,1.1603,1.160345,1.1602100000000002,1.16032,54.75999927520752
2025-10-22 00:14:00,1.16031,1.16058,1.16031,1.16057,70.25999891012907
2025-10-22 00:15:00,1.1605750000000001,1.1606,1.1604450000000002,1.1604750000000001,147.56999810785055
2025-10-22 00:16:00,1.1604800000000002,1.1604900000000002,1.16046,1.1604800000000002,109.5899997651577
2025-10-22 00:17:00,1.1604750000000001,1.1605050000000001,1.1604,1.1604050000000001,118.45999892055988
2025-10-22 00:18:00,1.160425,1.1605400000000001,1.160425,1.16053,140.69999984651804
2025-10-22 00:19:00,1.1605250000000003,1.160605,1.1605150000000002,1.160555,132.89000060409307
2025-10-22 00:20:00,1.1605500000000002,1.1606,1.160545,1.1606,99.09000036120415
2025-10-22 00:21:00,1.160595,1.1607000000000003,1.160595,1.160655,141.34999844431877
2025-10-22 00:22:00,1.16066,1.1607100000000001,1.1606450000000001,1.16066,231.97999972105026
2025-10-22 00:23:00,1.16067,1.1606800000000002,1.1606450000000001,1.1606550000000002,177.0500007867813
2025-10-22 00:24:00,1.16065,1.1607450000000001,1.16065,1.16065,229.62999907135963
2025-10-22 00:25:00,1.160625,1.1607,1.16059,1.16066,174.86999875307083
2025-10-22 00:26:00,1.1606550000000002,1.160705,1.1606450000000001,1.16065,193.44999796152115
2025-10-22 00:27:00,1.1606450000000001,1.1607800000000001,1.1606450000000001,1.160765,174.66999837756157
2025-10-22 00:28:00,1.160755,1.1607750000000001,1.16065,1.160695,164.0499982982874
2025-10-22 00:29:00,1.1607,1.1607450000000001,1.1607,1.1607100000000001,96.20999972522259
2025-10-22 00:30:00,1.1607250000000002,1.160765,1.1607,1.1607,228.8799965456128
2025-10-22 00:31:00,1.160705,1.1607850000000002,1.1606450000000001,1.1606550000000002,200.57000037282705
2025-10-22 00:32:00,1.16065,1.1606650000000003,1.16058,1.1605850000000002,126.84000035375357
2025-10-22 00:33:00,1.16059,1.160615,1.16059,1.1606,60.330000042915344
2025-10-22 00:34:00,1.160595,1.1607150000000002,1.160595,1.1607150000000002,206.31999963521957
2025-10-22 00:35:00,1.1607100000000001,1.16079,1.1606750000000001,1.1606850000000002,264.9699978232384
2025-10-22 00:36:00,1.1606800000000002,1.1607,1.160625,1.16065,93.42999950051308
2025-10-22 00:37:00,1.1606550000000002,1.16074,1.160595,1.1606,169.46999859809875
2025-10-22 00:38:00,1.160595,1.160605,1.160595,1.160595,49.50000011920929
