time,open,high,low,close,volume
2025-12-08 00:00:00,1.1640800000000002,1.16411,1.1639650000000001,1.16411,109.5399980545044
2025-12-08 00:01:00,1.1640900000000003,1.16458,1.164085,1.1644900000000002,242.96999736130238
2025-12-08 00:02:00,1.164485,1.1646100000000001,1.16445,1.16453,108.97999857366085
2025-12-08 00:03:00,1.1645400000000001,1.1645500000000002,1.1644100000000002,1.1644100000000002,65.09999912977219
2025-12-08 00:04:00,1.16439,1.1644200000000002,1.1641650000000001,1.1643250000000003,134.46999794244766
2025-12-08 00:05:00,1.164335,1.1644800000000002,1.16426,1.1644100000000002,114.00999813526869
2025-12-08 00:06:00,1.1644,1.16445,1.1644,1.1644,28.28999960422516
2025-12-08 00:07:00,1.164415,1.16443,1.1643000000000001,1.16431,49.299999594688416
2025-12-08 00:08:00,1.1642700000000001,1.16433,1.16424,1.16432,58.39999884366989
2025-12-08 00:09:00,1.1643400000000002,1.1643600000000003,1.164285,1.164285,30.47999982535839
2025-12-08 00:10:00,1.1643000000000001,1.1643500000000002,1.1642400000000002,1.164255,61.31999962031841
2025-12-08 00:11:00,1.16425,1.164265,1.16419,1.16419,39.79999938607216
2025-12-08 00:12:00,1.1642200000000003,1.16431,1.164215,1.1642550000000003,66.30999910086393
2025-12-08 00:13:00,1.1642450000000002,1.1642450000000002,1.16417,1.1642100000000002,27.089999794960022
2025-12-08 00:14:00,1.164195,1.164215,1.16416,1.16417,34.8099994584918
2025-12-08 00:15:00,1.16419,1.16431,1.16419,1.1642550000000003,37.07999932765961
2025-12-08 00:16:00,1.164275,1.1643150000000002,1.1642200000000003,1.1642700000000001,71.82999908924103
2025-12-08 00:17:00,1.16426,1.1643000000000001,1.1642000000000001,1.1642800000000002,62.63999927043915
2025-12-08 00:18:00,1.1642700000000001,1.164275,1.164155,1.16419,63.96999906748533
2025-12-08 00:19:00,1.16417,1.1642000000000001,1.1641500000000002,1.1641650000000001,61.679999470710754
2025-12-08 00:20:00,1.1641750000000002,1.1642450000000002,1.1641750000000002,1.1642200000000003,24.1099995970726
2025-12-08 00:21:00,1.164215,1.1642350000000001,1.164205,1.1642100000000002,21.09999990463257
2025-12-08 00:22:00,1.1642000000000001,1.16442,1.164155,1.164405,86.41999952495098
2025-12-08 00:23:00,1.164435,1.1645600000000003,1.164435,1.164485,55.489999294281006
2025-12-08 00:24:00,1.164495,1.164615,1.164485,1.164605,34.05999928712845
2025-12-08 00:25:00,1.16459,1.1646100000000001,1.1645600000000003,1.1645600000000003,41.70999962091446
2025-12-08 00:26:00,1.16457,1.1646300000000003,1.16457,1.1646100000000001,35.489999890327454
2025-12-08 00:27:00,1.1646300000000003,1.1646800000000002,1.1646200000000002,1.1646800000000002,46.6099990606308
2025-12-08 00:28:00,1.1646850000000002,1.1646850000000002,1.164635,1.16467,28.799999475479126
2025-12-08 00:29:00,1.1646800000000002,1.1646800000000002,1.1646450000000002,1.16466,20.699999749660492
2025-12-08 00:30:00,1.1646800000000002,1.164735,1.16466,1.1647100000000001,36.349999248981476
2025-12-08 00:31:00,1.164705,1.1647350000000003,1.1646800000000002,1.16472,58.449999034404755
2025-12-08 00:32:00,1.1647100000000001,1.1647150000000002,1.16467,1.1647000000000003,57.40999889373779
2025-12-08 00:33:00,1.164705,1.16485,1.1646900000000002,1.16473,90.16999799013138
2025-12-08 00:34:00,1.16472,1.1647850000000002,1.1647150000000002,1.1647500000000002,103.8399983048439
2025-12-08 00:35:00,1.164745,1.164745,1.1647100000000001,1.1647350000000003,47.049999587237835
2025-12-08 00:36:00,1.1647750000000001,1.1648550000000002,1.1647750000000001,1.16478,56.189999118447304
2025-12-08 00:37:00,1.1648100000000001,1.16485,1.1648,1.1648100000000001,30.80999955534935
2025-12-08 00:38:00,1.1648,1.1648450000000001,1.16479,1.1648200000000002,31.34999966621399
2025-12-08 00:39:00,1.164805,1.1648300000000003,1.16477,1.1647850000000002,25.569999866187572
2025-12-08 00:40:00,1.1648,1.1648100000000001,1.16477,1.1648,65.56999903917313
2025-12-08 00:41:00,1.1648100000000001,1.1648200000000002,1.1647500000000002,1.16477,38.07999946922064
2025-12-08 00:42:00,1.16478,1.164805,1.16478,1.1647950000000002,25.71999954432249
2025-12-08 00:43:00,1.1648100000000001,1.1649850000000002,1.1648,1.16498,64.08999966830015
2025-12-08 00:44:00,1.164975,1.1650200000000002,1.164935,1.165,47.90999924391508
2025-12-08 00:45:00,1.1650050000000003,1.1650200000000002,1.1649000000000003,1.164945,70.11999958008528
2025-12-08 00:46:00,1.16492,1.16492,1.1648100000000001,1.1649000000000003,94.06999853253365
2025-12-08 00:47:00,1.1648900000000002,1.164935,1.1648300000000003,1.16484,75.00999879837036
2025-12-08 00:48:00,1.164835,1.1648800000000001,1.1647750000000001,1.1648800000000001,74.8699985742569
2025-12-08 00:49:00,1.16487,1.16487,1.1648200000000002,1.1648300000000003,17.099999725818634
2025-12-08 00:50:00,1.1648200000000002,1.1648200000000002,1.1647100000000001,1.16472,38.24999964237213
2025-12-08 00:51:00,1.1647100000000001,1.1647600000000002,1.164705,1.16471,48.67999929189682
2025-12-08 00:52:00,1.1647000000000003,1.16473,1.16467,1.16472,22.049999594688416
2025-12-08 00:53:00,1.164705,1.1647350000000003,1.16467,1.16472,45.61999934911728
2025-12-08 00:54:00,1.1647100000000001,1.1648450000000001,1.1647100000000001,1.16477,210.949997484684
2025-12-08 00:55:00,1.1648,1.16486,1.16472,1.16486,83.69999887049198
2025-12-08 00:56:00,1.1648650000000003,1.1648650000000003,1.1647950000000002,1.1648450000000001,88.27999901026487
2025-12-08 00:57:00,1.1648300000000003,1.164965,1.1648300000000003,1.16494,85.1899985820055
2025-12-08 00:58:00,1.164955,1.1650050000000003,1.16494,1.1649950000000002,117.22999833524227
2025-12-08 00:59:00,1.165025,1.16514,1.1650200000000002,1.16512,104.43999805301428
2025-12-08 01:00:00,1.16512,1.165165,1.1649500000000002,1.164955,207.75999702513218
2025-12-08 01:01:00,1.1649600000000002,1.1650200000000002,1.16487,1.16494,130.94999770075083
2025-12-08 01:02:00,1.1649500000000002,1.16506,1.1648450000000001,1.1649000000000003,100.81999842077494
2025-12-08 01:03:00,1.1648900000000002,1.1649700000000003,1.1648900000000002,1.1649100000000001,96.81999906897545
2025-12-08 01:04:00,1.1649000000000003,1.1649700000000003,1.16486,1.1649200000000002,58.17999929189682
2025-12-08 01:05:00,1.1649100000000001,1.1649250000000002,1.164875,1.1649250000000002,158.94999981671572
2025-12-08 01:06:00,1.16493,1.1649500000000002,1.164905,1.164905,94.02999904751778
2025-12-08 01:07:00,1.1649100000000001,1.16506,1.164905,1.16506,61.12999903410673
2025-12-08 01:08:00,1.16505,1.16505,1.16494,1.16494,55.439999520778656
2025-12-08 01:09:00,1.16492,1.1649700000000003,1.1649000000000003,1.1649150000000001,41.61999934911728
2025-12-08 01:10:00,1.1649000000000003,1.16497,1.164895,1.16497,66.89999889582396
2025-12-08 01:11:00,1.16498,1.165,1.16487,1.16487,41.56999897956848
2025-12-08 01:12:00,1.16486,1.16487,1.1648450000000001,1.16485,16.649999976158142
2025-12-08 01:13:00,1.1648200000000002,1.164875,1.164815,1.164815,98.93999856710434
2025-12-08 01:14:00,1.1648100000000001,1.1648500000000002,1.16477,1.164805,92.39999919384718
2025-12-08 01:15:00,1.164815,1.164815,1.1646850000000002,1.1647500000000002,138.29999891668558
2025-12-08 01:16:00,1.1647450000000001,1.16479,1.1647000000000003,1.16472,109.1699993237853
2025-12-08 01:17:00,1.1647250000000002,1.16474,1.16463,1.16466,57.64999961107969
2025-12-08 01:18:00,1.1646550000000002,1.164695,1.1646150000000002,1.164695,66.98999983817339
2025-12-08 01:19:00,1.164705,1.164765,1.1646450000000002,1.16466,133.57999926060438
2025-12-08 01:20:00,1.16467,1.16467,1.16458,1.164595,69.71999927610159
2025-12-08 01:21:00,1.1646100000000001,1.16466,1.16457,1.16463,67.46999916434288
2025-12-08 01:22:00,1.16465,1.16477,1.16464,1.16477,74.00999957323074
2025-12-08 01:23:00,1.1647950000000002,1.1648200000000002,1.16472,1.1648200000000002,117.56999862194061
2025-12-08 01:24:00,1.1648300000000003,1.16487,1.1648200000000002,1.16486,18.569999687373638
2025-12-08 01:25:00,1.1648200000000002,1.16486,1.1647750000000001,1.164815,84.48999956995249
2025-12-08 01:26:00,1.1648100000000001,1.1648550000000002,1.1648,1.1648200000000002,150.48999954015017
2025-12-08 01:27:00,1.164825,1.164835,1.16474,1.1647600000000002,124.81999909132719
2025-12-08 01:28:00,1.164765,1.1648300000000003,1.1647150000000002,1.16477,127.81999937444925
2025-12-08 01:29:00,1.164765,1.16477,1.16472,1.164735,66.50999978929758
2025-12-08 01:30:00,1.1647150000000002,1.16486,1.164705,1.16485,68.24999898672104
2025-12-08 01:31:00,1.16485,1.164965,1.16485,1.1649150000000001,112.77999840676785
2025-12-08 01:32:00,1.1649200000000002,1.1650150000000001,1.1649200000000002,1.1649850000000002,84.99999859184027
2025-12-08 01:33:00,1.164975,1.1650300000000002,1.1649700000000003,1.1649700000000003,140.99999956786633
2025-12-08 01:34:00,1.16499,1.165075,1.164965,1.1650150000000001,175.34999807178974
2025-12-08 01:35:00,1.1650200000000002,1.16513,1.1650200000000002,1.165105,99.9799987077713
2025-12-08 01:36:00,1.1650900000000002,1.165135,1.16507,1.16513,106.06999945640564
2025-12-08 01:37:00,1.1651250000000002,1.165145,1.1649950000000002,1.165,140.13999897241592
2025-12-08 01:38:00,1.165015,1.1650800000000001,1.1649950000000002,1.16507,119.53999763727188
