time,open,high,low,close,volume
2026-01-07 00:00:00,1.16873,1.16892,1.16873,1.16884,143.6099977567792
2026-01-07 00:01:00,1.168865,1.168975,1.1688,1.1688,167.54999750852585
2026-01-07 00:02:00,1.168805,1.1688500000000002,1.1688,1.16884,93.67999857664108
2026-01-07 00:03:00,1.168835,1.168835,1.168735,1.1687450000000001,89.92999857664108
2026-01-07 00:04:00,1.1687400000000001,1.1687400000000001,1.1686750000000001,1.1686800000000002,90.17999827861786
2026-01-07 00:05:00,1.16867,1.16867,1.1686100000000001,1.16864,44.04999905824661
2026-01-07 00:06:00,1.16865,1.1686850000000002,1.16865,1.16867,107.27999955415726
2026-01-07 00:07:00,1.168665,1.168745,1.168665,1.1687150000000002,134.74999937415123
2026-01-07 00:08:00,1.16872,1.16872,1.1686750000000001,1.168685,66.15999954938889
2026-01-07 00:09:00,1.1686900000000002,1.1687,1.1686450000000002,1.1686450000000002,57.74999911338091
2026-01-07 00:10:00,1.16864,1.1686900000000002,1.16864,1.1686750000000001,66.32999953627586
2026-01-07 00:11:00,1.16867,1.1686800000000002,1.1686,1.1686400000000001,87.89999890327454
2026-01-07 00:12:00,1.16864,1.1686450000000002,1.16857,1.16857,40.49999928474426
2026-01-07 00:13:00,1.1685750000000001,1.1685850000000002,1.1685400000000001,1.1685850000000002,40.99999922513962
2026-01-07 00:14:00,1.1685800000000002,1.168695,1.1685800000000002,1.168665,130.12999945878983
2026-01-07 00:15:00,1.16867,1.1687150000000002,1.1686550000000002,1.1687150000000002,70.88999933004379
2026-01-07 00:16:00,1.1687100000000001,1.1687950000000003,1.1687100000000001,1.16879,43.90999925136566
2026-01-07 00:17:00,1.1687950000000003,1.168835,1.1687800000000002,1.168815,97.44999796152115
2026-01-07 00:18:00,1.1688200000000002,1.1688300000000003,1.1687450000000001,1.1687750000000001,71.8699980378151
2026-01-07 00:19:00,1.1687750000000001,1.168835,1.16877,1.16877,99.83999812602997
2026-01-07 00:20:00,1.1687750000000001,1.1687750000000001,1.16873,1.168755,150.90999817848206
2026-01-07 00:21:00,1.1687500000000002,1.168755,1.16873,1.168735,132.66999924182892
2026-01-07 00:22:00,1.1687400000000001,1.16877,1.168735,1.1687500000000002,166.1799995303154
2026-01-07 00:23:00,1.168755,1.168815,1.168755,1.168815,49.74999886751175
2026-01-07 00:24:00,1.168825,1.16886,1.1687850000000002,1.1687950000000003,117.33999907970428
2026-01-07 00:25:00,1.16879,1.1688200000000002,1.168765,1.1688200000000002,79.1200001835823
2026-01-07 00:26:00,1.1688100000000001,1.1688100000000001,1.1686900000000002,1.1686900000000002,64.4400001168251
2026-01-07 00:27:00,1.168705,1.16872,1.168685,1.1687,62.99999934434891
2026-01-07 00:28:00,1.168695,1.168695,1.1686450000000002,1.1686550000000002,87.10999989509583
2026-01-07 00:29:00,1.168665,1.168725,1.168665,1.168695,115.0199992582202
2026-01-07 00:30:00,1.16866,1.1687850000000002,1.1686200000000002,1.16877,421.84999617934227
2026-01-07 00:31:00,1.168755,1.1688900000000002,1.16867,1.1688800000000001,221.5999979302287
2026-01-07 00:32:00,1.1688650000000003,1.1690450000000001,1.1688650000000003,1.169035,119.83999858796597
2026-01-07 00:33:00,1.1690300000000002,1.169095,1.1689950000000002,1.1690850000000002,215.14999878406525
2026-01-07 00:34:00,1.1690800000000001,1.16911,1.1690300000000002,1.169105,151.61999958753586
2026-01-07 00:35:00,1.16911,1.16918,1.1691000000000003,1.169155,121.65999972820282
2026-01-07 00:36:00,1.1691500000000001,1.1692550000000002,1.1691250000000002,1.169245,191.3199995830655
2026-01-07 00:37:00,1.1692500000000001,1.16934,1.169245,1.1693350000000002,142.18999945372343
2026-01-07 00:38:00,1.16933,1.169375,1.1693000000000002,1.16932,72.24999970197678
2026-01-07 00:39:00,1.1693250000000002,1.169435,1.1693250000000002,1.16941,142.3799992725253
2026-01-07 00:40:00,1.169405,1.169405,1.16919,1.16919,149.7399998307228
2026-01-07 00:41:00,1.169165,1.169235,1.16912,1.1691900000000002,172.02999821305275
2026-01-07 00:42:00,1.1691950000000002,1.169275,1.1691700000000003,1.1691950000000002,178.11999928951263
2026-01-07 00:43:00,1.169205,1.1692550000000002,1.1691850000000001,1.1691950000000002,163.75999826192856
2026-01-07 00:44:00,1.16919,1.16919,1.1690450000000001,1.1691000000000003,124.59999877214432
2026-01-07 00:45:00,1.169095,1.1691150000000001,1.1690200000000002,1.1690450000000001,149.12999910116196
2026-01-07 00:46:00,1.16905,1.1691150000000001,1.16905,1.1691000000000003,107.64000183343887
2026-01-07 00:47:00,1.1691150000000001,1.16912,1.16906,1.16906,182.249999076128
2026-01-07 00:48:00,1.1690550000000002,1.16912,1.1690450000000001,1.16912,195.67999943345785
2026-01-07 00:49:00,1.1691150000000001,1.169145,1.16907,1.169105,67.67999914288521
2026-01-07 00:50:00,1.1691,1.1692,1.1690900000000002,1.1692,93.05999886244535
2026-01-07 00:51:00,1.1691900000000002,1.1691900000000002,1.16917,1.16917,67.04999911785126
2026-01-07 00:52:00,1.16918,1.1692,1.1691,1.1691000000000003,99.23999881744385
2026-01-07 00:53:00,1.169075,1.1690800000000001,1.1689600000000002,1.1690800000000001,175.36999729275703
