time,open,high,low,close,volume
2026-01-13 00:00:00,1.1667450000000001,1.1667450000000001,1.16669,1.1667,46.97999966144562
2026-01-13 00:01:00,1.16669,1.16669,1.166525,1.16657,64.039999127388
2026-01-13 00:02:00,1.1665900000000002,1.1667500000000002,1.166585,1.16673,189.4099988937378
2026-01-13 00:03:00,1.1667200000000002,1.166725,1.16666,1.1667,95.0599998831749
2026-01-13 00:04:00,1.16668,1.16668,1.16662,1.1666250000000002,59.48999905586243
2026-01-13 00:05:00,1.1666150000000002,1.1666600000000003,1.1666150000000002,1.1666600000000003,24.169999480247498
2026-01-13 00:06:00,1.16668,1.166715,1.166665,1.166705,35.95999938249588
2026-01-13 00:07:00,1.1667,1.1667,1.166665,1.1667,29.249999523162842
2026-01-13 00:08:00,1.16669,1.16669,1.16669,1.16669,1.7999999523162842
2026-01-13 00:09:00,1.166665,1.166665,1.166635,1.166635,18.899999618530273
2026-01-13 00:10:00,1.16663,1.16663,1.1665800000000002,1.1665800000000002,23.84999978542328
2026-01-13 00:11:00,1.16657,1.16657,1.16654,1.16654,13.049999594688416
2026-01-13 00:12:00,1.166525,1.166525,1.1664950000000003,1.1665050000000001,19.349999487400055
2026-01-13 00:13:00,1.1664950000000003,1.1664950000000003,1.1664850000000002,1.1664850000000002,11.699999928474426
2026-01-13 00:14:00,1.16648,1.1665050000000001,1.16648,1.16649,27.089999556541443
2026-01-13 00:15:00,1.1664850000000002,1.1664850000000002,1.1663800000000002,1.1664700000000001,87.54999931901693
2026-01-13 00:16:00,1.1664500000000002,1.1664600000000003,1.166435,1.166435,17.09999966621399
2026-01-13 00:17:00,1.16643,1.1664400000000001,1.16641,1.16641,17.09999966621399
2026-01-13 00:18:00,1.16642,1.166455,1.16642,1.1664400000000001,19.21999955177307
2026-01-13 00:19:00,1.1664500000000002,1.1664500000000002,1.16642,1.16643,21.59999942779541
2026-01-13 00:20:00,1.1664349999999999,1.1664700000000001,1.1664349999999999,1.1664700000000001,71.9999989271164
2026-01-13 00:21:00,1.16649,1.16649,1.1664400000000001,1.1664400000000001,28.21999955177307
2026-01-13 00:22:00,1.16646,1.16647,1.1664400000000001,1.1664400000000001,16.199999690055847
2026-01-13 00:23:00,1.16643,1.1664349999999999,1.1664,1.1664,20.699999690055847
2026-01-13 00:24:00,1.16642,1.16642,1.1663900000000003,1.1664,11.699999690055847
2026-01-13 00:25:00,1.1663900000000003,1.1663900000000003,1.1663900000000003,1.1663900000000003,1.7999999523162842
2026-01-13 00:26:00,1.1664,1.1664,1.166365,1.166365,5.3999998569488525
2026-01-13 00:27:00,1.1663550000000003,1.1663550000000003,1.1663350000000001,1.1663450000000002,7.199999809265137
2026-01-13 00:28:00,1.1663200000000002,1.1663200000000002,1.16627,1.16627,37.3499995470047
2026-01-13 00:29:00,1.1662750000000002,1.16635,1.1662700000000001,1.1663450000000002,59.80999904870987
2026-01-13 00:30:00,1.16633,1.1663550000000003,1.1663200000000002,1.16633,35.18999910354614
2026-01-13 00:31:00,1.16634,1.16634,1.166195,1.1662000000000001,101.33999872207642
2026-01-13 00:32:00,1.16619,1.16621,1.166085,1.166105,60.57999920845032
2026-01-13 00:33:00,1.1661100000000002,1.1662700000000001,1.1661000000000001,1.1662700000000001,148.6399976015091
2026-01-13 00:34:00,1.1662750000000002,1.1663550000000003,1.166255,1.16633,54.769999265670776
2026-01-13 00:35:00,1.16634,1.1664,1.16634,1.1663900000000003,84.68999910354614
2026-01-13 00:36:00,1.16641,1.1664250000000003,1.1664,1.16642,19.799999475479126
2026-01-13 00:37:00,1.16641,1.16641,1.166325,1.16635,43.46999907493591
2026-01-13 00:38:00,1.16636,1.166375,1.1663200000000002,1.166325,58.34999882429838
2026-01-13 00:39:00,1.166315,1.1663350000000001,1.166195,1.1662,79.97999928891659
2026-01-13 00:40:00,1.166195,1.1662400000000002,1.166185,1.1662400000000002,43.739999175071716
2026-01-13 00:41:00,1.1662500000000002,1.1662600000000003,1.1662000000000001,1.1662600000000003,49.589999198913574
2026-01-13 00:42:00,1.1662400000000002,1.166255,1.166215,1.16622,44.99999916553497
2026-01-13 00:43:00,1.1662150000000002,1.1662150000000002,1.1661700000000002,1.1662050000000002,64.30999944359064
2026-01-13 00:44:00,1.166195,1.166195,1.16613,1.16615,53.4099990054965
2026-01-13 00:45:00,1.16616,1.166195,1.1661200000000003,1.16614,42.619999289512634
2026-01-13 00:46:00,1.1661550000000003,1.16621,1.16615,1.16615,37.6299991607666
2026-01-13 00:47:00,1.1661700000000002,1.1661800000000002,1.1661450000000002,1.1661800000000002,39.019999384880066
2026-01-13 00:48:00,1.16619,1.1662000000000001,1.16616,1.16619,33.299999356269836
2026-01-13 00:49:00,1.1662150000000002,1.1662250000000003,1.1661800000000002,1.1662150000000002,42.29999899864197
2026-01-13 00:50:00,1.1662250000000003,1.1662250000000003,1.16615,1.16616,61.649998903274536
2026-01-13 00:51:00,1.1661700000000002,1.16621,1.1661350000000001,1.16621,48.69999897480011
2026-01-13 00:52:00,1.1662000000000001,1.1662250000000003,1.1661350000000001,1.1662,139.37999832630157
2026-01-13 00:53:00,1.166175,1.1662350000000001,1.166175,1.166225,69.20999902486801
2026-01-13 00:54:00,1.1662150000000002,1.166245,1.1661800000000002,1.166235,86.35999822616577
2026-01-13 00:55:00,1.1662400000000002,1.1662500000000002,1.166175,1.166185,122.00999800860882
2026-01-13 00:56:00,1.1661700000000002,1.1661700000000002,1.16614,1.16615,48.3599992915988
2026-01-13 00:57:00,1.166155,1.1661650000000001,1.166115,1.166115,27.099999576807022
2026-01-13 00:58:00,1.1661100000000002,1.16622,1.1661100000000002,1.16622,64.16999876499176
2026-01-13 00:59:00,1.1662150000000002,1.1664349999999999,1.1662000000000001,1.1663700000000001,103.57999827712774
2026-01-13 01:00:00,1.1663800000000002,1.166425,1.1663000000000001,1.16641,191.44999692589045
2026-01-13 01:01:00,1.16642,1.1664500000000002,1.16641,1.1664500000000002,20.99999963492155
2026-01-13 01:02:00,1.166455,1.166455,1.1663700000000001,1.1664050000000001,84.73999856412411
2026-01-13 01:03:00,1.1663900000000003,1.1664500000000002,1.1663800000000002,1.1663900000000003,54.53999900817871
2026-01-13 01:04:00,1.1663700000000001,1.1663700000000001,1.1662600000000003,1.16635,51.44999933242798
2026-01-13 01:05:00,1.1663350000000001,1.1663450000000002,1.166255,1.166265,68.44999861717224
2026-01-13 01:06:00,1.166255,1.16633,1.16622,1.1662850000000002,69.38999819755554
2026-01-13 01:07:00,1.166265,1.166265,1.166175,1.1662150000000002,74.29999876022339
2026-01-13 01:08:00,1.1662050000000002,1.1662700000000001,1.166195,1.1662500000000002,51.9399990439415
2026-01-13 01:09:00,1.166245,1.16628,1.16616,1.16616,79.19999921321869
2026-01-13 01:10:00,1.16613,1.1661800000000002,1.1661200000000003,1.1661700000000002,53.549999475479126
