time,open,high,low,close,volume
2025-11-05 00:00:00,1.148505,1.1485250000000002,1.1484900000000002,1.148495,75.18999835848808
2025-11-05 00:01:00,1.1484900000000002,1.1484900000000002,1.148415,1.148415,97.73999857902527
2025-11-05 00:02:00,1.148405,1.1484100000000002,1.1482100000000002,1.1482100000000002,58.06999884545803
2025-11-05 00:03:00,1.1482,1.1482050000000001,1.148155,1.1481950000000003,68.24999898672104
2025-11-05 00:04:00,1.1482,1.14839,1.1482,1.148355,54.54999977350235
2025-11-05 00:05:00,1.1483500000000002,1.148355,1.1483050000000001,1.1483400000000001,34.22999964654446
2025-11-05 00:06:00,1.1483050000000001,1.1483050000000001,1.148145,1.148145,55.02999955415726
2025-11-05 00:07:00,1.14816,1.1482400000000001,1.148155,1.14818,123.32999894022942
2025-11-05 00:08:00,1.14819,1.148195,1.148085,1.148145,73.42999950051308
2025-11-05 00:09:00,1.148095,1.14819,1.148085,1.1481,80.35999917984009
2025-11-05 00:10:00,1.1481150000000002,1.1481500000000002,1.1481150000000002,1.1481350000000001,11.789999723434448
2025-11-05 00:11:00,1.14818,1.148205,1.1481500000000002,1.1482,63.369998812675476
2025-11-05 00:12:00,1.148215,1.148215,1.1481600000000003,1.1481600000000003,28.12999951839447
2025-11-05 00:13:00,1.1481500000000002,1.1481850000000002,1.148085,1.14812,92.51999911665916
2025-11-05 00:14:00,1.148125,1.1481850000000002,1.14811,1.148155,89.519998639822
2025-11-05 00:15:00,1.148145,1.1482100000000002,1.1481400000000002,1.1481850000000002,91.28999957442284
2025-11-05 00:16:00,1.14818,1.14819,1.1481400000000002,1.148145,57.94999885559082
2025-11-05 00:17:00,1.14813,1.1482,1.14811,1.1482,62.87999951839447
2025-11-05 00:18:00,1.148195,1.1482,1.148185,1.1481850000000002,43.679999232292175
2025-11-05 00:19:00,1.148195,1.14825,1.148195,1.14825,58.22999918460846
2025-11-05 00:20:00,1.148265,1.1483100000000002,1.14824,1.14824,41.88999933004379
2025-11-05 00:21:00,1.1482450000000002,1.1483,1.1482450000000002,1.1482800000000002,51.05999916791916
2025-11-05 00:22:00,1.148275,1.148275,1.1482700000000001,1.148275,7.91999989002943
2025-11-05 00:23:00,1.1482800000000002,1.1482800000000002,1.148215,1.14822,41.30999989807606
2025-11-05 00:24:00,1.148225,1.1482350000000001,1.1482050000000001,1.1482350000000001,32.639999479055405
2025-11-05 00:25:00,1.14823,1.1482350000000001,1.148195,1.1482,66.86999893188477
2025-11-05 00:26:00,1.148195,1.14825,1.14819,1.1482200000000002,72.59999948740005
2025-11-05 00:27:00,1.148225,1.14826,1.1482,1.14826,64.259999781847
2025-11-05 00:28:00,1.148275,1.1483800000000002,1.148275,1.148345,83.18000009655952
2025-11-05 00:29:00,1.1483500000000002,1.1484900000000002,1.1483500000000002,1.1484800000000002,93.32999899238348
2025-11-05 00:30:00,1.148485,1.14851,1.1484100000000002,1.1485,263.8399982750416
2025-11-05 00:31:00,1.148505,1.1485100000000001,1.148425,1.148465,164.79999887943268
2025-11-05 00:32:00,1.14847,1.1485500000000002,1.14845,1.148495,120.92999863624573
2025-11-05 00:33:00,1.1485,1.1485100000000001,1.1483750000000001,1.14838,99.91999915242195
2025-11-05 00:34:00,1.1483850000000002,1.14845,1.14838,1.1484450000000002,147.43000009655952
2025-11-05 00:35:00,1.14844,1.14845,1.1484100000000002,1.14843,172.32999849319458
2025-11-05 00:36:00,1.148435,1.148435,1.148395,1.1484,122.98999959230423
2025-11-05 00:37:00,1.148395,1.1484200000000002,1.1483850000000002,1.1484100000000002,125.98999910801649
2025-11-05 00:38:00,1.1484100000000002,1.14845,1.148395,1.14844,122.52999877929688
2025-11-05 00:39:00,1.148435,1.1484450000000002,1.1484100000000002,1.148415,94.69999852776527
2025-11-05 00:40:00,1.1484200000000002,1.148485,1.1483950000000003,1.148425,177.7699974477291
2025-11-05 00:41:00,1.14843,1.1484400000000001,1.148365,1.148395,162.3499971628189
2025-11-05 00:42:00,1.1484,1.1484300000000003,1.1482800000000002,1.1483150000000002,185.88999864459038
2025-11-05 00:43:00,1.1483100000000002,1.1484050000000001,1.1483,1.14839,187.0799981802702
2025-11-05 00:44:00,1.1483750000000001,1.1484200000000002,1.1483500000000002,1.1484200000000002,114.80999950319529
2025-11-05 00:45:00,1.148415,1.148425,1.1483850000000002,1.1484,124.5599993467331
2025-11-05 00:46:00,1.148395,1.148425,1.14832,1.14832,138.969998575747
2025-11-05 00:47:00,1.14833,1.1484550000000002,1.14833,1.14844,223.6499955430627
2025-11-05 00:48:00,1.1484450000000002,1.14849,1.148435,1.1484450000000002,174.20999819785357
2025-11-05 00:49:00,1.14844,1.14845,1.148355,1.14845,79.09999902546406
2025-11-05 00:50:00,1.14844,1.1484800000000002,1.14843,1.14846,127.18999814987183
2025-11-05 00:51:00,1.148465,1.148465,1.14838,1.14838,87.22999850660563
2025-11-05 00:52:00,1.1483750000000001,1.1484300000000003,1.1483700000000001,1.1484150000000002,60.04999917000532
2025-11-05 00:53:00,1.1484200000000002,1.1484400000000001,1.1483500000000002,1.148355,241.5399983972311
2025-11-05 00:54:00,1.148365,1.1483750000000001,1.1481000000000001,1.1481600000000003,366.97999538481236
2025-11-05 00:55:00,1.14817,1.1482800000000002,1.1481400000000002,1.14817,300.94999619573355
2025-11-05 00:56:00,1.148165,1.1482350000000001,1.1481350000000001,1.14818,269.0699964389205
2025-11-05 00:57:00,1.1481950000000003,1.148425,1.14818,1.1484,265.7999967560172
2025-11-05 00:58:00,1.14839,1.14845,1.148335,1.1483750000000001,190.2799976915121
2025-11-05 00:59:00,1.1483850000000002,1.1484100000000002,1.148335,1.148395,127.88999928534031
2025-11-05 01:00:00,1.14839,1.1484400000000001,1.148255,1.148435,289.8999955058098
2025-11-05 01:01:00,1.1484300000000003,1.1484900000000002,1.1484100000000002,1.1484750000000001,199.97999788820744
2025-11-05 01:02:00,1.14847,1.14847,1.1484,1.1484450000000002,122.61999878287315
2025-11-05 01:03:00,1.14845,1.1485,1.14843,1.1485,97.40999899804592
