time,open,high,low,close,volume
2026-01-05 00:00:00,1.170515,1.17076,1.1704750000000002,1.17063,286.2999956533313
2026-01-05 00:01:00,1.1706400000000001,1.170655,1.17043,1.170565,178.91999673843384
2026-01-05 00:02:00,1.17057,1.170785,1.17055,1.170705,201.25999759882689
2026-01-05 00:03:00,1.170715,1.17097,1.1706400000000001,1.170845,197.25999769568443
2026-01-05 00:04:00,1.17084,1.170855,1.170705,1.170855,148.05999812483788
2026-01-05 00:05:00,1.170865,1.170985,1.17084,1.1708950000000002,143.96999811381102
2026-01-05 00:06:00,1.1709,1.170905,1.17057,1.17057,158.8399974629283
2026-01-05 00:07:00,1.170565,1.1706050000000001,1.17046,1.17049,225.85999831557274
2026-01-05 00:08:00,1.170495,1.1706050000000001,1.17049,1.1705550000000002,164.09999859333038
2026-01-05 00:09:00,1.17054,1.1708350000000003,1.17054,1.17082,140.2599976658821
2026-01-05 00:10:00,1.17084,1.17096,1.1707450000000001,1.1707550000000002,127.77999758720398
2026-01-05 00:11:00,1.1707450000000001,1.1710150000000001,1.170655,1.171005,113.33999862521887
2026-01-05 00:12:00,1.170995,1.1710000000000003,1.170865,1.1709200000000002,90.61999845504761
2026-01-05 00:13:00,1.170925,1.1709800000000001,1.1708600000000002,1.17089,86.94999873638153
2026-01-05 00:14:00,1.17088,1.170905,1.1708100000000001,1.17082,48.13999956846237
2026-01-05 00:15:00,1.170805,1.1708150000000002,1.170595,1.1706500000000002,138.56999760866165
2026-01-05 00:16:00,1.170655,1.170765,1.170595,1.1706400000000001,172.54999697208405
2026-01-05 00:17:00,1.170635,1.1708150000000002,1.170595,1.1708,127.88999732583761
2026-01-05 00:18:00,1.1708350000000003,1.170875,1.1708100000000001,1.17082,65.58999874442816
2026-01-05 00:19:00,1.1708150000000002,1.17083,1.1708000000000003,1.17083,27.319999754428864
2026-01-05 00:20:00,1.17083,1.17088,1.1707900000000002,1.170855,151.1299987360835
2026-01-05 00:21:00,1.170875,1.1710000000000003,1.1708000000000003,1.17096,134.16999852657318
2026-01-05 00:22:00,1.17094,1.17102,1.17082,1.170865,131.1999979019165
2026-01-05 00:23:00,1.1708600000000002,1.1710250000000002,1.1708450000000001,1.1710200000000002,175.39999829232693
2026-01-05 00:24:00,1.1710150000000001,1.1710250000000002,1.1709500000000002,1.1709500000000002,148.32999832183123
2026-01-05 00:25:00,1.1709550000000002,1.1710450000000001,1.1709550000000002,1.1710250000000002,161.9799982905388
2026-01-05 00:26:00,1.17102,1.1711200000000002,1.17094,1.17095,123.30999797582626
2026-01-05 00:27:00,1.17096,1.1709900000000002,1.1709300000000002,1.1709800000000001,76.559998691082
2026-01-05 00:28:00,1.1709900000000002,1.1709900000000002,1.17081,1.17081,78.69999900460243
2026-01-05 00:29:00,1.170805,1.17082,1.1707300000000003,1.17076,96.51999938488007
2026-01-05 00:30:00,1.17077,1.17089,1.1707450000000001,1.17089,153.34999771416187
2026-01-05 00:31:00,1.170865,1.170865,1.1707200000000002,1.170855,127.66999816894531
2026-01-05 00:32:00,1.1708600000000002,1.17102,1.17084,1.17097,83.0799990594387
2026-01-05 00:33:00,1.17096,1.1709650000000003,1.1709,1.1709300000000002,92.20999816060066
2026-01-05 00:34:00,1.1709200000000002,1.17096,1.1709,1.1709100000000001,64.37999910116196
2026-01-05 00:35:00,1.170905,1.170905,1.17069,1.1706950000000003,187.1399975940585
2026-01-05 00:36:00,1.1706850000000002,1.170735,1.1706600000000003,1.170705,258.5699991583824
2026-01-05 00:37:00,1.1707100000000001,1.17082,1.17069,1.17075,144.3199988603592
2026-01-05 00:38:00,1.1707400000000001,1.17076,1.17067,1.17069,47.91999924182892
2026-01-05 00:39:00,1.17068,1.1707,1.17068,1.17068,10.799999713897705
2026-01-05 00:40:00,1.17069,1.17069,1.1705300000000003,1.1706050000000001,189.39999793469906
2026-01-05 00:41:00,1.1705900000000002,1.1706500000000002,1.1705550000000002,1.1705550000000002,77.69999895989895
2026-01-05 00:42:00,1.17055,1.170655,1.170535,1.1706500000000002,181.78999856859446
2026-01-05 00:43:00,1.170655,1.17067,1.1706050000000001,1.1706400000000001,85.24999938160181
2026-01-05 00:44:00,1.170645,1.170705,1.170645,1.170705,55.75999903678894
2026-01-05 00:45:00,1.1707200000000002,1.1707200000000002,1.1706600000000003,1.1707100000000001,59.3499995470047
2026-01-05 00:46:00,1.1707400000000001,1.1708500000000002,1.1707400000000001,1.170805,73.6799992620945
2026-01-05 00:47:00,1.1708150000000002,1.17084,1.17077,1.170795,65.65999853610992
2026-01-05 00:48:00,1.170785,1.1708150000000002,1.1707200000000002,1.170785,80.01999819278717
2026-01-05 00:49:00,1.1707800000000002,1.1708250000000002,1.1707200000000002,1.170765,120.88999819010496
2026-01-05 00:50:00,1.1707800000000002,1.1708000000000003,1.170705,1.170725,66.10999876260757
2026-01-05 00:51:00,1.170735,1.17076,1.1707,1.1707400000000001,36.339999191462994
2026-01-05 00:52:00,1.170705,1.170725,1.17053,1.1705300000000003,102.22999832034111
2026-01-05 00:53:00,1.1705200000000002,1.17055,1.1704700000000001,1.17048,71.36999893188477
2026-01-05 00:54:00,1.1704750000000002,1.1705050000000001,1.17035,1.1703900000000003,208.44999711215496
2026-01-05 00:55:00,1.1703800000000002,1.1704400000000001,1.1703800000000002,1.17043,125.81999850273132
2026-01-05 00:56:00,1.17042,1.170455,1.1704,1.1704400000000001,60.74999886751175
2026-01-05 00:57:00,1.170455,1.170635,1.170455,1.170565,117.29999905824661
2026-01-05 00:58:00,1.1705450000000002,1.17061,1.17048,1.17048,95.4199989810586
2026-01-05 00:59:00,1.17049,1.1705550000000002,1.1704750000000002,1.1705,59.09999917447567
2026-01-05 01:00:00,1.1705,1.1705,1.17029,1.17029,226.44999700784683
2026-01-05 01:01:00,1.1703050000000002,1.17056,1.17029,1.17049,200.98999544978142
2026-01-05 01:02:00,1.1705,1.1705100000000002,1.1702500000000002,1.170305,127.71999772638083
2026-01-05 01:03:00,1.1703100000000002,1.1703700000000001,1.170255,1.17026,95.25999772548676
2026-01-05 01:04:00,1.170255,1.17033,1.17014,1.17019,117.26999872922897
2026-01-05 01:05:00,1.1702000000000001,1.1702000000000001,1.1700650000000001,1.1701000000000001,144.23999844491482
2026-01-05 01:06:00,1.170105,1.17034,1.170105,1.170245,179.87999813258648
2026-01-05 01:07:00,1.1702500000000002,1.1703000000000001,1.1701300000000001,1.17029,210.74999710172415
2026-01-05 01:08:00,1.170295,1.170435,1.170295,1.17043,139.26999786496162
2026-01-05 01:09:00,1.17041,1.17048,1.1704,1.1704750000000002,88.47999864816666
2026-01-05 01:10:00,1.1704600000000003,1.17068,1.17046,1.1706500000000002,195.6799981817603
2026-01-05 01:11:00,1.1706600000000003,1.17067,1.17055,1.17055,74.4899987578392
2026-01-05 01:12:00,1.1705450000000002,1.17055,1.1704400000000001,1.1704400000000001,81.72999858856201
2026-01-05 01:13:00,1.1704050000000001,1.1704050000000001,1.17028,1.17028,163.66999727487564
2026-01-05 01:14:00,1.17029,1.17035,1.17027,1.1703450000000002,98.01999825239182
2026-01-05 01:15:00,1.1703550000000003,1.1704050000000001,1.17027,1.1704050000000001,166.26999679207802
2026-01-05 01:16:00,1.170385,1.1705450000000002,1.170385,1.170495,101.82999861240387
2026-01-05 01:17:00,1.17049,1.17053,1.1704400000000001,1.1704400000000001,129.949997484684
2026-01-05 01:18:00,1.1704250000000003,1.1705,1.1704250000000003,1.170495,42.24999928474426
2026-01-05 01:19:00,1.1704850000000002,1.17055,1.1703800000000002,1.1703800000000002,65.19999957084656
2026-01-05 01:20:00,1.1703800000000002,1.1706150000000002,1.1703800000000002,1.1705800000000002,252.6999973654747
2026-01-05 01:21:00,1.170585,1.1706950000000003,1.1705450000000002,1.17069,137.419998139143
2026-01-05 01:22:00,1.1706850000000002,1.1706850000000002,1.1704700000000001,1.17055,88.01999935507774
2026-01-05 01:23:00,1.17056,1.1707200000000002,1.17056,1.1707200000000002,154.859998524189
2026-01-05 01:24:00,1.1707300000000003,1.1707400000000001,1.17042,1.170455,183.29999815672636
2026-01-05 01:25:00,1.1704600000000003,1.1705,1.1703900000000003,1.1703900000000003,94.81999826431274
2026-01-05 01:26:00,1.1704050000000001,1.17041,1.1702350000000001,1.1702350000000001,107.72999805212021
2026-01-05 01:27:00,1.17023,1.17028,1.17021,1.17023,110.99999891221523
2026-01-05 01:28:00,1.170245,1.17036,1.170245,1.17027,77.21999862790108
2026-01-05 01:29:00,1.170265,1.170265,1.1701800000000002,1.17021,60.06999886035919
2026-01-05 01:30:00,1.1702,1.1702500000000002,1.17015,1.1702,152.17999732494354
2026-01-05 01:31:00,1.17019,1.1702400000000002,1.1701450000000002,1.1702,95.53999781608582
2026-01-05 01:32:00,1.17021,1.170325,1.17019,1.17026,208.21999695152044
2026-01-05 01:33:00,1.1702750000000002,1.170305,1.17023,1.1702750000000002,112.68999814987183
2026-01-05 01:34:00,1.17029,1.17034,1.17019,1.170195,111.91999763250351
2026-01-05 01:35:00,1.1701700000000002,1.1702750000000002,1.17016,1.1702000000000001,90.27999818325043
2026-01-05 01:36:00,1.17021,1.17041,1.17021,1.1703900000000003,93.12999826669693
2026-01-05 01:37:00,1.170395,1.1704400000000001,1.1703800000000002,1.1704400000000001,60.45999896526337
2026-01-05 01:38:00,1.1705100000000002,1.17055,1.17041,1.17053,60.55999892205
2026-01-05 01:39:00,1.17055,1.17055,1.17047,1.17049,60.40999922156334
2026-01-05 01:40:00,1.170495,1.170495,1.1703900000000003,1.17041,46.07999965548515
2026-01-05 01:41:00,1.1704050000000001,1.17042,1.17029,1.17041,69.91999912261963
2026-01-05 01:42:00,1.1704250000000003,1.1705300000000003,1.17042,1.1705100000000002,62.53999876976013
2026-01-05 01:43:00,1.1704950000000003,1.17056,1.17048,1.17055,62.01999968290329
2026-01-05 01:44:00,1.17056,1.17056,1.1705,1.17055,16.60999971628189
2026-01-05 01:45:00,1.1705800000000002,1.1706,1.170465,1.170465,81.84999882429838
2026-01-05 01:46:00,1.170455,1.1705,1.17041,1.1705,101.83999913185835
2026-01-05 01:47:00,1.17048,1.17056,1.1704400000000001,1.1705400000000001,52.109999030828476
2026-01-05 01:48:00,1.17055,1.17055,1.1704600000000003,1.1705300000000003,75.02999830245972
2026-01-05 01:49:00,1.17055,1.17055,1.17035,1.1703700000000001,36.21999928355217
2026-01-05 01:50:00,1.17036,1.17036,1.170255,1.17028,108.54999828338623
2026-01-05 01:51:00,1.1702850000000002,1.1703900000000003,1.1702850000000002,1.17034,96.53999847173691
2026-01-05 01:52:00,1.17033,1.17036,1.1702850000000002,1.1702850000000002,55.68999897688627
2026-01-05 01:53:00,1.17027,1.17027,1.17014,1.1701700000000002,73.06999877095222
2026-01-05 01:54:00,1.1701800000000002,1.170255,1.1701700000000002,1.1701800000000002,88.14999830722809
2026-01-05 01:55:00,1.1701700000000002,1.1701700000000002,1.17009,1.170095,98.0099983215332
2026-01-05 01:56:00,1.1700850000000003,1.1701100000000002,1.17,1.17001,63.64999856799841
2026-01-05 01:57:00,1.1700400000000002,1.1700650000000001,1.16999,1.1699950000000001,79.03999851644039
2026-01-05 01:58:00,1.17,1.17006,1.169975,1.170025,139.36999898403883
2026-01-05 01:59:00,1.17002,1.17006,1.1700050000000002,1.170045,107.72999870032072
2026-01-05 02:00:00,1.1700400000000002,1.17015,1.17002,1.17009,143.15999706834555
2026-01-05 02:01:00,1.17007,1.1701700000000002,1.17,1.17,127.40999788045883
2026-01-05 02:02:00,1.1700050000000002,1.17001,1.169905,1.1699800000000002,130.89999850094318
2026-01-05 02:03:00,1.16996,1.1701700000000002,1.16995,1.1701100000000002,126.85999798774719
2026-01-05 02:04:00,1.1701200000000003,1.17016,1.16996,1.1699700000000002,187.4699965119362
2026-01-05 02:05:00,1.1699800000000002,1.17001,1.16993,1.16996,97.91999846696854
2026-01-05 02:06:00,1.16993,1.16993,1.1695200000000001,1.1695350000000002,218.61999663710594
2026-01-05 02:07:00,1.16954,1.16955,1.16945,1.1694550000000001,128.4699982404709
2026-01-05 02:08:00,1.16946,1.1696,1.1694400000000003,1.1695900000000001,67.73999845981598
2026-01-05 02:09:00,1.1696,1.1696300000000002,1.16959,1.16962,46.04999899864197
2026-01-05 02:10:00,1.1696300000000002,1.1696300000000002,1.1695700000000002,1.16959,97.92999923229218
2026-01-05 02:11:00,1.1695700000000002,1.16975,1.1695700000000002,1.16975,73.04999846220016
2026-01-05 02:12:00,1.16973,1.1698,1.1696400000000002,1.16967,89.86999833583832
2026-01-05 02:13:00,1.16966,1.16973,1.1696300000000002,1.1697250000000001,51.979999251663685
2026-01-05 02:14:00,1.16973,1.169755,1.169685,1.16975,80.9599981829524
2026-01-05 02:15:00,1.1697450000000003,1.1698050000000002,1.16971,1.169785,120.6299984306097
2026-01-05 02:16:00,1.1697950000000001,1.1697950000000001,1.169695,1.169705,100.2299989759922
2026-01-05 02:17:00,1.1697100000000002,1.16987,1.169695,1.1698300000000001,113.799998216331
