time,open,high,low,close,volume
2025-11-07 00:00:00,1.5295400000000001,1.529665,1.529105,1.5291200000000003,588.8600068092346
2025-11-07 00:01:00,1.5291300000000003,1.5291650000000003,1.5286050000000002,1.5286050000000002,728.8900034427643
2025-11-07 00:02:00,1.5285950000000001,1.529645,1.5285950000000001,1.52962,667.4800094366074
2025-11-07 00:03:00,1.5296150000000002,1.5301,1.52949,1.5300150000000001,364.6100033521652
2025-11-07 00:04:00,1.5300150000000001,1.5300150000000001,1.5296150000000002,1.5297300000000003,361.1500024795532
2025-11-07 00:05:00,1.5297200000000002,1.5299650000000002,1.52953,1.529945,269.0800030231476
2025-11-07 00:06:00,1.5299500000000001,1.5304800000000003,1.529945,1.5304800000000003,416.6600080728531
2025-11-07 00:07:00,1.5304700000000002,1.5306800000000003,1.5303050000000002,1.5306300000000002,264.98000407218933
2025-11-07 00:08:00,1.530655,1.5308300000000001,1.530535,1.530545,163.18000292778015
2025-11-07 00:09:00,1.5305,1.5305400000000002,1.530075,1.5302100000000003,450.2200027704239
2025-11-07 00:10:00,1.530215,1.5304700000000002,1.530215,1.53043,242.4300047159195
2025-11-07 00:11:00,1.5304200000000001,1.5304200000000001,1.5299500000000001,1.52996,433.44000232219696
2025-11-07 00:12:00,1.5299650000000002,1.53001,1.5293800000000002,1.52948,490.9500056505203
2025-11-07 00:13:00,1.529465,1.52949,1.52881,1.5289100000000002,712.2100077867508
2025-11-07 00:14:00,1.5289000000000001,1.5292000000000001,1.52887,1.5292000000000001,420.7200063467026
2025-11-07 00:15:00,1.5292000000000001,1.5295650000000003,1.5291900000000003,1.5295300000000003,189.7600041627884
2025-11-07 00:16:00,1.529535,1.5296250000000002,1.529525,1.529535,93.69000208377838
2025-11-07 00:17:00,1.5295200000000002,1.5297300000000003,1.529395,1.529525,207.9900015592575
2025-11-07 00:18:00,1.5295400000000001,1.5295900000000002,1.5295200000000002,1.529525,95.29000198841095
2025-11-07 00:19:00,1.529535,1.52984,1.529525,1.5298350000000003,91.8900021314621
2025-11-07 00:20:00,1.5298450000000001,1.5299400000000003,1.5296150000000002,1.5299300000000002,120.67000186443329
2025-11-07 00:21:00,1.5298850000000002,1.53001,1.5298,1.5298,332.3000031709671
2025-11-07 00:22:00,1.5298000000000003,1.52989,1.5295500000000002,1.5298250000000002,334.6500027179718
2025-11-07 00:23:00,1.5298150000000001,1.5299,1.5296950000000002,1.5297100000000001,182.45000326633453
2025-11-07 00:24:00,1.5297100000000001,1.52996,1.5297100000000001,1.529865,333.92000448703766
2025-11-07 00:25:00,1.5298600000000002,1.530135,1.5298450000000001,1.529995,354.1100046634674
2025-11-07 00:26:00,1.5299900000000002,1.5301200000000001,1.5299850000000002,1.53008,236.96999955177307
2025-11-07 00:27:00,1.5300850000000001,1.5303600000000002,1.5299850000000002,1.530265,326.09000265598297
2025-11-07 00:28:00,1.530275,1.5306250000000001,1.530275,1.530345,245.21000385284424
2025-11-07 00:29:00,1.5303400000000003,1.53038,1.530275,1.530325,126.27000117301941
2025-11-07 00:30:00,1.5304350000000002,1.5305850000000003,1.530415,1.530475,171.04000198841095
2025-11-07 00:31:00,1.5304700000000002,1.5305700000000002,1.5303,1.530535,305.2900023460388
2025-11-07 00:32:00,1.5305400000000002,1.5307850000000003,1.530535,1.5307850000000003,249.90999913215637
2025-11-07 00:33:00,1.53078,1.5309750000000002,1.53075,1.530955,202.9100021123886
2025-11-07 00:34:00,1.530935,1.5310700000000002,1.530865,1.53104,225.76000320911407
2025-11-07 00:35:00,1.53106,1.5314050000000001,1.53104,1.5313850000000002,276.66000378131866
2025-11-07 00:36:00,1.531415,1.5315950000000003,1.53132,1.531345,371.89000368118286
2025-11-07 00:37:00,1.5313400000000001,1.531735,1.5312800000000002,1.531635,276.70000302791595
2025-11-07 00:38:00,1.53166,1.5319600000000002,1.5316450000000001,1.531775,451.26999855041504
2025-11-07 00:39:00,1.5317700000000003,1.5319600000000002,1.5317500000000002,1.531885,189.72000348567963
2025-11-07 00:40:00,1.531965,1.5320500000000001,1.5316200000000002,1.531685,236.0600037574768
2025-11-07 00:41:00,1.53167,1.53173,1.531565,1.5316150000000002,362.0800014734268
2025-11-07 00:42:00,1.5316100000000001,1.5319800000000001,1.53159,1.5317450000000001,385.190003156662
2025-11-07 00:43:00,1.531755,1.5317850000000002,1.5317150000000002,1.5317500000000002,233.19999957084656
2025-11-07 00:44:00,1.5317600000000002,1.5320050000000003,1.53172,1.5319950000000002,249.01000428199768
2025-11-07 00:45:00,1.532,1.5320750000000003,1.5316800000000002,1.5316850000000002,278.1400045156479
2025-11-07 00:46:00,1.5316900000000002,1.5320050000000003,1.5316800000000002,1.5319850000000002,148.8800036907196
2025-11-07 00:47:00,1.531965,1.532225,1.5319350000000003,1.5321350000000002,269.1800057888031
2025-11-07 00:48:00,1.532105,1.5321950000000002,1.5318900000000002,1.5319350000000003,211.91000366210938
2025-11-07 00:49:00,1.5319500000000001,1.531975,1.531815,1.5319100000000003,226.82000482082367
2025-11-07 00:50:00,1.5319000000000003,1.5319150000000001,1.5316550000000002,1.5317100000000001,330.43000304698944
2025-11-07 00:51:00,1.5317000000000003,1.531775,1.5316100000000001,1.531755,245.9600030183792
2025-11-07 00:52:00,1.53173,1.5319450000000003,1.5316,1.531695,432.8200019598007
2025-11-07 00:53:00,1.5317,1.5319250000000002,1.531545,1.53191,496.82000494003296
2025-11-07 00:54:00,1.5319250000000002,1.532505,1.5315850000000002,1.5315850000000002,1011.8900163173676
2025-11-07 00:55:00,1.5316200000000002,1.53228,1.5316150000000002,1.5319850000000002,666.3500102758408
2025-11-07 00:56:00,1.53199,1.532045,1.53166,1.531685,358.88000547885895
2025-11-07 00:57:00,1.5316750000000001,1.531875,1.5316450000000001,1.5318450000000001,304.4200063943863
2025-11-07 00:58:00,1.5318550000000002,1.532045,1.5318100000000001,1.5319150000000001,315.3700067996979
2025-11-07 00:59:00,1.531905,1.531965,1.5317850000000002,1.5318650000000003,390.5000056028366
2025-11-07 01:00:00,1.53186,1.5320400000000003,1.5317100000000001,1.5317500000000002,292.6600067615509
2025-11-07 01:01:00,1.5317100000000001,1.5322050000000003,1.5317000000000003,1.5321950000000002,379.0100051164627
2025-11-07 01:02:00,1.532215,1.5324150000000003,1.5319800000000001,1.5320400000000003,325.7900024652481
2025-11-07 01:03:00,1.532025,1.532045,1.531825,1.5318650000000003,135.93000292778015
2025-11-07 01:04:00,1.5318550000000002,1.53212,1.531825,1.5319850000000002,237.7300045490265
2025-11-07 01:05:00,1.5319950000000002,1.5319950000000002,1.5317850000000002,1.5318650000000003,212.43000423908234
2025-11-07 01:06:00,1.5318750000000003,1.5318750000000003,1.5315400000000001,1.531635,186.08000361919403
2025-11-07 01:07:00,1.531625,1.5316650000000003,1.53145,1.5315500000000002,301.1200042963028
2025-11-07 01:08:00,1.531545,1.531955,1.5315250000000002,1.531825,241.27000319957733
2025-11-07 01:09:00,1.531815,1.53194,1.531695,1.531755,239.80000472068787
2025-11-07 01:10:00,1.531755,1.5319700000000003,1.5316050000000003,1.5319700000000003,338.6600078344345
2025-11-07 01:11:00,1.531965,1.5324150000000003,1.5319150000000001,1.5324150000000003,322.98000490665436
2025-11-07 01:12:00,1.5324250000000001,1.5328650000000001,1.53241,1.532775,386.1200053691864
2025-11-07 01:13:00,1.5327800000000003,1.5330850000000003,1.532775,1.532925,303.54000759124756
2025-11-07 01:14:00,1.532915,1.5329450000000002,1.5326600000000001,1.5328750000000002,559.0200099945068
2025-11-07 01:15:00,1.53287,1.532905,1.53261,1.5328250000000003,445.4000086784363
2025-11-07 01:16:00,1.532835,1.5328650000000001,1.5327250000000001,1.5327650000000002,141.01000273227692
2025-11-07 01:17:00,1.532785,1.5328250000000003,1.532585,1.532655,172.50000309944153
2025-11-07 01:18:00,1.5326600000000001,1.5327550000000003,1.532575,1.532705,273.1200051307678
2025-11-07 01:19:00,1.53267,1.5327250000000001,1.53214,1.5322500000000001,405.77000534534454
2025-11-07 01:20:00,1.532245,1.532245,1.531975,1.5319850000000002,272.12000572681427
2025-11-07 01:21:00,1.531975,1.5323200000000001,1.531975,1.532235,196.02000451087952
2025-11-07 01:22:00,1.532235,1.53255,1.532225,1.53255,89.22000169754028
2025-11-07 01:23:00,1.5325550000000003,1.532715,1.5325550000000003,1.532705,108.17000341415405
2025-11-07 01:24:00,1.532695,1.5328700000000002,1.5326650000000002,1.5328700000000002,173.8500018119812
2025-11-07 01:25:00,1.53289,1.532925,1.532645,1.5328250000000003,339.44000232219696
2025-11-07 01:26:00,1.5327950000000001,1.5327950000000001,1.532305,1.5323250000000002,208.07000398635864
2025-11-07 01:27:00,1.53234,1.532485,1.5322850000000001,1.5323350000000002,186.12000334262848
2025-11-07 01:28:00,1.53235,1.532435,1.532305,1.53235,166.79000282287598
2025-11-07 01:29:00,1.5323450000000003,1.5323600000000002,1.5318800000000001,1.5318800000000001,257.5200060606003
2025-11-07 01:30:00,1.53184,1.5320200000000002,1.5317450000000001,1.5318650000000003,354.7600040435791
2025-11-07 01:31:00,1.53186,1.5321100000000003,1.53186,1.5319850000000002,319.35000562667847
2025-11-07 01:32:00,1.532,1.5321150000000001,1.5318100000000001,1.5318800000000001,203.83000433444977
2025-11-07 01:33:00,1.5318850000000002,1.5319600000000002,1.5315250000000002,1.5315400000000001,367.91000378131866
2025-11-07 01:34:00,1.53153,1.5315500000000002,1.5305,1.5307250000000001,611.0600072145462
2025-11-07 01:35:00,1.5307400000000002,1.53098,1.530645,1.53098,517.8100060224533
2025-11-07 01:36:00,1.53097,1.5311000000000001,1.53092,1.531085,183.54000341892242
2025-11-07 01:37:00,1.531095,1.5313050000000001,1.5309600000000003,1.531285,322.0800071954727
2025-11-07 01:38:00,1.5313150000000002,1.531425,1.5312400000000002,1.5314050000000001,297.7400047779083
2025-11-07 01:39:00,1.531425,1.531705,1.5313950000000003,1.531695,213.61000418663025
2025-11-07 01:40:00,1.5316900000000002,1.5317000000000003,1.5312900000000003,1.531415,316.1700029373169
2025-11-07 01:41:00,1.5314200000000002,1.53167,1.5312650000000003,1.5312650000000003,246.34000480175018
2025-11-07 01:42:00,1.531275,1.531425,1.531225,1.5312650000000003,133.11000263690948
2025-11-07 01:43:00,1.531285,1.5315350000000003,1.5312100000000002,1.5315150000000002,212.8000044822693
2025-11-07 01:44:00,1.531535,1.5315850000000002,1.531415,1.531415,136.74000334739685
2025-11-07 01:45:00,1.5314200000000002,1.531695,1.5314050000000001,1.5316650000000003,213.0900033712387
2025-11-07 01:46:00,1.5316450000000001,1.5320300000000002,1.531625,1.5316450000000001,435.09000384807587
2025-11-07 01:47:00,1.5316400000000001,1.5316550000000002,1.531495,1.5315250000000002,276.0600036382675
2025-11-07 01:48:00,1.5315500000000002,1.5319350000000003,1.5315500000000002,1.53186,232.00000429153442
2025-11-07 01:49:00,1.53186,1.5318800000000001,1.5317350000000003,1.531755,169.4500035047531
2025-11-07 01:50:00,1.531775,1.5317800000000001,1.5316,1.531775,153.49000310897827
2025-11-07 01:51:00,1.531765,1.5318450000000001,1.531635,1.5317700000000003,145.35000276565552
2025-11-07 01:52:00,1.531765,1.5318850000000002,1.5316400000000001,1.5316450000000001,194.70000338554382
2025-11-07 01:53:00,1.531615,1.531615,1.5314400000000001,1.53152,207.57000255584717
2025-11-07 01:54:00,1.5315250000000002,1.5315600000000003,1.531495,1.5315250000000002,123.22000205516815
2025-11-07 01:55:00,1.531555,1.5316,1.5315000000000003,1.53151,122.61000227928162
2025-11-07 01:56:00,1.5315150000000002,1.5316800000000002,1.5314900000000002,1.5315150000000002,153.88000309467316
2025-11-07 01:57:00,1.5315250000000002,1.531565,1.53111,1.53131,270.1500015258789
2025-11-07 01:58:00,1.5313050000000001,1.5313700000000001,1.531155,1.5313600000000003,312.9400038719177
2025-11-07 01:59:00,1.531345,1.531475,1.531285,1.53131,208.46000409126282
2025-11-07 02:00:00,1.5313050000000001,1.53131,1.53069,1.53106,333.16000628471375
2025-11-07 02:01:00,1.5310700000000002,1.5311750000000002,1.5310700000000002,1.531165,232.2599995136261
2025-11-07 02:02:00,1.5311750000000002,1.53138,1.5308350000000002,1.5308350000000002,305.94000363349915
2025-11-07 02:03:00,1.530815,1.531015,1.5307750000000002,1.530945,216.8200044631958
2025-11-07 02:04:00,1.5309700000000002,1.5309750000000002,1.5308550000000003,1.530885,227.7600051164627
2025-11-07 02:05:00,1.5308800000000002,1.5308900000000003,1.5305050000000002,1.530665,237.78000330924988
2025-11-07 02:06:00,1.530675,1.53072,1.53062,1.53062,171.17000424861908
2025-11-07 02:07:00,1.5306250000000001,1.5307050000000002,1.5304600000000002,1.53058,373.33000326156616
2025-11-07 02:08:00,1.530585,1.530615,1.5305650000000002,1.5305750000000002,216.2400028705597
2025-11-07 02:09:00,1.5305950000000001,1.5305950000000001,1.53044,1.530485,126.93000316619873
2025-11-07 02:10:00,1.5305150000000003,1.530735,1.5305150000000003,1.5307150000000003,152.72000360488892
2025-11-07 02:11:00,1.5307250000000001,1.5307250000000001,1.530315,1.530345,270.4300049543381
2025-11-07 02:12:00,1.5303550000000001,1.5304550000000001,1.5303350000000002,1.5303350000000002,167.20000290870667
2025-11-07 02:13:00,1.5303350000000002,1.5303900000000001,1.5302450000000003,1.530335,131.8200011253357
2025-11-07 02:14:00,1.530415,1.530555,1.530415,1.53055,107.64000129699707
2025-11-07 02:15:00,1.5305350000000002,1.5305650000000002,1.530465,1.530485,90.93000209331512
2025-11-07 02:16:00,1.530475,1.5305650000000002,1.53043,1.53043,186.64000356197357
2025-11-07 02:17:00,1.5304450000000003,1.5305050000000002,1.53038,1.53045,181.33000242710114
2025-11-07 02:18:00,1.5304550000000001,1.5305250000000001,1.530325,1.5305250000000001,179.71000254154205
2025-11-07 02:19:00,1.53052,1.5305750000000002,1.530345,1.530345,184.2900027036667
2025-11-07 02:20:00,1.53035,1.530395,1.53024,1.530275,125.2900025844574
2025-11-07 02:21:00,1.5302700000000002,1.530275,1.53011,1.530145,88.56000125408173
2025-11-07 02:22:00,1.5301500000000001,1.5301550000000002,1.5300150000000001,1.530065,136.7600029706955
2025-11-07 02:23:00,1.5300350000000003,1.530075,1.5296350000000003,1.5298150000000001,233.31000518798828
2025-11-07 02:24:00,1.5298450000000001,1.530075,1.5298450000000001,1.529985,138.9700025320053
2025-11-07 02:25:00,1.5299550000000002,1.5301750000000003,1.529875,1.5301750000000003,169.65000343322754
2025-11-07 02:26:00,1.5301550000000002,1.53025,1.5300850000000001,1.5300850000000001,163.45000386238098
2025-11-07 02:27:00,1.5300500000000001,1.5300500000000001,1.5299050000000003,1.529925,126.84000217914581
2025-11-07 02:28:00,1.5299200000000002,1.529925,1.52974,1.5298600000000002,223.87000346183777
2025-11-07 02:29:00,1.529865,1.529995,1.529795,1.529985,116.89000248908997
2025-11-07 02:30:00,1.529995,1.53011,1.529865,1.5300000000000002,193.05000412464142
2025-11-07 02:31:00,1.5299900000000002,1.5300350000000003,1.52997,1.5299800000000001,73.32000148296356
2025-11-07 02:32:00,1.53001,1.530145,1.53001,1.530125,141.95000207424164
2025-11-07 02:33:00,1.530145,1.5304450000000003,1.530145,1.5304350000000002,148.0700021982193
2025-11-07 02:34:00,1.5304250000000001,1.5304700000000002,1.530345,1.530465,100.93000257015228
2025-11-07 02:35:00,1.530385,1.530465,1.530335,1.53038,158.13000202178955
2025-11-07 02:36:00,1.5303900000000001,1.5303900000000001,1.5303300000000002,1.53037,114.84000217914581
2025-11-07 02:37:00,1.530345,1.5305650000000002,1.530345,1.5305600000000001,102.08000135421753
