time,open,high,low,close,volume
2025-11-18 00:00:00,1.55281,1.553125,1.552565,1.5526,484.1500060558319
2025-11-18 00:01:00,1.5525900000000001,1.5532150000000002,1.552585,1.5530750000000002,364.8500065803528
2025-11-18 00:02:00,1.5530050000000002,1.5531900000000003,1.5528150000000003,1.55307,271.23000597953796
2025-11-18 00:03:00,1.5530850000000003,1.55329,1.553035,1.5531900000000003,305.3500065803528
2025-11-18 00:04:00,1.553175,1.553325,1.553175,1.553325,180.60000324249268
2025-11-18 00:05:00,1.553385,1.553805,1.553375,1.5534050000000001,207.86000502109528
2025-11-18 00:06:00,1.5534150000000002,1.5534350000000001,1.552915,1.5529550000000003,193.73000407218933
2025-11-18 00:07:00,1.55294,1.553195,1.552915,1.553055,199.49000489711761
2025-11-18 00:08:00,1.5530650000000001,1.5530850000000003,1.552915,1.5529300000000001,96.65000236034393
2025-11-18 00:09:00,1.552925,1.5532050000000002,1.552925,1.552975,143.53000354766846
2025-11-18 00:10:00,1.552965,1.553195,1.552925,1.553175,122.80000269412994
2025-11-18 00:11:00,1.553185,1.553185,1.5528600000000001,1.5528600000000001,144.56000399589539
2025-11-18 00:12:00,1.552855,1.5530050000000002,1.5526850000000003,1.5528250000000001,231.06000447273254
2025-11-18 00:13:00,1.552835,1.552845,1.552565,1.552575,324.2000061273575
2025-11-18 00:14:00,1.55261,1.5527300000000002,1.552445,1.5524650000000002,342.0300042629242
2025-11-18 00:15:00,1.55246,1.5526150000000003,1.5522300000000002,1.5522300000000002,321.21000623703003
2025-11-18 00:16:00,1.5522200000000002,1.5522300000000002,1.551825,1.55213,389.5600074529648
2025-11-18 00:17:00,1.55212,1.55247,1.5521150000000001,1.5523500000000001,300.45000660419464
2025-11-18 00:18:00,1.55234,1.55234,1.5520450000000001,1.55214,249.60000610351562
2025-11-18 00:19:00,1.5521950000000002,1.55227,1.55204,1.552245,252.7600053548813
2025-11-18 00:20:00,1.5522200000000002,1.552425,1.5522200000000002,1.5523800000000003,137.04000282287598
2025-11-18 00:21:00,1.552365,1.5526550000000001,1.552235,1.552585,170.8400036096573
2025-11-18 00:22:00,1.552475,1.5526050000000002,1.5523950000000002,1.5525100000000003,155.1700041294098
2025-11-18 00:23:00,1.5525700000000002,1.552585,1.5525250000000002,1.5525250000000002,34.03000104427338
