time,open,high,low,close,volume
2025-12-29 00:00:00,1.5648650000000002,1.5648650000000002,1.5627300000000002,1.562815,855.3300122022629
2025-12-29 00:01:00,1.562805,1.5631850000000003,1.562715,1.5627900000000001,833.9700117111206
2025-12-29 00:02:00,1.5628000000000002,1.563085,1.5625400000000003,1.563085,478.1400067806244
2025-12-29 00:03:00,1.563075,1.56316,1.5624100000000003,1.5626900000000001,409.900004863739
2025-12-29 00:04:00,1.5626800000000003,1.56283,1.5621200000000002,1.5621400000000003,362.43000853061676
2025-12-29 00:05:00,1.5621150000000001,1.5621150000000001,1.5611900000000003,1.5612400000000002,588.8700115680695
2025-12-29 00:06:00,1.56128,1.5615200000000002,1.56089,1.56093,404.3100082874298
2025-12-29 00:07:00,1.56094,1.5610500000000003,1.5606400000000002,1.56101,384.4200097322464
2025-12-29 00:08:00,1.5610650000000001,1.5611800000000002,1.5608500000000003,1.5609200000000003,437.51000785827637
2025-12-29 00:09:00,1.5609100000000002,1.5609200000000003,1.5606900000000001,1.56088,292.380006313324
2025-12-29 00:10:00,1.56089,1.5611650000000001,1.5606,1.56068,605.4300071001053
2025-12-29 00:11:00,1.5606750000000003,1.561115,1.5606550000000001,1.56102,416.79000532627106
2025-12-29 00:12:00,1.561,1.5613900000000003,1.5609600000000001,1.5609900000000003,244.3500074148178
2025-12-29 00:13:00,1.5610300000000001,1.56107,1.5606500000000003,1.5608400000000002,283.5300043821335
2025-12-29 00:14:00,1.560855,1.5612750000000002,1.560855,1.561195,564.8700033426285
2025-12-29 00:15:00,1.561195,1.5613000000000001,1.56101,1.5611800000000002,427.65000569820404
2025-12-29 00:16:00,1.5611700000000002,1.5614400000000002,1.5611700000000002,1.5613100000000002,191.0400048494339
2025-12-29 00:17:00,1.56129,1.5615900000000003,1.561255,1.5614600000000003,157.38000416755676
2025-12-29 00:18:00,1.561465,1.56189,1.56143,1.56189,289.0500055551529
2025-12-29 00:19:00,1.5619200000000002,1.56203,1.56176,1.5617800000000002,286.4100059270859
2025-12-29 00:20:00,1.56176,1.562395,1.56176,1.56234,488.4300068616867
2025-12-29 00:21:00,1.5622850000000001,1.5623500000000001,1.56216,1.5623200000000002,323.4300037622452
2025-12-29 00:22:00,1.562395,1.5625300000000002,1.5619150000000002,1.5620200000000002,362.3400067090988
2025-12-29 00:23:00,1.562035,1.5621800000000001,1.561925,1.5621200000000002,486.150000333786
2025-12-29 00:24:00,1.5621,1.5623200000000002,1.5620600000000002,1.56209,153.96000504493713
2025-12-29 00:25:00,1.5620700000000003,1.56209,1.5614100000000002,1.561525,341.46000385284424
2025-12-29 00:26:00,1.5615300000000003,1.56154,1.5613700000000001,1.56141,230.2200059890747
2025-12-29 00:27:00,1.56142,1.56142,1.561035,1.5612500000000002,262.77000617980957
2025-12-29 00:28:00,1.56128,1.56148,1.5610300000000001,1.5612400000000002,393.48000955581665
2025-12-29 00:29:00,1.5612600000000003,1.56156,1.561245,1.56154,192.87000560760498
2025-12-29 00:30:00,1.5615,1.5616500000000002,1.56081,1.5610250000000003,344.46000599861145
2025-12-29 00:31:00,1.561105,1.56129,1.561,1.5610600000000001,307.38000762462616
