date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2018-09-30 00:00:00-04:00,19.79599952697754,20.997333526611328,16.816667556762695,17.65133285522461,154796368.42105263,0.0,0,0.23684704175816387,-0.12229000204006513,42.541293982326366,0.7236278804423542,1.2562229720430502,-0.5325950916006961,19.212666193644207,19.846110661824543,20.56322193145752,18.981495603773936,19.66195454847455,20.058810768882722,-0.144237595808817,TSLA,Consumer
2018-10-31 00:00:00-04:00,20.384666442871094,23.143999099731445,16.51799964904785,22.488000869750977,186756978.26086956,0.0,0,0.29464599761717136,0.2740114899082402,47.857571161371425,0.8638073617324125,1.1777398499809228,-0.3139324882485104,20.083333333333332,20.328555425008137,20.595388730367024,20.734748236762456,20.46939635455353,20.432532322862457,0.20646873157180745,TSLA,Consumer
2018-11-30 00:00:00-05:00,22.55066680908203,24.450000762939453,21.666667938232422,23.365333557128906,95013642.85714285,0.0,0,0.11912232358685157,0.03901336950578149,51.085699366830184,1.033777285249272,1.1489473370345926,-0.11517005178532069,21.168222427368164,21.05911095937093,20.826666514078777,22.05004089694568,21.29680698386078,20.883732512749603,-0.4912444839173612,TSLA,Consumer
2018-12-31 00:00:00-05:00,24.0,25.299333572387695,19.606000900268555,22.18666648864746,115619368.42105263,0.0,0,0.25661054917972115,-0.05044512057144701,50.14428960949686,1.061138943108702,1.1313856582494144,-0.07024671514071246,22.68000030517578,20.946333249409992,20.945833206176758,22.11835369279657,21.551052556656973,21.084183893656967,0.21687122969162842,TSLA,Consumer
2019-01-31 00:00:00-05:00,20.406667709350586,23.46666717529297,18.618667602539062,20.468000411987305,125465785.71428572,0.0,0,0.23685750806974887,-0.07746391633639815,49.79354268208014,0.9333818205799957,1.0917848907155308,-0.158403070135535,22.00666681925456,21.045000076293945,20.683111031850178,21.29317705239194,21.241609086751353,20.98938643493856,0.08516235149611995,TSLA,Consumer
2019-02-28 00:00:00-05:00,20.3613338470459,21.615999221801758,19.251333236694336,21.325332641601562,101486921.05263157,0.0,0,0.11088530363622183,0.04188646728344558,50.94035919011748,0.8910415540600098,1.0516362233844267,-0.1605946693244169,21.326666514078777,21.24744447072347,20.554333209991455,21.30925484699675,21.26553010242284,21.04107046673287,-0.1911187542096895,TSLA,Consumer
2019-03-31 00:00:00-04:00,20.46266746520996,20.475332260131836,16.964000701904297,18.657333374023438,152709642.85714287,0.0,0,0.1882011479259066,-0.1251093857440413,41.73897479599628,0.634882810466209,0.9682855408007832,-0.33340273033457424,20.150222142537434,21.41511122385661,20.630610942840576,19.983294110510094,20.520331037165867,20.67434168323911,0.5047223945038883,TSLA,Consumer
2019-04-30 00:00:00-04:00,18.841333389282227,19.744667053222656,15.408666610717773,15.912667274475098,164819500.0,0.0,0,0.2724873440582834,-0.14710923820280408,39.14011516314779,0.20800578335078512,0.8162295893107837,-0.6082238059599986,18.6317777633667,20.319222291310627,20.323888858159382,17.947980692492596,19.203855676397076,19.941776389583108,0.07929988516956787,TSLA,Consumer
2019-05-31 00:00:00-04:00,15.923333168029785,17.22333335876465,12.273332595825195,12.343999862670898,192681000.0,0.0,0,0.4010046028847258,-0.22426582233190806,41.14365456827135,-0.4134924876482522,0.5702851739189766,-0.9837776615672288,15.63800017038981,18.482333342234295,19.770722150802612,15.145990277581747,17.24389687247531,18.772887693135075,0.16904249800539373,TSLA,Consumer
2019-06-30 00:00:00-04:00,12.36733341217041,15.649333000183105,11.799332618713379,14.897333145141602,161227950.0,0.0,0,0.25843554305726923,0.20684812952665022,42.468888222734755,-0.6920244610527035,0.3178232469246406,-1.009847707977344,14.384666760762533,17.267444451649983,19.106888850529987,15.021661711361673,16.57345009323711,18.17664853190531,-0.16323898049107077,TSLA,Consumer
2019-07-31 00:00:00-04:00,15.347332954406738,17.738000869750977,14.814666748046875,16.107332229614258,135911386.36363637,0.0,0,0.18149089371419205,0.08122252974300093,45.47666733054122,-0.8058370550036429,0.09309118653898388,-0.8989282415426267,14.449555079142252,16.540666421254475,18.792833248774212,15.564496970487966,16.440273560773438,17.858292177706687,-0.15702341707107004,TSLA,Consumer
2019-08-31 00:00:00-04:00,16.176666259765625,16.30066680908203,14.066666603088379,15.040666580200195,91220863.63636364,0.0,0,0.14853066478679414,-0.06622236595163389,36.49463602597405,-0.9709132752318119,-0.11970970581517529,-0.8512035694166367,15.348443984985352,15.493222077687582,18.370333274205525,15.30258177534408,16.040385852038227,17.424811316551843,-0.32882103496245296,TSLA,Consumer
2019-09-30 00:00:00-04:00,14.938667297363281,16.899999618530273,14.557332992553711,16.058000564575195,101831475.0,0.0,0,0.1458878156440354,0.0676388894701141,42.927360877650855,-1.0080271097028017,-0.2973731865927006,-0.7106539231101011,15.735333124796549,15.059999942779541,18.237555583318073,15.680291169959638,16.04541862704879,17.214532739324667,0.11631781306011035,TSLA,Consumer
2019-10-31 00:00:00-04:00,16.100000381469727,22.722667694091797,14.95199966430664,20.994667053222656,148684304.3478261,0.0,0,0.37012580433336134,0.3074272210164204,51.394616401727134,-0.6318092588725541,-0.36426040104867136,-0.26754885782388277,17.364444732666016,15.906999905904135,18.11311109860738,18.337479111591147,17.45948960595561,17.796091864539743,0.4601016468417658,TSLA,Consumer
2019-11-30 00:00:00-05:00,21.08799934387207,24.079999923706055,20.617332458496094,21.996000289916992,118328100.0,0.0,0,0.1574225959070047,0.047694647129001844,57.18475265709022,-0.24997314308551566,-0.3414029494560402,0.09142980637052456,19.682889302571613,17.515666643778484,17.99899999300639,20.16673970075407,18.75563551565886,18.44223162229009,-0.20416549333150869,TSLA,Consumer
2019-12-31 00:00:00-05:00,21.959999084472656,29.020666122436523,21.816667556762695,27.8886661529541,147914285.7142857,0.0,0,0.2583127685692758,0.2678971533628465,58.62965165453793,0.5221051149737868,-0.1687013365700748,0.6908064515438616,23.626444498697918,19.680888811747234,18.47416663169861,24.027702926854086,21.36507284060036,19.895529242392247,0.25003516252086944,TSLA,Consumer
2020-01-31 00:00:00-05:00,28.299999237060547,43.53333282470703,28.11400032043457,43.371334075927734,290870357.14285713,0.0,0,0.35551898120723496,0.5551598573434691,71.79461307306175,2.3561444379073357,0.3362678183254073,2.0198766195819284,31.085333506266277,24.224889119466145,20.38277777036031,33.69951850139091,27.652576050693895,23.50719152447463,0.9664791384971994,TSLA,Consumer
2020-02-29 00:00:00-05:00,44.91266632080078,64.59933471679688,40.768001556396484,44.53266525268555,373094842.1052632,0.0,0,0.5351427547661374,0.02677646887053875,74.35301457999822,3.8588609877771773,1.0407864522157613,2.818074535561416,38.59755516052246,29.14022223154704,22.31672215461731,39.11609187703823,32.47545867983437,26.74187979035323,0.2826843057163868,TSLA,Consumer
2020-03-31 00:00:00-04:00,47.41733169555664,53.798667907714844,23.367332458496094,34.93333435058594,287001136.3636364,0.0,0,0.8711259894006746,-0.2155570713684315,63.45362344668234,4.226468799755267,1.6779229217236624,2.5485458780316046,40.945777893066406,32.286111195882164,23.673055569330852,37.02471311381208,33.17770887147767,28.00210356885057,-0.2307555506686333,TSLA,Consumer
2020-04-30 00:00:00-04:00,33.599998474121094,57.987998962402344,29.760000228881836,52.12533187866211,272483928.5714286,0.0,0,0.5415408922331648,0.492137319488021,71.97029000548248,5.837757129900808,2.5098897633590918,3.3278673665417164,43.86377716064453,37.474555333455406,26.690777619679768,44.5750224962371,38.59131544495894,31.71336946266773,-0.05058240526899582,TSLA,Consumer
2020-05-31 00:00:00-04:00,50.33333206176758,56.21933364868164,45.5359992980957,55.66666793823242,204527700.0,0.0,0,0.19191618155482443,0.06793886833783369,76.0746655769988,7.316135112631269,3.4711388332135273,3.8449962794177415,47.575111389160156,43.08633327484131,30.300999959309895,50.12084521723476,43.469987585894216,35.3984923050623,-0.24939536407782903,TSLA,Consumer
2020-06-30 00:00:00-04:00,57.20000076293945,72.51266479492188,56.939998626708984,71.98733520507812,174390477.27272728,0.0,0,0.21632508168067827,0.2931856328270819,83.16301019488768,9.692967272950444,4.715504521160911,4.977462751789533,59.92644500732422,50.43611145019531,35.058500130971275,61.05409021115644,51.617801191375335,41.02754505891089,-0.1473503233413993,TSLA,Consumer
2020-07-31 00:00:00-04:00,72.19999694824219,119.66600036621094,72.03333282470703,95.38400268554688,258159204.54545453,0.0,0,0.4993779480877403,0.3250108843981532,89.7807870234792,13.311097371096018,6.434623091147933,6.876474279948085,74.34600194295247,59.1048895517985,41.664889335632324,78.21904644835166,64.12243018971006,49.390077001470274,0.48035149959319323,TSLA,Consumer
2020-08-31 00:00:00-04:00,96.61333465576172,166.7133331298828,91.0,166.10667419433594,222482628.57142857,0.0,1,0.45581150484839794,0.7414521252787116,93.81829484284398,21.635815860417225,9.474861645001791,12.160954215415433,111.15933736165364,79.3672243754069,54.25372330347697,122.1628603213438,93.26078561960315,67.34647656960345,-0.1381960253435175,TSLA,Consumer
2020-09-30 00:00:00-04:00,167.3800048828125,167.49667358398438,109.95999908447266,143.00332641601562,248040685.7142857,0.0,0,0.4023450079205144,-0.13908741409927106,82.6320367150913,26.0684670949719,12.793582734995814,13.274884359976086,134.83133443196616,97.37888971964519,64.83250045776367,132.58309336867973,107.47294013286387,78.98599193058993,0.1148766414122604,TSLA,Consumer
2020-10-31 00:00:00-04:00,146.9199981689453,155.3000030517578,126.37000274658203,129.34666442871094,113681781.81818181,0.0,0,0.22366251524886033,-0.09549891131606025,77.6068530329516,28.154845116277073,15.865835211252065,12.289009905025008,146.1522216796875,110.24911181131999,73.8618335723877,130.96487889869533,113.72257564596302,86.73378769953162,-0.5416809081509711,TSLA,Consumer
2020-11-30 00:00:00-05:00,131.3333282470703,202.60000610351562,130.76666259765625,189.1999969482422,117389820.0,0.0,0,0.37966884072154716,0.4627358021475634,82.56254325932939,34.24324365172065,19.541316899345784,14.701926752374863,153.8499959309896,132.50466664632162,87.79549996058147,160.08243792346877,135.28755316089993,102.49781989164094,0.03261769935792058,TSLA,Consumer
2020-12-31 00:00:00-05:00,199.19667053222656,239.57333374023438,180.40333557128906,235.22332763671875,163138090.9090909,0.0,0,0.25154817238334476,0.24325228028976542,84.89664696950965,42.294496876556664,24.09195289478796,18.202543981768706,184.58999633789062,159.71066538492838,105.07338841756184,197.65288278009376,163.84063158256245,122.91712877549907,0.3897124206263449,TSLA,Consumer
2021-01-31 00:00:00-05:00,239.82000732421875,300.1333312988281,239.06333923339844,264.510009765625,111425494.73684211,0.0,0,0.23087970137516578,0.12450585757436827,86.17099646351623,50.45672977949984,29.364908271730336,21.091821507769502,229.64444478352866,187.89833323160806,123.50161139170329,231.08144627285938,192.60331106343745,144.70064892782614,-0.3169866453878375,TSLA,Consumer
2021-02-28 00:00:00-05:00,271.42999267578125,293.5,206.3333282470703,225.1666717529297,82556510.5263158,0.0,0,0.3871206652136143,-0.14874045049393914,76.75439488449913,53.13813623202377,34.11955386378902,19.018582368234746,241.63333638509116,197.74166615804037,138.55444526672363,228.12405901289452,201.90712840329235,157.08003705476514,-0.2590877812901554,TSLA,Consumer
2021-03-31 00:00:00-04:00,230.0366668701172,240.3699951171875,179.8300018310547,222.64332580566406,122928573.91304348,0.0,0,0.27191470064086093,-0.011206569460841198,75.19818329304901,54.432097892971214,38.182062669625466,16.250035223345748,237.44000244140625,211.01499938964844,154.19694455464682,225.3836924092793,207.8317562325414,167.16669686259576,0.48902337476895474,TSLA,Consumer
2021-04-30 00:00:00-04:00,229.4566650390625,260.2633361816406,219.80667114257812,236.47999572753906,96934242.85714285,0.0,0,0.17107859341165896,0.06214724771921731,76.05152736894057,55.92935664796026,41.73152146529243,14.19783518266783,228.09666442871094,228.87055460611978,169.55983320871988,230.9318440684092,216.01696751682644,177.83028130335626,-0.21145881895846574,TSLA,Consumer
2021-05-31 00:00:00-04:00,234.60000610351562,235.3333282470703,182.32666015625,208.4066619873047,93776370.0,0.0,0,0.2543424839943421,-0.11871335524117277,72.41990990502771,54.22558281976535,44.23033373618701,9.995249083578337,222.50999450683594,232.07166544596353,182.28816604614258,219.66925302785694,213.84259450839164,182.53433987011755,-0.03257747483308637,TSLA,Consumer
2021-06-30 00:00:00-04:00,209.26666259765625,232.5399932861328,190.4066619873047,226.56666564941406,70898440.9090909,0.0,0,0.18596438791231815,0.08713734718910104,72.48874654074224,53.72142318588044,46.1285516261257,7.592871559754741,223.8177744547526,230.62888844807944,195.1697769165039,223.1179593386355,217.4780434058266,189.30854383616315,-0.24396262183009532,TSLA,Consumer
2021-07-31 00:00:00-04:00,227.97332763671875,233.3333282470703,206.82000732421875,229.06666564941406,64064257.14285714,0.0,0,0.115744998722032,0.01103427987887895,72.4146812450543,52.91364657031957,47.48557061496447,5.428075955355098,221.34666442871094,224.72166442871094,206.30999883015951,226.09231249402478,220.7890783325659,195.42517796127868,-0.09639399228816403,TSLA,Consumer
2021-08-31 00:00:00-04:00,233.3333282470703,246.79666137695312,216.27999877929688,245.24000549316406,51998850.0,0.0,0,0.12443590733203962,0.07060538379906944,72.40417033005912,52.967949590446295,48.58204641006084,4.385903180385455,233.62444559733072,228.06722005208334,212.90444310506186,235.66615899359442,227.77505752130824,203.08899758156872,-0.18833289701545186,TSLA,Consumer
2021-09-30 00:00:00-04:00,244.69332885742188,266.3333435058594,236.28334045410156,258.49334716796875,55738757.14285714,0.0,0,0.11625058586993864,0.05404233150359361,71.66072676223469,53.464117963858286,49.558460720820335,3.9056572430379504,244.26667277018228,234.04222361246744,222.52861150105795,247.0797530807816,236.55171170606837,211.61274367178413,0.07192288181098516,TSLA,Consumer
2021-10-31 00:00:00-04:00,259.4666748046875,371.7366638183594,254.52999877929688,371.3333435058594,75562085.71428572,0.0,0,0.31563732987854637,0.436529595729082,74.51189298563692,62.24505736070668,52.09578004879761,10.149277311909074,291.68889872233075,256.5177815755208,242.6941680908203,309.20654829332045,275.0607493631515,236.18514364625725,0.35564712217428607,TSLA,Consumer
2021-11-30 00:00:00-05:00,381.6666564941406,414.4966735839844,326.20001220703125,381.586669921875,92730214.28571428,0.0,0,0.23139346401967012,0.02761218887377903,79.39835404694367,69.2332945240654,55.52328294385117,13.710011580214228,337.1377868652344,285.38111623128253,258.72639083862305,345.3966091075977,305.4967266656439,258.5546092271215,0.22720559403752372,TSLA,Consumer
2021-12-31 00:00:00-05:00,386.8999938964844,390.9466552734375,295.3733215332031,352.260009765625,69553077.27272727,0.0,0,0.2713147422093804,-0.07685451947850863,76.44620835584274,71.57997702392981,58.734621759866904,12.84535526406291,368.3933410644531,306.3300069173177,268.47944768269855,348.82830943661133,318.8576646942099,272.9708246945836,-0.24994158798743993,TSLA,Consumer
2022-01-31 00:00:00-05:00,382.5833435058594,402.6666564941406,264.0033264160156,312.239990234375,95800320.0,0.0,0,0.444092154800674,-0.11360931817914044,65.31821360338768,69.41033950966198,60.86976530982592,8.540574199836058,348.695556640625,320.19222768147785,272.4569460550944,330.53414983549317,316.9669005628285,279.01223477762846,0.3773699706247886,TSLA,Consumer
2022-02-28 00:00:00-05:00,311.7366638183594,315.92333984375,233.3333282470703,290.1433410644531,73217194.73684211,0.0,0,0.284652445559083,-0.0707681586632628,57.27057803151542,65.1567843779807,61.72716912345688,3.429615254523817,318.2144470214844,327.6761169433594,277.8716684977214,310.33874544997315,309.3030264204356,280.72471266790916,-0.235731209072766,TSLA,Consumer
2022-03-31 00:00:00-04:00,289.8933410644531,371.5899963378906,252.01333618164062,359.20001220703125,75185778.26086956,0.0,0,0.3328971494781851,0.2380088093327557,61.34129640861859,66.59049376051036,62.69983405086758,3.890659709642776,320.5277811686198,344.46056111653644,289.25139236450195,334.7693788285022,323.55930807374864,292.7978356739279,0.026886901787250173,TSLA,Consumer
2022-04-30 00:00:00-04:00,360.3833312988281,384.2900085449219,273.8999938964844,290.2533264160156,76047990.0,0.0,0,0.38032299581716833,-0.19194510982164714,57.27940862009889,61.45488379756213,62.450844000206494,-0.9959602026443619,313.1988932291667,330.9472249348958,293.7325032552083,312.5113526222589,314.04331331439636,292.40637271117214,0.011467750405387278,TSLA,Consumer
2022-05-31 00:00:00-04:00,286.92333984375,318.5,206.85667419433594,252.75332641601562,92772457.14285715,0.0,0,0.44170863105439956,-0.12919748573786138,53.12320625934984,53.73946421066472,60.70856804229814,-6.969103831633419,300.7355550130208,309.4750010172526,297.4280586242676,282.6323395191373,296.5318884862876,286.30590405037884,0.219919910346837,TSLA,Consumer
2022-06-30 00:00:00-04:00,251.72000122070312,264.2099914550781,208.69332885742188,224.47332763671875,95772757.14285715,0.0,0,0.24731964007546964,-0.11188774122303669,48.79082063163478,44.82624993983919,57.53210442180635,-12.705854481967165,255.82666015625,288.1772206624349,297.2536137898763,253.55283357792803,275.94372824355366,276.79319998673884,0.03234041753771755,TSLA,Consumer
2022-07-31 00:00:00-04:00,227.0,298.32000732421875,216.1666717529297,297.1499938964844,87244200.0,0.0,0,0.27647093137719575,0.32376526434081954,58.200523123811294,43.12969076900458,54.651621691246,-11.521930922241417,258.12554931640625,285.66222127278644,302.92722447713214,275.3514137372062,282.00266128724815,279.925014434392,-0.08904992815582968,TSLA,Consumer
2022-08-31 00:00:00-04:00,301.27667236328125,314.6666564941406,271.80999755859375,275.6099853515625,73707095.6521739,0.0,1,0.15549748272320318,-0.07248867234513756,54.50382183418166,39.590680015975124,51.63943335619182,-12.048753340216699,265.7444356282552,283.239995320638,305.4580561319987,275.4806995443844,280.1761824484808,279.2611638062644,-0.15516337301306093,TSLA,Consumer
2022-09-30 00:00:00-04:00,272.5799865722656,313.79998779296875,262.4700012207031,265.25,61870047.61904762,0.0,0,0.19351550074369697,-0.03758929611475259,53.27555719092457,35.54033737497579,48.41961415994862,-12.87927678497283,279.33665974934894,267.5816599527995,306.02111053466797,270.3653497721922,275.91155889177196,277.10560014376216,-0.16059577342438902,TSLA,Consumer
2022-10-31 00:00:00-04:00,254.5,257.5,198.58999633789062,227.5399932861328,82631576.1904762,0.0,0,0.25889955788136865,-0.14216779156971604,48.45781098895489,28.953768247445907,44.52644497744809,-15.57267673000218,256.1333262125651,257.12943776448566,294.03833134969074,248.9526715291625,262.09111157587506,269.48012216566536,0.3355667139495917,TSLA,Consumer
2022-11-30 00:00:00-05:00,234.0500030517578,237.39999389648438,166.19000244140625,194.6999969482422,89775014.28571428,0.0,0,0.3657421292821496,-0.14432626046795272,44.625182565898115,20.84367855935065,39.7898916938286,-18.94621313447795,229.163330078125,247.4538828531901,278.4644419352214,221.82633423870234,242.83650739655138,257.97548751683104,0.08644925371835543,TSLA,Consumer
2022-12-31 00:00:00-05:00,197.0800018310547,198.9199981689453,108.23999786376953,123.18000030517578,140202271.42857143,0.0,0,0.7361584679373117,-0.3673343490707852,27.527499004502616,8.546786011004599,33.5412705572638,-24.9944845462592,181.8066635131836,230.57166163126627,259.3744411468506,172.50316727193905,208.64893394187266,237.23772025349948,0.5617070355719402,TSLA,Consumer
2023-01-31 00:00:00-05:00,118.47000122070312,180.67999267578125,101.80999755859375,173.22000122070312,194874970.0,0.0,0,0.45531690660074314,0.4062347847991097,32.398887409560714,2.8068641614193837,27.394389278094916,-24.587525116675533,163.6999994913737,209.9166628519694,247.78944206237793,172.8615842463211,198.52638173582423,227.38884040230005,0.389955868862528,TSLA,Consumer
2023-02-28 00:00:00-05:00,173.88999938964844,217.64999389648438,169.92999267578125,205.7100067138672,190781321.0526316,0.0,0,0.23197705344047445,0.18756497670132144,37.686460808453646,0.8695826472512351,22.08942795192618,-21.219845304674944,167.37000274658203,198.26666641235352,240.75333086649576,189.28579548009412,200.57884601526507,224.05363521946424,-0.021006540487823577,TSLA,Consumer
2023-03-31 00:00:00-04:00,206.2100067138672,207.7899932861328,163.91000366210938,207.4600067138672,143983473.91304347,0.0,0,0.21151059579663256,0.008507121398494633,40.59099064801996,-0.5185391390315317,17.567834533734636,-18.086373672766168,195.46333821614584,188.6350008646647,228.1083304087321,198.37290109698066,202.5448919291514,221.50076929552623,-0.24529574950724764,TSLA,Consumer
2023-04-30 00:00:00-04:00,199.91000366210938,202.69000244140625,152.3699951171875,164.30999755859375,131851384.21052632,0.0,0,0.3062504295045978,-0.20799193945263272,39.112126057564126,-5.042355637661984,13.045796499455312,-18.088152137117298,192.49333699544272,178.0966682434082,217.61305300394693,181.3414493277872,191.62063639470634,212.70218902830584,-0.084260293023935,TSLA,Consumer
2023-05-31 00:00:00-04:00,163.1699981689453,204.47999572753906,158.8300018310547,203.92999267578125,121936645.45454545,0.0,0,0.22385129964213338,0.2411295460159617,35.84396360160308,-5.368624159859934,9.362912367592264,-14.731536527452198,191.8999989827474,179.6350008646647,213.5444418589274,192.63572100178422,195.1375953321563,211.35262035868666,-0.07519631906290847,TSLA,Consumer
2023-06-30 00:00:00-04:00,202.58999633789062,276.989990234375,199.3699951171875,261.7699890136719,163937580.95238096,0.0,0,0.29651983945773674,0.28362672689273194,47.34948316111523,-0.9490499419227945,7.300519905689253,-8.249569847612047,210.00332641601562,202.73333231608072,216.6524969736735,227.20285500772803,214.1754220983036,219.10913861329976,0.34444883522314274,TSLA,Consumer
2023-07-31 00:00:00-04:00,276.489990234375,299.2900085449219,254.1199951171875,267.42999267578125,119654455.0,0.0,0,0.168904067101016,0.021622049507798113,51.45176495284696,2.975905078702482,6.435596940291899,-3.459691861589417,244.37665812174478,218.43499755859375,214.17583020528158,247.31642384175464,229.39101369186866,226.54311616137383,-0.27012187013570677,TSLA,Consumer
2023-08-31 00:00:00-04:00,266.260009765625,266.4700012207031,212.36000061035156,258.0799865722656,108798173.91304348,0.0,0,0.20966368345342457,-0.034962443852926794,53.45359043123285,5.271229407644654,6.20272343376245,-0.9314940261177957,262.42665608723956,227.1633275349935,212.7149969736735,252.69820520701012,237.58786308626782,231.3949423784341,-0.09073027065274353,TSLA,Consumer
2023-09-30 00:00:00-04:00,257.260009765625,278.9800109863281,234.5800018310547,250.22000122070312,122022085.0,0.0,0,0.17744388513574907,-0.030455617484936637,44.43601437516663,6.38248206572095,6.23867516015415,0.14380690556679987,258.57666015625,234.2899932861328,211.46249707539877,251.45910321385662,241.19704541039218,234.29110527724472,0.12154534043490184,TSLA,Consumer
2023-10-31 00:00:00-04:00,244.80999755859375,268.94000244140625,194.07000732421875,200.83999633789062,117773681.81818181,0.0,0,0.3727842884005394,-0.1973463537763216,41.68427716114224,3.241241085633618,5.6391883452500435,-2.3979472596164255,236.37999471028647,240.37832641601562,209.2374973297119,226.14954977587362,229.666459961106,229.1447808250364,-0.03481667422596646,TSLA,Consumer
2023-11-30 00:00:00-05:00,204.0399932861328,252.75,197.85000610351562,240.0800018310547,126240580.95238096,0.0,0,0.22867374824129555,0.19537943740621855,47.36963135889169,3.8734744757819044,5.286045571356416,-1.4125710955745117,230.37999979654947,246.40332794189453,213.01916440327963,233.11477580346417,232.6417576382342,230.82712251827002,0.07189126639744758,TSLA,Consumer
2023-12-31 00:00:00-05:00,233.13999938964844,265.1300048828125,228.1999969482422,248.47999572753906,114775595.0,0.0,0,0.14862366616854122,0.03498831153123483,52.33112197420207,4.994756850395021,5.227787827164137,-0.23303097676911655,229.79999796549478,244.1883290608724,223.46083068847656,240.79738576550162,237.16696852089274,233.54294916584988,-0.09081854555711877,TSLA,Consumer
2024-01-31 00:00:00-05:00,250.0800018310547,251.25,180.05999755859375,187.2899932861328,111629209.52380952,0.0,0,0.38010574506586436,-0.24625725810339172,49.22406714519018,0.9350803753455921,4.369246336800429,-3.4341659614548368,225.28333028157553,230.831662495931,224.63333002726236,214.04368952581723,222.91640416810418,226.42710979973955,-0.027413366719558074,TSLA,Consumer
2024-02-29 00:00:00-05:00,188.5,205.60000610351562,175.00999450683594,201.8800048828125,100992235.0,0.0,0,0.15152571258573433,0.07790064669600238,59.35657227879514,-1.0923584492497014,3.276925379590403,-4.369283828840104,212.54999796549478,221.46499888102213,224.3141632080078,207.96184720431486,216.90600437230654,222.6506321202123,-0.09528845155479448,TSLA,Consumer
2024-03-31 00:00:00-04:00,200.52000427246094,204.52000427246094,160.50999450683594,175.7899932861328,94978910.0,0.0,0,0.25035560297217857,-0.12923524353897475,50.32399483922794,-4.749613627807349,1.6716175781108524,-6.421231205918202,188.31999715169272,209.05999755859375,221.67499542236328,191.87592024522382,205.15857263339976,215.44130306881544,-0.05954244898134986,TSLA,Consumer
2024-04-30 00:00:00-04:00,176.1699981689453,198.8699951171875,138.8000030517578,183.27999877929688,112793281.81818181,0.0,0,0.32774984976819593,0.042607689739043275,46.982050260256756,-6.963364527475534,-0.055378843006424816,-6.907985684469109,186.98333231608072,206.13333129882812,223.25582885742188,187.57795951226035,198.9075515322275,210.49341010119718,0.18756134196719887,TSLA,Consumer
2024-05-31 00:00:00-04:00,182.0,187.55999755859375,167.75,178.0800018310547,75823604.54545455,0.0,0,0.11124212351136196,-0.02837187354253501,46.08329298199092,-9.033244737873332,-1.8509520219798064,-7.182292715893526,179.04999796549478,195.79999796549478,221.10166295369467,182.82898067165752,192.95682304617813,205.50673190579064,-0.3277648870286519,TSLA,Consumer
2024-06-30 00:00:00-04:00,178.1300048828125,203.1999969482422,167.41000366210938,197.8800048828125,73951442.10526316,0.0,0,0.18086715384572677,0.11118599982126098,54.77239845710576,-8.972515374507736,-3.2752646924853925,-5.697250682022344,186.41333516438803,187.36666615804037,215.7774976094564,190.354492777235,194.36344642807367,204.33338928687093,-0.024691024007821638,TSLA,Consumer
2024-07-31 00:00:00-04:00,201.02000427246094,271.0,200.85000610351562,232.07000732421875,133914286.36363636,0.0,0,0.3022794487978781,0.17278149180183244,54.06318763250311,-6.09527689934265,-3.8392671338568443,-2.256009765485806,202.67667134602866,194.8300018310547,212.83083216349283,211.21225005072688,205.13674954125798,208.60056129261676,0.8108407699882518,TSLA,Consumer
2024-08-31 00:00:00-04:00,227.69000244140625,231.8699951171875,182.0,214.11000061035156,73562413.63636364,0.0,0,0.23291763567804333,-0.07739046902676983,42.22258775582933,-5.204275474044977,-4.112268801894471,-1.0920066721505055,214.6866709391276,196.8683344523112,209.16666666666666,212.66112533053922,207.70053556099901,209.44816734149904,-0.45067538621974035,TSLA,Consumer
2024-09-30 00:00:00-04:00,215.25999450683594,264.8599853515625,209.63999938964844,261.6300048828125,80557410.0,0.0,0,0.2110613650244276,0.22194201175563166,49.16729065610682,-0.6561198800793022,-3.4210390175314376,2.7649191374521354,235.9366709391276,211.1750030517578,210.11750030517578,237.14556510667586,223.10895536723143,217.47614234785496,0.09508927205969986,TSLA,Consumer
2024-10-31 00:00:00-04:00,262.6700134277344,273.5400085449219,212.11000061035156,249.85000610351562,83078600.0,0.0,0,0.24586754626341364,-0.045025412068364634,48.82660188552999,1.9750120345661628,-2.3418288071119173,4.31684084167808,241.86333719889322,222.27000427246094,214.20166778564453,243.49778560509574,230.74925557759835,222.45673677180275,0.03129681056031974,TSLA,Consumer
2024-11-30 00:00:00-05:00,252.0399932861328,361.92999267578125,238.8800048828125,345.1600036621094,104572600.0,0.0,0,0.3565012935665257,0.3814688622385134,60.83443564322368,11.617009641488863,0.4499388826082389,11.167070758880625,285.5466715494792,250.11667124430338,222.95833460489908,294.32889463360254,263.4380407446015,241.33416244723455,0.25871885178613985,TSLA,Consumer
2024-12-31 00:00:00-05:00,352.3800048828125,488.5400085449219,348.20001220703125,403.8399963378906,90636471.42857143,0.0,0,0.34751386096108455,0.17000808915631316,72.68460408622047,23.719918753339755,5.103934856754542,18.615983896585213,332.9500020345052,284.4433364868164,235.90500132242838,349.0844454857466,303.55288519982696,266.33505996887396,-0.13326749618378586,TSLA,Consumer
