date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2023-04-30 00:00:00-04:00,280.5304980080921,302.4719869299771,269.61350288682667,300.8369140625,29027368.42105263,0.0,0,0.10922357765019478,0.06576508552652638,52.38689197124145,10.350382419722564,12.176006957070358,-1.8256245373477942,275.77203877766925,258.79032643636066,253.91094843546549,281.5235791402693,267.88765841388033,262.36626967112926,-0.10701147794818255,MSFT,Technology
2023-05-31 00:00:00-04:00,300.5528912665848,329.63637661307075,297.05755180847615,322.2280578613281,27311677.272727273,0.68,0,0.10110486659921776,0.07110544882927505,54.746218682177805,14.358986768476939,12.612602919351676,1.7463838491252623,301.7793884277344,270.9646174112956,258.7454007466634,301.8758185007987,283.4134868274368,271.5757755465445,-0.05910598313421411,MSFT,Technology
2023-06-30 00:00:00-04:00,319.81420387671255,344.8749425539983,316.44854992905215,334.15008544921875,26081057.14285714,0.0,0,0.0850707327718645,0.03699872589314146,64.30250268005827,18.287040960199135,13.747490527521169,4.5395504326779665,319.0716857910156,287.61962127685547,265.7913983662923,318.0129519750087,297.90965786223165,281.20259245464825,-0.045058387208573136,MSFT,Technology
2023-07-31 00:00:00-04:00,332.8253525301653,359.89769425596677,320.86414468674985,329.6167907714844,33337340.0,0.0,0,0.11842099875390742,-0.013566642281835684,64.39618394297679,20.794546623749625,15.15690174676686,5.637644876982765,328.66497802734375,302.21850840250653,270.5232226053874,323.81487137324655,306.96883869344674,288.6509306572384,0.2782204270861064,MSFT,Technology
2023-08-31 00:00:00-04:00,328.9004847782133,332.1876312426991,306.35127777604174,322.29083251953125,20846791.304347824,0.68,0,0.0801647172669476,-0.02222568284463411,66.53155687894656,21.93773477168901,16.51306835175129,5.424666419937719,328.68590291341144,315.23264567057294,276.1602210998535,323.0528519463889,311.3465512151852,293.82630017451424,-0.3746714253642365,MSFT,Technology
2023-09-30 00:00:00-04:00,325.7815249592522,335.1721787492822,304.2863475063599,310.4811706542969,20837115.0,0.0,0,0.09947730864913511,-0.036642872441985164,59.030769505577204,21.641311037700405,17.538716888941114,4.102594148759291,320.7962646484375,319.93397521972656,283.1317850748698,316.7670113003429,311.09929962635994,296.38858794063464,-0.0004641627676200688,MSFT,Technology
2023-10-31 00:00:00-04:00,311.0024176962118,340.42310386646625,306.0169679036218,332.46807861328125,24588645.454545453,0.0,0,0.1034870358271744,0.07081559217472022,68.33398160164212,22.916386968908114,18.614250904934515,4.302136063973599,321.74669392903644,325.2058359781901,291.9980812072754,324.6175449568121,317.20466505119464,301.9392788133495,0.18004078081564812,MSFT,Technology
2023-11-30 00:00:00-05:00,334.120080906605,378.65427940747446,333.9824026215242,373.3434753417969,26852095.23809524,0.75,0,0.11965356229957691,0.1229453272597063,82.51931349686947,26.914938084591654,20.274388340865944,6.64054974372571,338.7642415364583,333.7250722249349,302.34484481811523,348.98051014930445,333.24432513422386,312.92453981772604,0.09205264225449095,MSFT,Technology
2023-12-31 00:00:00-05:00,371.2251245346799,372.60455147782466,357.568691355028,370.515625,26104085.0,0.0,0,0.040580907007084076,-0.007574393363130261,81.76512628336846,29.515399608535517,22.12259059439986,7.392809014135658,358.7757263183594,339.78599548339844,313.70280838012695,359.7480675746522,343.893267953017,321.7847067688451,-0.027856680510876197,MSFT,Technology
2024-01-31 00:00:00-05:00,368.3677266109469,409.21863334219495,361.11580618022657,391.7392272949219,25166247.61904762,0.0,0,0.12279298015195717,0.05728126120166155,81.61258454680691,32.9094913034308,24.27997073620605,8.629520567224748,378.53277587890625,350.1397349039714,326.17912165323895,375.743647434787,357.56354205070414,332.54694069593387,-0.03592684367034438,MSFT,Technology
2024-02-29 00:00:00-05:00,395.92674920804393,414.6378178606117,392.10826265454955,408.3169860839844,22204560.0,0.75,0,0.05517662985842121,0.04231835270503015,88.33206563369303,36.51608531191005,26.72719365134685,9.788891660563195,390.19061279296875,364.47742716471356,339.85503641764325,392.0303167593857,372.06452606021276,344.20387075563394,-0.11768491130978154,MSFT,Technology
2024-03-31 00:00:00-04:00,405.9774695070198,425.27589583117316,393.263281415692,415.305908203125,21322265.0,0.0,0,0.07708201059307798,0.01711641287855481,88.29006673445176,39.483147506839146,29.278384422445313,10.204763084393832,405.12070719401044,381.9482167561849,350.94109598795575,403.6681124812553,384.41920667247336,355.14264574755566,-0.03973485626375839,MSFT,Technology
2024-04-30 00:00:00-04:00,418.4943676314396,423.8445059638332,383.0365516126927,384.3197937011719,20049263.636363637,0.0,0,0.10618228626254625,-0.07461033876454726,77.46472385747758,38.88599168781758,31.199905875519768,7.6860858122978115,402.64756266276044,390.5901692708333,357.8980026245117,393.9939530912136,384.39080296638724,359.6314377404197,-0.0597029144716269,MSFT,Technology
2024-05-31 00:00:00-04:00,387.5575723765422,428.792143449846,385.28718262896496,410.5269470214844,18808181.818181816,0.75,0,0.10597345956586926,0.06819100590142879,76.36584378286227,40.06558848549997,32.97304239751581,7.092546087984161,403.38421630859375,396.78741455078125,365.2562433878581,402.260450056349,391.858272696415,367.4615160913527,-0.06190161597410748,MSFT,Technology
2024-06-30 00:00:00-04:00,410.92250624898264,451.11189918090986,404.38581394057536,441.9941101074219,17985110.52631579,0.0,0,0.10571653370896329,0.07665066401668086,77.55652961041923,43.043387151673585,34.98711134834737,8.056275803326216,412.28028361002606,408.70049540201825,374.2432454427083,422.12728008188543,406.1827976709884,378.9280690169018,-0.04376134279339894,MSFT,Technology
2024-07-31 00:00:00-04:00,443.6851847474979,463.15682857412344,407.6393099563061,413.71124267578125,20020418.181818184,0.0,0,0.13419388426271397,-0.06398924054613941,67.3912697910823,42.629714207243694,36.51563192012664,6.114082287117057,422.0774332682292,412.3624979654948,381.2511164347331,417.9192613788333,408.33378195807205,384.27932650288324,0.1131662578622652,MSFT,Technology
2024-08-31 00:00:00-04:00,416.1242037023935,422.8183759816575,381.30460043688157,413.2582092285156,20541772.727272727,0.75,0,0.10045481158686534,-0.0010950474643510733,65.72440486062186,41.783663343794615,37.569238204860234,4.214425138934381,422.98785400390625,413.18603515625,388.83173116048175,415.58873530367447,409.7407611781988,388.73761615298054,0.02604114163449478,MSFT,Technology
2024-09-30 00:00:00-04:00,414.02103372225025,437.7382183505998,397.070234552708,426.29571533203125,18844905.0,0.0,0,0.09539852814663304,0.03154808740001669,68.58853357727065,41.68466485397914,38.39232353468402,3.292341319295126,417.7550557454427,415.0176696777344,398.48294321695965,420.94222531785283,414.4707480792938,394.5157852574499,-0.08260571031534414,MSFT,Technology
2024-10-31 00:00:00-04:00,424.4629431708175,434.4194201314416,402.5190506643278,402.568603515625,19162847.826086957,0.0,0,0.07924207001869599,-0.05565880904509157,64.51934638208283,39.23930196231379,38.56171922020997,0.6775827421038159,414.0408426920573,418.05913798014325,404.3246536254883,411.7554144167389,411.070135346817,395.75468037409223,0.016871553668588835,MSFT,Technology
2024-11-30 00:00:00-05:00,405.20384836550784,425.89825580258685,401.795875395107,420.3591003417969,22115310.0,0.83,0,0.057337596326288785,0.04419245979643649,69.45211139646676,38.29543275455188,38.50846192707836,-0.21302917252647546,416.4078063964844,419.6978302001953,408.2426223754883,416.05725737926787,413.7241253453827,399.5399757537391,0.15407220266571064,MSFT,Technology
2024-12-31 00:00:00-05:00,418.48293944626425,452.8196816217572,417.5796069111211,418.4134521484375,20947733.333333332,0.0,0,0.08422309208675777,-0.004628538294466189,66.37737124471505,36.96431049652688,38.199631640968065,-1.235321144441187,413.78038533528644,415.76772054036456,412.2341079711914,417.2353547638527,415.06393300339835,402.44358750676963,-0.05279494914006033,MSFT,Technology
2025-01-31 00:00:00-05:00,422.4139505741353,445.0966142937209,407.7123952362894,412.0205993652344,23125060.0,0.0,0,0.09073385921729697,-0.015278793619988962,58.48524629851909,34.99019157666169,37.55774362810679,-2.567552051445105,416.93105061848956,415.48594665527344,413.9242223103841,414.62797706454353,414.1944091067801,403.91697394653346,0.10394091962217078,MSFT,Technology
2025-02-28 00:00:00-05:00,408.5859629677824,417.07410775463984,384.50868780557136,394.87310791015625,22760468.42105263,0.83,0,0.08247059446873742,-0.04161804405288427,55.027806621833726,31.67687753104417,36.38157040869427,-4.704692877650103,408.4357198079427,412.42176310221356,412.80389912923175,404.7505424873499,408.67403733631613,402.525609940937,-0.015766081426269563,MSFT,Technology
2025-03-31 00:00:00-04:00,396.693360360252,400.00561314926756,365.28173999012597,373.3883056640625,23418409.523809522,0.0,0,0.09299668102188145,-0.05440938320616684,46.21613196378449,27.006098797256072,34.506476086406636,-7.500377289150563,393.4273376464844,403.60386149088544,409.3107655843099,389.0694240757062,398.59239971567223,398.04294774449477,0.028907186380589645,MSFT,Technology
2025-04-30 00:00:00-04:00,372.6522059403994,394.54487238441686,342.9514979578054,393.15234375,26816385.714285713,0.0,0,0.1312299805579157,0.05293159369516842,46.91368069577661,24.615513382513882,32.528283545628085,-7.912770163114203,387.13791910807294,402.03448486328125,410.0468114217122,391.11088391285307,397.03809801119445,397.2905471299571,0.1450985041072692,MSFT,Technology
2025-05-31 00:00:00-04:00,428.81116623183453,460.89828970025724,422.6342884776108,458.7458190917969,22711542.85714286,0.83,0,0.0834100271440068,0.16683984309020627,57.13815333199808,27.6945568782009,31.561538212142647,-3.866981333941748,408.42882283528644,408.43227132161456,414.06505076090497,424.928351502325,414.6688754627951,406.7452043548555,-0.15307218880567153,MSFT,Technology
2025-06-30 00:00:00-04:00,455.53716828611505,499.0042146991214,455.2880448481698,495.66595458984375,20062755.0,0.0,0,0.08819683790290998,0.0804805928719734,67.94668219695163,32.73650140169508,31.796530850053134,0.9399705516419452,449.1880391438802,421.3076883951823,418.53770446777344,460.29715304608436,437.81089807052325,420.42531977562294,-0.11662738519368376,MSFT,Technology
2025-07-31 00:00:00-04:00,494.7292533047111,553.5024436401114,486.98649882219644,531.62939453125,18040086.363636363,0.0,0,0.12511713141174907,0.0725558001480362,68.92402786935233,39.18255569432608,33.273735818907724,5.908819875418359,495.34705607096356,441.24248758951825,428.3642171223958,495.96327378866715,464.61618277358804,437.53363896879637,-0.10081709298466923,MSFT,Technology
2025-08-31 00:00:00-04:00,533.1241706958108,536.3627358241171,497.5787379824689,505.7434387207031,21661357.14285714,0.83,0,0.07668710036012276,-0.048691731640179814,60.13861140485429,41.72138174845969,34.96326500481812,6.7581167436415726,511.01292928059894,459.7208760579427,436.0713195800781,500.85335625468514,476.36682732990664,448.0274543152435,0.20073466979183774,MSFT,Technology
2025-09-30 00:00:00-04:00,499.53505401941584,518.3298380532008,491.4501951138555,516.982421875,20191690.476190478,0.0,0,0.05199334020266639,0.022222696912739703,67.36555001334236,44.1315901992096,36.79693004369642,7.334660155513177,518.118418375651,483.6532287597656,443.6285451253255,508.9178890648426,487.97128291421905,458.63591086289836,-0.06784739557056274,MSFT,Technology
2025-10-31 00:00:00-04:00,513.8382741479315,552.6855732732587,505.05473007895694,516.8426513671875,20367260.86956522,0.0,0,0.09215733854066685,-0.0002703583369538798,67.43659673887191,45.50585626456757,38.53871528787065,6.967140976696918,513.1895039876302,504.2682800292969,453.15138244628906,512.8802702160151,496.2202453293529,467.5907940174044,0.008695180504166844,MSFT,Technology
2025-11-30 00:00:00-05:00,518.8389228578652,523.9793263365088,464.8900146484375,492.010009765625,25235826.315789472,0.91,0,0.1200977836126124,-0.04804681180214809,60.639343027883015,44.08302372346054,39.64757697498863,4.435446748471911,508.6116943359375,509.81231180826825,459.1222915649414,502.44513999082005,495.01732088257353,471.34759644020755,0.23903879257025418,MSFT,Technology
2015-01-31 00:00:00-05:00,0.48301148414611816,0.4978882554576896,0.4578170817944851,0.4606964588165283,207017600.0,0.0,0,0.08697955648745889,,,0.0,0.0,0.0,,,,0.4606964588165283,0.4606964588165283,0.4606964588165283,,NVDA,Technology
2015-02-28 00:00:00-05:00,0.4635757987855548,0.5398786342528592,0.4544578514601728,0.5313591957092285,220712631.57894737,0.002125,0,0.16075901853673863,0.15338241816362985,,0.005636913484317996,0.0011273826968635993,0.004509530787454396,,,,0.4960278272628784,0.48088581221444265,0.471567649107713,0.06615394816164111,NVDA,Technology
2015-03-31 00:00:00-04:00,0.5299141691922972,0.5686939655078663,0.49281996372918385,0.5041408538818359,332292909.09090906,0.0,0,0.15050159334332852,-0.05122399696322755,,0.007817796627005158,0.002465465482891911,0.0053523311441132475,0.4987321694691976,,,0.5000843405723572,0.4875301098336979,0.476578911380655,0.5055454992028865,NVDA,Technology
2015-04-30 00:00:00-04:00,0.5060678124427795,0.5501471728207455,0.4973964905043109,0.5347315073013306,270173904.7619048,0.0,0,0.09864891369999022,0.06067878289162554,,0.011877654101297985,0.004347903206573126,0.007529750894724859,0.5234105189641317,,,0.5174079239368439,0.5010162233958786,0.48552546459922047,-0.18694050528779027,NVDA,Technology
2015-05-31 00:00:00-04:00,0.5390669444350936,0.5511104580329931,0.4908930000821455,0.5355125069618225,354066800.0,0.00245,0,0.11244827556406743,0.0014605454322926814,,0.014985398202492006,0.006475402205756903,0.008509995996735104,0.5247949560483297,,,0.5264602154493332,0.5108723044147196,0.49321577880885153,0.31051442703923327,NVDA,Technology
2015-06-30 00:00:00-04:00,0.5389005634069335,0.5468860660994234,0.483243709922639,0.48663148283958435,333356000.0,0.0,0,0.13078141965953272,-0.09127895891649629,,0.013350125722707662,0.007850346909147056,0.005499778813560606,0.5189584990342458,0.5088453342517217,,0.5065458491444588,0.5039463553932524,0.492202810198195,-0.05849404688606785,NVDA,Technology
2015-07-31 00:00:00-04:00,0.498730842903658,0.505748357048929,0.4619492792415896,0.48275983333587646,249109272.72727272,0.0,0,0.09072643327570803,-0.00795601937037882,,0.011607941617478856,0.008601865850813416,0.00300607576666544,0.5016346077124277,0.5125225633382797,,0.4946528412401676,0.49789306337685924,0.4907500445270691,-0.25272299665440934,NVDA,Technology
2015-08-31 00:00:00-04:00,0.48663166099961275,0.5795537824350072,0.48034007630090525,0.5462707877159119,450928190.47619045,0.00245,0,0.18162001037788983,0.1315580750394536,,0.01517709924492372,0.009916912529635478,0.005260186715288242,0.5052207012971243,0.515007828672727,,0.5204618144780397,0.5117152703308743,0.4992916973253526,0.810162205281981,NVDA,Technology
2015-09-30 00:00:00-04:00,0.5304757041172838,0.5997314947347528,0.5200265766532259,0.599002480506897,308581333.3333333,0.0,0,0.13306275128289585,0.09653031788770705,,0.022007006221320347,0.01233493126797245,0.009672074953347896,0.5426777005195618,0.5308180997769038,,0.5597321474924684,0.5366544732383093,0.5146318178148209,-0.3156752231270695,NVDA,Technology
2015-10-31 00:00:00-04:00,0.5990023785442049,0.6993627904095207,0.5703280169176498,0.6893996596336365,366014363.6363636,0.0,0,0.1871697667510353,0.15091286274848525,,0.0343184518314984,0.01673163538067764,0.017586816450820757,0.6115576426188151,0.5565961251656214,,0.6245659035630524,0.5802959550655457,0.5415191780946387,0.1861195869582637,NVDA,Technology
2015-11-30 00:00:00-05:00,0.6915863975528621,0.7771476069841061,0.6714173024198533,0.773732602596283,367240800.0,0.002875,0,0.13664966967848013,0.12232808906152215,,0.05030049211191745,0.023445406726925605,0.026855085384991845,0.6873782475789388,0.5962994744380316,,0.6991492530796677,0.6355635686457564,0.5772443203256609,0.0033507875249805252,NVDA,Technology
2015-12-31 00:00:00-05:00,0.7805627027574459,0.8278841396335207,0.7798309201167473,0.8039796352386475,255780545.45454547,0.0,0,0.059769199878439296,0.03909235896338048,,0.0646616773616433,0.03168866085386914,0.03297301650777416,0.7557039658228556,0.6491908331712087,0.5790180837114652,0.7515644441591576,0.6836824448151538,0.6121266764661204,-0.30350727518689247,NVDA,Technology
2016-01-31 00:00:00-05:00,0.787636414497714,0.8156879580107365,0.6451836576964445,0.714458703994751,428367368.42105263,0.0,0,0.23864822327861884,-0.11134726219442581,,0.06803516214625571,0.03895796111234646,0.029077201033909254,0.7640569806098938,0.6878073116143545,0.600164937476317,0.7330115740769543,0.6924756617236102,0.627870065316679,0.6747456991297152,NVDA,Technology
2016-02-29 00:00:00-05:00,0.713726915568537,0.7838958540150575,0.6037162574881414,0.7677381038665771,450002400.0,0.002875,0,0.23468888103830382,0.07457309929030909,73.76389374554252,0.07415308483455918,0.045996985856789005,0.028156098977770175,0.7620588143666586,0.7247185309727987,0.6198631798227628,0.7503748389717657,0.7139792166216008,0.6493882250935864,0.050505788194589396,NVDA,Technology
2016-03-31 00:00:00-04:00,0.7696967603754239,0.8874525475518725,0.7599042576169797,0.8722742199897766,298995636.3636364,0.0,0,0.1462249909625757,0.1361611669353413,77.41798482966027,0.08644034310064119,0.05408565730555945,0.032354685795081745,0.7848236759503683,0.7702638208866119,0.6505409603317579,0.8113245294807712,0.7592063604410796,0.6836783781545387,-0.3355687961583397,NVDA,Technology
2016-04-30 00:00:00-04:00,0.86688804078613,0.9170749203784792,0.8477924977367595,0.8698258996009827,320678666.6666667,0.0,0,0.07965090792709413,-0.0028068241989573917,74.80164680171983,0.09488672965301659,0.06224587177505088,0.03264085787796571,0.8366127411524454,0.8003348608811697,0.6784654930233955,0.8405752145408769,0.7908119430581948,0.7123164583770686,0.07251955435449764,NVDA,Technology
2016-05-31 00:00:00-04:00,0.8781492708572437,1.14919821410661,0.8421618312188571,1.146743655204773,493706476.1904762,0.002875,0,0.26774631060236875,0.3183599795439771,84.47267366146308,0.12251324401255304,0.07429934622255131,0.04821389779000172,0.9629479249318441,0.8625033696492513,0.7294014220436414,0.9936594348728249,0.8925067179572171,0.7791514117351769,0.5395675718698971,NVDA,Technology
2016-06-30 00:00:00-04:00,1.141343730792743,1.1914153293968395,1.0939713932779322,1.1538610458374023,372631818.1818182,0.0,0,0.08445032135406592,0.006206609995464518,84.07152058355746,0.1433295557234816,0.08810538812273738,0.05522416760074422,1.056810200214386,0.9208169380823771,0.7850038856267929,1.0737602403551136,0.9671793830658415,0.8367990477509039,-0.24523611467058481,NVDA,Technology
2016-07-31 00:00:00-04:00,1.1474799506227578,1.4052023299754766,1.129807117214732,1.4015206098556519,360502600.0,0.0,0,0.1964974405828457,0.2146355186455864,87.4748642873993,0.17776156509704988,0.10603662351759989,0.07172494157944999,1.2340417702992756,1.0353272557258606,0.8615672836701075,1.2376404251053827,1.0912768764343588,0.9236792880747113,-0.032550140889740065,NVDA,Technology
2016-08-31 00:00:00-04:00,1.4074114352944735,1.558609172114433,1.3622487755905348,1.5083658695220947,404570434.7826087,0.002875,0,0.13018088017737525,0.076235239721125,92.1015639968581,0.21123570637341293,0.1270764400887625,0.08415926628465042,1.3545825084050496,1.1587652166684468,0.9417418738206228,1.3730031473137387,1.2104451601737118,1.0136310698358473,0.1222399915634691,NVDA,Technology
2016-09-30 00:00:00-04:00,1.509595572812963,1.701399452566068,1.4095131941137458,1.6849240064620972,412631047.61904764,0.0,0,0.17323407900467133,0.11705259347716646,93.36490339430617,0.24913905070340236,0.15148896221169048,0.09765008849171189,1.531603495279948,1.2942068477471669,1.0322353343168895,1.528963576887918,1.3460105448275361,1.1169069062398858,0.01992388010451185,NVDA,Technology
2016-10-31 00:00:00-04:00,1.684924409630556,1.7938591989234465,1.5663992587408548,1.7498422861099243,311979428.5714286,0.0,0,0.12998882355749786,0.038528906585014955,93.37163324785409,0.2811748778204184,0.17742614533343606,0.10374873248698233,1.6477107206980388,1.4408762454986572,1.1206055531899135,1.6394029314989211,1.46139104233679,1.2142815800660456,-0.24392643168369477,NVDA,Technology
2016-11-30 00:00:00-05:00,1.7562356896788085,2.3457276391002937,1.6372186990958506,2.270615577697754,607974476.1904762,0.0035,0,0.31203385855514204,0.29761155946548823,95.04356270070434,0.3446130690180167,0.2108635300703522,0.1337495389476645,1.9017939567565918,1.6281882325808208,1.245345801115036,1.9550092545983375,1.6925980524399225,1.3767945027786161,0.9487646316118521,NVDA,Technology
2016-12-31 00:00:00-05:00,2.2681521269236296,2.9535242151955567,2.087635834607825,2.628693103790283,861058476.1904762,0.0,0,0.3293988101308657,0.15770063836855863,95.66843124490676,0.41895273008313993,0.25248137007290977,0.16647136001023016,2.2163836558659873,1.8739935755729675,1.3974052568276722,2.2918511791943104,1.9600537813971686,1.5693942875496418,0.41627405411129415,NVDA,Technology
2017-01-31 00:00:00-05:00,2.5710662944923595,2.755523275992787,2.4407879406363384,2.6887834072113037,669842000.0,0.0,0,0.11705492324607851,0.022859383369773,95.61840304343605,0.47721519267107393,0.2974281345925426,0.17978705807853135,2.529364029566447,2.0885373751322427,1.5619323154290516,2.490317293202807,2.1682622459154928,1.7416079982668204,-0.22207141730543378,NVDA,Technology
2017-02-28 00:00:00-05:00,2.723260500129422,2.9779045750486026,2.3597848037945206,2.5023088455200195,747725684.2105263,0.0035,0,0.24701977630008615,-0.06935276422457837,87.65334628739733,0.5025486078096542,0.3384522292359649,0.16409637857368925,2.6065951188405356,2.2541945377985635,1.7064798772335052,2.4963130693614133,2.263704131516786,1.8586388978442359,0.11627172409393016,NVDA,Technology
2017-03-31 00:00:00-04:00,2.5592689924878096,2.712396310797067,2.3467162954385943,2.686011791229248,621259130.4347826,0.0,0,0.13614237158323111,0.07341337822392258,91.95867138660047,0.5313240414613047,0.3770265916810329,0.15429744978027182,2.625701347986857,2.421042501926422,1.8576246748367946,2.5911624302953307,2.3843634628632038,1.9859270352880838,-0.1691349601147797,NVDA,Technology
2017-04-30 00:00:00-04:00,2.6865054886890993,2.703766118009938,2.3546061515808105,2.571845054626465,503819578.94736844,0.0,0,0.1357624425316865,-0.04250418295838343,87.42516054002024,0.5387066040353243,0.40936259415189125,0.1293440098834331,2.586721897125244,2.5580429633458457,1.9994596044222515,2.5815037424608978,2.437929631938421,2.0760682690324503,-0.18903472920426156,NVDA,Technology
2017-05-31 00:00:00-04:00,2.5826945924402276,3.6285650711667983,2.522774833307852,3.563152313232422,873156545.4545455,0.0035,0,0.31034043471910827,0.3854459493283644,90.80726877664164,0.6174301981455259,0.45097611495061823,0.16645408319490768,2.9403363863627114,2.7734657526016235,2.2008269925912223,3.07232802784666,2.75942182659385,2.3048504296786,0.7330738660034486,NVDA,Technology
2017-06-30 00:00:00-04:00,3.578950241739443,4.159274194376145,3.5078603486110578,3.5683364868164062,1065705454.5454545,0.0,0,0.18255392902877976,0.0014549402125560995,90.88908663216498,0.6724855384534321,0.495277999651181,0.17720753880225104,3.2344446182250977,2.9300729831059775,2.4020332793394723,3.320332257331533,2.9905403009431515,2.4992329000074935,0.22052048981740424,NVDA,Technology
2017-07-31 00:00:00-04:00,3.5804311027583275,4.194573543201591,3.4207247928524276,4.011416435241699,774550800.0,0.0,0,0.19291159689894855,0.12416988982465593,91.32587510151923,0.7433018204670179,0.5448827638143484,0.19841905665266946,3.7143017450968423,3.1505118211110434,2.619524598121643,3.665874346286616,3.2822191964570226,2.7318765208127562,-0.27320368240926196,NVDA,Technology
2017-08-31 00:00:00-04:00,4.00203580430133,4.3088593257287275,3.774448854584803,4.186159133911133,640357217.3913044,0.0035,0,0.12766128903576207,0.04356134584638438,91.72603213234979,0.8042535749815825,0.5967569260477953,0.20749664893378716,3.9219706853230796,3.4311535358428955,2.8426740368207297,3.9260167400988744,3.5404877500153398,2.9556123074432756,-0.17325342974107782,NVDA,Technology
2017-09-30 00:00:00-04:00,4.1987598403122135,4.723758399252469,4.019888658171419,4.416665077209473,722366800.0,0.0,0,0.15936679118213062,0.05506382722793868,91.6867866272861,0.861230454195065,0.6496516316772493,0.2115788225178158,4.2047468821207685,3.719595750172933,3.0703191260496774,4.171340908654173,3.7908241292136635,3.1803896566380754,0.1280684911193588,NVDA,Technology
2017-10-31 00:00:00-04:00,4.466818637578293,5.1360982729659765,4.372936594395827,5.1094160079956055,519212000.0,0.0,0,0.14936377804741202,0.15684932379428362,92.84584736030767,0.951318049719108,0.709984915285621,0.24133313443348703,4.570746739705403,4.142524242401123,3.350283602873484,4.640378458324889,4.167564666008504,3.4771629414623106,-0.28123496262563563,NVDA,Technology
2017-11-30 00:00:00-05:00,5.1721695483095855,5.4024297391543135,4.727782599790891,4.962155818939209,563376000.0,0.00375,0,0.13595847530391456,-0.02882133473296211,89.26676842650163,0.9993110163192687,0.7678501354923506,0.23146088082691807,4.829412301381429,4.375691493352254,3.5745786229769387,4.801267138632049,4.3945907097029915,3.705623384151064,0.08505966734204917,NVDA,Technology
2017-12-31 00:00:00-05:00,4.927543716274419,4.952021096079405,4.4644800536466445,4.7839035987854,505610800.0,0.0,0,0.10191280663693639,-0.035922334295402036,85.39197751560232,1.011304633371862,0.8165410350682529,0.19476359830360912,4.951825141906738,4.578286012013753,3.7541794975598655,4.792585368708725,4.505822963726537,3.871512647940962,-0.10253400925847034,NVDA,Technology
2018-01-31 00:00:00-05:00,4.840271355599246,6.162705581597857,4.808626305798373,6.076916694641113,545534095.2380953,0.0,0,0.2228234059870476,0.2702841035893784,87.62201693312952,1.1123228465910526,0.8756973973728129,0.2366254492182397,5.274325370788574,4.922536055246989,4.036523938179016,5.434751031674919,4.9547068868449875,4.210805578202524,0.07896052702611422,NVDA,Technology
2018-02-28 00:00:00-05:00,5.896932675059915,6.229457337500068,5.043495756542253,5.986687183380127,785027789.4736842,0.00375,0,0.1980998078954599,-0.014847909852138463,85.04656585932074,1.1715943307323786,0.9348767840447261,0.23671754668765255,5.615835825602214,5.222624063491821,4.326888799667358,5.710719107527523,5.249558400140741,4.4840181328452315,0.43900774731790726,NVDA,Technology
2018-03-31 00:00:00-04:00,5.984461315186211,6.2959178016109165,5.368229680648284,5.729162216186523,672306666.6666666,0.0,0,0.161923870534098,-0.04301627249015594,80.4757402098183,1.184137298636978,0.9847288869631765,0.19940841167380152,5.930922031402588,5.441373586654663,4.580484668413798,5.719940661857024,5.386588061868108,4.675578761051584,-0.14358870388854716,NVDA,Technology
2018-04-30 00:00:00-04:00,5.65865796983592,5.918657239850551,5.20248102441101,5.563660621643066,530667047.61904764,0.0,0,0.1287239219181631,-0.028887573487772378,80.81553073719739,1.1672675616911095,1.0212366219087632,0.14603093978234627,5.759836673736572,5.517081022262573,4.829802632331848,5.641800641750045,5.4371802218038106,4.81220673960412,-0.21067710030286624,NVDA,Technology
2018-05-31 00:00:00-04:00,5.5554986178965695,6.4443488153601525,5.496868301597587,6.242630958557129,544465454.5454545,0.00375,0,0.15177583298653913,0.12203661996794257,82.55492847167136,1.1949112127643726,1.055971540079885,0.1389396726844876,5.845151265462239,5.730493545532227,5.053092519442241,5.942215800153587,5.66730900373333,5.032272004058429,0.02600200443633427,NVDA,Technology
2018-06-30 00:00:00-04:00,6.287433160028698,6.663690110712842,5.817361813848821,5.8641462326049805,418359047.61904764,0.0,0,0.14432250890306733,-0.06062904061841712,78.7446463301456,1.1727596083980756,1.0793291537435232,0.09343045465455235,5.890145937601726,5.910533984502156,5.244409998257955,5.903181016379284,5.723548211982373,5.160252654604053,-0.23161507470053622,NVDA,Technology
2018-07-31 00:00:00-04:00,5.794588606138498,6.351793323305382,5.774043007984825,6.061185359954834,301041714.28571427,0.0,0,0.09531969095313436,0.033600650381858665,75.32197730437628,1.1577578019350323,1.0950148833818252,0.06274291855320713,6.055987517038981,5.907912095387776,5.415224075317383,5.982183188167059,5.820015968545933,5.29885768619648,-0.28042260350530535,NVDA,Technology
2018-08-31 00:00:00-04:00,6.092624008469983,6.977420910159049,5.909196969424912,6.951661586761475,474688521.73913044,0.00375,0,0.1536645487416173,0.14691453468654125,79.07720076187967,1.2038455693581342,1.116781020577087,0.0870645487810473,6.292331059773763,6.068741162618001,5.645682613054912,6.466922387464267,6.143343288036088,5.553135209360325,0.576819753586078,NVDA,Technology
