time,open,high,low,close,volume
2025-12-18 00:00:00,0.6600550000000001,0.6601650000000001,0.6600550000000001,0.66015,63.060001611709595
2025-12-18 00:01:00,0.66015,0.660155,0.6599900000000001,0.6599900000000001,61.20000123977661
2025-12-18 00:02:00,0.659985,0.6600250000000001,0.6598600000000001,0.659915,102.16000139713287
2025-12-18 00:03:00,0.6599,0.65994,0.6598700000000001,0.6599,64.2400016784668
2025-12-18 00:04:00,0.659915,0.659915,0.6598600000000001,0.6599,48.75000071525574
2025-12-18 00:05:00,0.659915,0.6599300000000001,0.65978,0.65981,93.2700012922287
2025-12-18 00:06:00,0.6597900000000001,0.6598250000000001,0.6597200000000001,0.6598250000000001,135.2100031375885
2025-12-18 00:07:00,0.65981,0.6598600000000001,0.6598,0.6598600000000001,47.05000114440918
2025-12-18 00:08:00,0.6598700000000001,0.659885,0.659815,0.659865,64.00000071525574
2025-12-18 00:09:00,0.65985,0.6598600000000001,0.65981,0.65984,60.6200008392334
2025-12-18 00:10:00,0.6598300000000001,0.6598600000000001,0.659795,0.6598,58.26000130176544
2025-12-18 00:11:00,0.6598200000000001,0.6598700000000001,0.6598,0.6598600000000001,82.29000151157379
2025-12-18 00:12:00,0.65985,0.6598600000000001,0.659795,0.65985,61.17000091075897
2025-12-18 00:13:00,0.65988,0.659885,0.6598250000000001,0.65983,41.61000084877014
2025-12-18 00:14:00,0.6598250000000001,0.6599300000000001,0.65978,0.659865,119.43000173568726
2025-12-18 00:15:00,0.65988,0.6599200000000001,0.6598600000000001,0.6598700000000001,55.590001583099365
2025-12-18 00:16:00,0.6598600000000001,0.6599250000000001,0.6597700000000001,0.65991,127.07000207901001
2025-12-18 00:17:00,0.6599250000000001,0.660015,0.65991,0.6599400000000001,112.00000190734863
2025-12-18 00:18:00,0.6599200000000001,0.66001,0.6599,0.6599650000000001,81.9000016450882
2025-12-18 00:19:00,0.659975,0.6600050000000001,0.659935,0.65995,165.88000118732452
2025-12-18 00:20:00,0.659965,0.660015,0.65994,0.6599400000000001,56.34000015258789
2025-12-18 00:21:00,0.6599300000000001,0.6599700000000001,0.65988,0.65995,213.1600022315979
2025-12-18 00:22:00,0.6599600000000001,0.65998,0.6599250000000001,0.65994,30.21000075340271
2025-12-18 00:23:00,0.6599300000000001,0.65998,0.65991,0.6599700000000001,59.29000115394592
2025-12-18 00:24:00,0.659985,0.66001,0.659895,0.6599200000000001,63.12000060081482
