time,open,high,low,close,volume
2025-12-23 00:00:00,0.6657600000000001,0.6659250000000001,0.66576,0.665895,98.22000193595886
2025-12-23 00:01:00,0.6658900000000001,0.6659200000000001,0.66586,0.66588,58.2300009727478
2025-12-23 00:02:00,0.6658900000000001,0.66595,0.66588,0.66594,24.570000410079956
2025-12-23 00:03:00,0.6659550000000001,0.666015,0.6659550000000001,0.666015,59.970001459121704
2025-12-23 00:04:00,0.6660000000000001,0.66605,0.6659900000000001,0.66604,61.11000156402588
2025-12-23 00:05:00,0.66605,0.6661350000000001,0.66605,0.6660900000000001,44.040000915527344
2025-12-23 00:06:00,0.6660950000000001,0.6661400000000001,0.6660200000000001,0.6661400000000001,64.68000102043152
2025-12-23 00:07:00,0.6661450000000001,0.666215,0.6661450000000001,0.666185,55.81000065803528
2025-12-23 00:08:00,0.666175,0.6662100000000001,0.66615,0.6662,78.00000047683716
2025-12-23 00:09:00,0.6661950000000001,0.66627,0.6661900000000001,0.66625,73.62000107765198
2025-12-23 00:10:00,0.6662450000000001,0.6662450000000001,0.6661950000000001,0.666205,48.81000065803528
2025-12-23 00:11:00,0.6662100000000001,0.66625,0.666205,0.6662350000000001,58.35000014305115
2025-12-23 00:12:00,0.6662250000000001,0.6662300000000001,0.6662,0.6662100000000001,25.980000615119934
2025-12-23 00:13:00,0.66622,0.66624,0.6662000000000001,0.66622,96.8300005197525
2025-12-23 00:14:00,0.666215,0.66624,0.6661950000000001,0.66624,38.86000049114227
2025-12-23 00:15:00,0.6662250000000001,0.6662250000000001,0.66618,0.6662000000000001,25.170000553131104
2025-12-23 00:16:00,0.6661900000000001,0.6661900000000001,0.6661600000000001,0.666175,39.21000075340271
2025-12-23 00:17:00,0.666185,0.66624,0.6661300000000001,0.66624,93.84000134468079
2025-12-23 00:18:00,0.6662350000000001,0.66624,0.6662300000000001,0.66624,14.099999904632568
2025-12-23 00:19:00,0.6662300000000001,0.666235,0.66618,0.6662,46.64000046253204
2025-12-23 00:20:00,0.666205,0.6662100000000001,0.666155,0.6662,65.49000024795532
2025-12-23 00:21:00,0.6661900000000001,0.6661950000000001,0.66612,0.6661950000000001,69.52000045776367
