time,open,high,low,close,volume
2025-12-10 00:00:00,0.6639950000000001,0.6640250000000001,0.6639600000000001,0.6640250000000001,52.96000075340271
2025-12-10 00:01:00,0.66402,0.664135,0.66401,0.6641250000000001,57.940000891685486
2025-12-10 00:02:00,0.6641400000000001,0.6641400000000001,0.6640600000000001,0.66407,48.22000062465668
2025-12-10 00:03:00,0.6640750000000001,0.6640750000000001,0.6640250000000001,0.6640250000000001,55.11000037193298
2025-12-10 00:04:00,0.66402,0.6640250000000001,0.6639900000000001,0.6640100000000001,61.19000029563904
2025-12-10 00:05:00,0.6640050000000001,0.6640600000000001,0.6640050000000001,0.66402,58.7800008058548
2025-12-10 00:06:00,0.6640300000000001,0.66418,0.6640300000000001,0.66418,57.99000108242035
2025-12-10 00:07:00,0.6641950000000001,0.6642250000000001,0.6641950000000001,0.66422,58.950000047683716
2025-12-10 00:08:00,0.66424,0.6643100000000001,0.66424,0.66429,56.39000046253204
2025-12-10 00:09:00,0.6643100000000001,0.66432,0.6643100000000001,0.6643100000000001,7.200000286102295
2025-12-10 00:10:00,0.66429,0.6643000000000001,0.664285,0.6643000000000001,7.800000190734863
2025-12-10 00:11:00,0.6643100000000001,0.66432,0.66428,0.6643000000000001,19.200000286102295
2025-12-10 00:12:00,0.6643100000000001,0.664355,0.6641350000000001,0.664145,77.7800008058548
2025-12-10 00:13:00,0.66415,0.664315,0.66415,0.664305,85.58000195026398
2025-12-10 00:14:00,0.6643000000000001,0.664305,0.6641950000000001,0.6641950000000001,48.040000438690186
2025-12-10 00:15:00,0.6641900000000001,0.664205,0.6641600000000001,0.664205,213.78000140190125
2025-12-10 00:16:00,0.6641950000000001,0.6641950000000001,0.664135,0.664155,60.49999976158142
2025-12-10 00:17:00,0.664155,0.664155,0.6641250000000001,0.66414,55.9900004863739
2025-12-10 00:18:00,0.6641300000000001,0.6641300000000001,0.6640600000000001,0.6640950000000001,98.49000060558319
2025-12-10 00:19:00,0.664085,0.6640900000000001,0.664045,0.66405,35.5500009059906
