time,open,high,low,close,volume
2025-11-24 00:00:00,1.3096050000000001,1.30965,1.30953,1.3095850000000002,34.209999315440655
2025-11-24 00:01:00,1.3095600000000003,1.3095750000000002,1.3095400000000001,1.309565,9.659999787807465
2025-11-24 00:02:00,1.309555,1.3095850000000002,1.3095500000000002,1.3095750000000002,17.00999939441681
2025-11-24 00:03:00,1.3095700000000001,1.3095750000000002,1.30945,1.309465,19.919999480247498
2025-11-24 00:04:00,1.3094450000000002,1.309465,1.3093650000000001,1.3094050000000002,58.59999877214432
2025-11-24 00:05:00,1.309415,1.30944,1.309395,1.309415,35.15999913215637
2025-11-24 00:06:00,1.3093750000000002,1.309415,1.3092050000000002,1.309215,53.419998705387115
2025-11-24 00:07:00,1.309205,1.309255,1.3091850000000003,1.3092100000000002,50.559998869895935
2025-11-24 00:08:00,1.3092000000000001,1.309205,1.309145,1.3091750000000002,102.60999989509583
2025-11-24 00:09:00,1.309215,1.309215,1.30899,1.30899,117.49999737739563
2025-11-24 00:10:00,1.3090050000000002,1.3090050000000002,1.3088800000000003,1.3089050000000002,41.19999939203262
2025-11-24 00:11:00,1.3088950000000001,1.309025,1.3088950000000001,1.3089950000000001,83.60999855399132
2025-11-24 00:12:00,1.30899,1.30904,1.3089400000000002,1.3089650000000002,57.40999883413315
2025-11-24 00:13:00,1.3089750000000002,1.3089950000000001,1.308855,1.308885,34.83999955654144
2025-11-24 00:14:00,1.30885,1.30885,1.3087950000000002,1.308815,33.53999900817871
2025-11-24 00:15:00,1.3088350000000002,1.3089150000000003,1.3088350000000002,1.308885,139.84999787807465
2025-11-24 00:16:00,1.308875,1.3089050000000002,1.308875,1.308885,175.93999820947647
2025-11-24 00:17:00,1.30889,1.30889,1.308805,1.308805,44.0799994468689
2025-11-24 00:18:00,1.308785,1.308805,1.3086250000000001,1.3086650000000002,50.54999887943268
2025-11-24 00:19:00,1.3086550000000001,1.3086650000000002,1.3085750000000003,1.308605,33.679999232292175
2025-11-24 00:20:00,1.308615,1.3087250000000001,1.308605,1.3087250000000001,35.339999318122864
2025-11-24 00:21:00,1.30875,1.3088650000000002,1.3087250000000001,1.30876,104.3999981880188
2025-11-24 00:22:00,1.30882,1.30882,1.308715,1.3087650000000002,40.649999499320984
2025-11-24 00:23:00,1.3087550000000001,1.308875,1.308735,1.308875,51.84999895095825
2025-11-24 00:24:00,1.3089300000000001,1.3090100000000002,1.3089,1.3089050000000002,52.169998824596405
2025-11-24 00:25:00,1.308915,1.3089750000000002,1.308915,1.308945,25.399999499320984
2025-11-24 00:26:00,1.308955,1.309015,1.308935,1.3089750000000002,38.85999912023544
