time,open,high,low,close,volume
2025-12-26 00:00:00,1.35079,1.35079,1.350575,1.3506300000000002,95.44999784231186
2025-12-26 00:01:00,1.35067,1.35071,1.35051,1.3505800000000001,63.029998540878296
2025-12-26 00:02:00,1.3505900000000002,1.3506,1.35053,1.3506,20.2599995136261
2025-12-26 00:03:00,1.3505800000000001,1.35066,1.3505800000000001,1.3505900000000002,13.059999704360962
2025-12-26 00:04:00,1.35061,1.3509000000000002,1.35061,1.3509000000000002,43.19999885559082
2025-12-26 00:05:00,1.3508900000000001,1.3509000000000002,1.3508300000000002,1.3509000000000002,23.399999380111694
2025-12-26 00:06:00,1.3508900000000001,1.3509000000000002,1.35078,1.3508600000000002,23.84999942779541
2025-12-26 00:07:00,1.35081,1.3508200000000001,1.3507500000000001,1.35081,50.39999878406525
2025-12-26 00:08:00,1.35084,1.35087,1.3508200000000001,1.3508600000000002,25.21999955177307
2025-12-26 00:09:00,1.35087,1.35091,1.3507700000000002,1.3508300000000002,49.95999872684479
2025-12-26 00:10:00,1.3508600000000002,1.3508600000000002,1.3508,1.3508,14.399999618530273
2025-12-26 00:11:00,1.3508300000000002,1.3508900000000001,1.3507900000000002,1.3508650000000002,32.849999129772186
2025-12-26 00:12:00,1.3508600000000002,1.3509000000000002,1.3508600000000002,1.3509000000000002,19.799999475479126
2025-12-26 00:13:00,1.35088,1.3509300000000002,1.3508600000000002,1.35091,44.119999051094055
2025-12-26 00:14:00,1.3509200000000001,1.35101,1.3509200000000001,1.3509900000000001,19.81999957561493
2025-12-26 00:15:00,1.351,1.351,1.35093,1.3509900000000001,19.359999537467957
2025-12-26 00:16:00,1.351,1.35114,1.35098,1.3511100000000003,41.93999934196472
2025-12-26 00:17:00,1.35114,1.35115,1.35101,1.35101,31.999999403953552
2025-12-26 00:18:00,1.3510300000000002,1.3511000000000002,1.35101,1.3510900000000001,40.59999942779541
2025-12-26 00:19:00,1.351085,1.3510900000000001,1.3510600000000001,1.351085,16.239999771118164
2025-12-26 00:20:00,1.351095,1.351115,1.351095,1.3511000000000002,12.179999828338623
2025-12-26 00:21:00,1.3511600000000001,1.3511600000000001,1.3511600000000001,1.3511600000000001,1.7999999523162842
2025-12-26 00:22:00,1.35118,1.35118,1.35107,1.3511700000000002,41.00999927520752
2025-12-26 00:23:00,1.3511600000000001,1.35138,1.3511600000000001,1.35134,76.08999824523926
2025-12-26 00:24:00,1.351315,1.3514150000000003,1.3513100000000002,1.35141,40.95999896526337
2025-12-26 00:25:00,1.3514150000000003,1.3518350000000001,1.3514150000000003,1.3518350000000001,158.59999638795853
2025-12-26 00:26:00,1.3518400000000002,1.35189,1.3517900000000003,1.35189,158.49999797344208
2025-12-26 00:27:00,1.3518800000000002,1.3518800000000002,1.3517800000000002,1.3518000000000001,71.579998254776
2025-12-26 00:28:00,1.35174,1.35182,1.35172,1.35179,130.2399976849556
2025-12-26 00:29:00,1.3517800000000002,1.3518000000000001,1.3517400000000002,1.3518000000000001,101.77999770641327
2025-12-26 00:30:00,1.35179,1.35183,1.3517400000000002,1.3518050000000001,86.47999811172485
2025-12-26 00:31:00,1.3517800000000002,1.3518000000000001,1.351695,1.351725,49.95999884605408
2025-12-26 00:32:00,1.35168,1.3517050000000002,1.3515800000000002,1.35162,113.68999898433685
2025-12-26 00:33:00,1.35163,1.3517000000000001,1.3516050000000002,1.35162,289.31999683380127
2025-12-26 00:34:00,1.351625,1.3516650000000001,1.3516050000000002,1.3516600000000003,161.15999829769135
2025-12-26 00:35:00,1.3516350000000001,1.3516350000000001,1.351485,1.3515350000000002,244.46999734640121
2025-12-26 00:36:00,1.3515450000000002,1.3515800000000002,1.351515,1.35153,422.12999618053436
2025-12-26 00:37:00,1.3515350000000002,1.3515450000000002,1.3514750000000002,1.3515300000000001,228.5699976682663
2025-12-26 00:38:00,1.351515,1.3515650000000001,1.351505,1.3515450000000002,226.7399982213974
2025-12-26 00:39:00,1.35154,1.35154,1.3514750000000002,1.3515300000000001,218.99999874830246
2025-12-26 00:40:00,1.351525,1.351525,1.3514700000000002,1.3515000000000001,141.44999814033508
2025-12-26 00:41:00,1.3514950000000001,1.3515000000000001,1.35148,1.35149,86.10999929904938
2025-12-26 00:42:00,1.3514850000000003,1.3515350000000002,1.3514700000000002,1.3515300000000001,32.0099995136261
2025-12-26 00:43:00,1.351525,1.3515700000000002,1.351525,1.3515650000000001,58.21999931335449
2025-12-26 00:44:00,1.3515700000000002,1.3515800000000002,1.3515550000000003,1.3515650000000001,83.01999938488007
2025-12-26 00:45:00,1.3515700000000002,1.3515750000000002,1.3515400000000002,1.3515650000000001,26.139999508857727
2025-12-26 00:46:00,1.351555,1.3516350000000001,1.351505,1.351615,212.61999785155058
2025-12-26 00:47:00,1.351595,1.3516000000000001,1.351425,1.35146,153.7499965429306
2025-12-26 00:48:00,1.351445,1.35149,1.351355,1.351375,111.34999769926071
2025-12-26 00:49:00,1.3513700000000002,1.3513800000000002,1.3512050000000002,1.3512250000000001,305.5699923634529
2025-12-26 00:50:00,1.3512300000000002,1.3512300000000002,1.351185,1.35122,193.58999526500702
2025-12-26 00:51:00,1.35122,1.351315,1.3512,1.3512750000000002,103.5199978351593
