time,open,high,low,close,volume
2025-11-10 00:00:00,1.3141250000000002,1.3154100000000002,1.314105,1.31494,260.8099974244833
2025-11-10 00:01:00,1.3149350000000002,1.31495,1.31431,1.314335,293.61999655514956
2025-11-10 00:02:00,1.31434,1.314405,1.31414,1.3142800000000001,197.23999665677547
2025-11-10 00:03:00,1.314275,1.3143600000000002,1.3138850000000002,1.313925,157.62999808043242
2025-11-10 00:04:00,1.3139150000000002,1.3141150000000001,1.3139100000000001,1.3140800000000001,190.49999845772982
2025-11-10 00:05:00,1.314075,1.314235,1.3139950000000002,1.3142200000000002,146.59999775886536
2025-11-10 00:06:00,1.3142200000000002,1.314375,1.314165,1.3143250000000002,221.72999691218138
2025-11-10 00:07:00,1.31434,1.3144400000000003,1.314155,1.3141950000000002,120.72999778389931
2025-11-10 00:08:00,1.3142,1.3142250000000002,1.3140300000000003,1.31404,123.34999702125788
2025-11-10 00:09:00,1.314005,1.314005,1.313665,1.3137600000000003,118.82999792695045
2025-11-10 00:10:00,1.313755,1.3142850000000001,1.3137450000000002,1.3142550000000002,159.66999762505293
2025-11-10 00:11:00,1.31426,1.314475,1.31424,1.3144600000000002,131.83999836444855
2025-11-10 00:12:00,1.3144500000000001,1.31448,1.314435,1.3144550000000002,62.41999924182892
2025-11-10 00:13:00,1.31446,1.31447,1.3143150000000001,1.3144,91.8899986743927
2025-11-10 00:14:00,1.314405,1.314405,1.3142500000000001,1.3142800000000001,66.1899990439415
2025-11-10 00:15:00,1.314275,1.3143200000000002,1.31417,1.31421,107.39999863505363
2025-11-10 00:16:00,1.3142200000000002,1.3144900000000002,1.3142200000000002,1.3144900000000002,130.79999863356352
2025-11-10 00:17:00,1.314505,1.314545,1.3143900000000002,1.3144,65.74999916553497
2025-11-10 00:18:00,1.314405,1.3144850000000001,1.3143950000000002,1.3143950000000002,62.3999992236495
2025-11-10 00:19:00,1.3143900000000002,1.3143950000000002,1.3142850000000001,1.3142850000000001,48.66999917477369
2025-11-10 00:20:00,1.314245,1.314245,1.314165,1.3141850000000002,54.60999920964241
2025-11-10 00:21:00,1.3141800000000001,1.31419,1.3141150000000001,1.3141450000000001,111.01999861001968
2025-11-10 00:22:00,1.31414,1.31437,1.31414,1.31437,125.1199985742569
2025-11-10 00:23:00,1.314365,1.3144650000000002,1.3143350000000003,1.31446,121.21999883651733
2025-11-10 00:24:00,1.3144650000000002,1.3145800000000003,1.3144400000000003,1.3145250000000002,70.62999928742647
2025-11-10 00:25:00,1.314535,1.314535,1.314405,1.3144050000000003,83.2599989771843
2025-11-10 00:26:00,1.3144,1.31454,1.3143500000000001,1.314535,104.71999895572662
2025-11-10 00:27:00,1.31452,1.31467,1.314515,1.31458,39.75999939441681
2025-11-10 00:28:00,1.3145950000000002,1.314605,1.31446,1.314495,73.01999908685684
2025-11-10 00:29:00,1.3144900000000002,1.3144950000000002,1.31438,1.314425,81.43999880552292
2025-11-10 00:30:00,1.314435,1.3146650000000002,1.314435,1.3146250000000002,104.83999790996313
2025-11-10 00:31:00,1.314635,1.314645,1.3145200000000001,1.3145850000000001,57.289999127388
2025-11-10 00:32:00,1.3146050000000002,1.314615,1.31455,1.314575,21.59999942779541
2025-11-10 00:33:00,1.3145650000000002,1.3146050000000002,1.3144400000000003,1.3145950000000002,105.70999759435654
2025-11-10 00:34:00,1.3146300000000002,1.3146300000000002,1.314545,1.3145850000000001,140.1099973320961
2025-11-10 00:35:00,1.3145950000000002,1.3145950000000002,1.3144400000000003,1.314475,145.49999760836363
2025-11-10 00:36:00,1.314495,1.314565,1.31447,1.3144900000000002,201.40999919176102
2025-11-10 00:37:00,1.3145200000000001,1.3145950000000002,1.31451,1.3145950000000002,300.1899961233139
2025-11-10 00:38:00,1.314605,1.314645,1.3145600000000002,1.3146050000000002,64.67999923229218
2025-11-10 00:39:00,1.3146,1.3146,1.3144550000000002,1.314475,278.91999596357346
2025-11-10 00:40:00,1.3144650000000002,1.314475,1.314345,1.3143850000000001,81.7699983716011
2025-11-10 00:41:00,1.314425,1.3144400000000003,1.314155,1.3141950000000002,124.37999826669693
2025-11-10 00:42:00,1.3142150000000001,1.3143000000000002,1.3142150000000001,1.314235,333.9699954241514
2025-11-10 00:43:00,1.314225,1.314305,1.314165,1.3142650000000002,159.70999723672867
2025-11-10 00:44:00,1.3142550000000002,1.31441,1.314245,1.3143950000000002,172.62999761104584
2025-11-10 00:45:00,1.31437,1.3144650000000002,1.314355,1.314435,81.29999858140945
2025-11-10 00:46:00,1.3144200000000001,1.3147250000000001,1.314345,1.314715,173.03999714553356
2025-11-10 00:47:00,1.3147100000000003,1.31473,1.3146,1.3146200000000001,172.349996894598
2025-11-10 00:48:00,1.3146250000000002,1.314705,1.314605,1.314685,125.09999805688858
2025-11-10 00:49:00,1.31468,1.3147550000000001,1.314645,1.314645,133.9499976783991
2025-11-10 00:50:00,1.3146550000000001,1.314715,1.3145950000000002,1.3145950000000002,55.879999443888664
2025-11-10 00:51:00,1.3145700000000002,1.3147250000000001,1.3145550000000001,1.3146050000000002,130.469997741282
2025-11-10 00:52:00,1.314615,1.3147000000000002,1.314605,1.3147000000000002,84.11999835073948
2025-11-10 00:53:00,1.3146900000000001,1.3147300000000002,1.314615,1.314645,118.91999797523022
2025-11-10 00:54:00,1.3146550000000001,1.3146550000000001,1.3144650000000002,1.3144950000000002,106.87999849021435
2025-11-10 00:55:00,1.3144900000000002,1.314605,1.31439,1.3145950000000002,183.1299968212843
2025-11-10 00:56:00,1.3146,1.314625,1.314575,1.3145950000000002,137.08999872207642
2025-11-10 00:57:00,1.3146,1.3146650000000002,1.314515,1.31459,143.8699981495738
2025-11-10 00:58:00,1.3146250000000002,1.3146250000000002,1.3144550000000002,1.3145000000000002,107.21999872475863
2025-11-10 00:59:00,1.31451,1.31454,1.3144850000000001,1.3144900000000002,52.369999438524246
2025-11-10 01:00:00,1.314495,1.3145250000000002,1.31431,1.31451,316.9399981275201
2025-11-10 01:01:00,1.314515,1.3145900000000001,1.314305,1.31439,258.4999971091747
2025-11-10 01:02:00,1.3143850000000001,1.314435,1.3140550000000002,1.3140550000000002,137.02999921888113
2025-11-10 01:03:00,1.31405,1.31413,1.3139850000000002,1.3140200000000002,175.109998524189
2025-11-10 01:04:00,1.314015,1.3141350000000003,1.314015,1.314095,163.86999982595444
2025-11-10 01:05:00,1.3140900000000002,1.314265,1.314085,1.314085,228.56999683380127
2025-11-10 01:06:00,1.31414,1.3142250000000002,1.3140650000000003,1.3142150000000001,123.46999847888947
2025-11-10 01:07:00,1.314225,1.31431,1.314205,1.314245,412.1699984371662
2025-11-10 01:08:00,1.31425,1.3143850000000001,1.31424,1.314365,265.72999557852745
2025-11-10 01:09:00,1.3143350000000003,1.3145700000000002,1.3143350000000003,1.3145200000000001,165.66999822854996
2025-11-10 01:10:00,1.314535,1.31465,1.314515,1.3145700000000002,142.9099983498454
2025-11-10 01:11:00,1.3145550000000001,1.314765,1.3145000000000002,1.314715,260.7199964374304
2025-11-10 01:12:00,1.31474,1.31488,1.3147350000000002,1.314855,176.50000174343586
2025-11-10 01:13:00,1.3148500000000003,1.3148500000000003,1.3146900000000001,1.3147950000000002,450.5600033402443
2025-11-10 01:14:00,1.3147900000000001,1.3148,1.31472,1.3147700000000002,204.62000205367804
2025-11-10 01:15:00,1.314785,1.3149650000000002,1.314785,1.314955,279.1299991607666
2025-11-10 01:16:00,1.3149650000000002,1.3149700000000002,1.314885,1.3149000000000002,270.7399996817112
2025-11-10 01:17:00,1.3149100000000002,1.3149200000000003,1.3148400000000002,1.3149100000000002,111.51999998092651
2025-11-10 01:18:00,1.31495,1.315055,1.31495,1.31501,287.1899976953864
2025-11-10 01:19:00,1.3150050000000002,1.31502,1.314875,1.31494,265.7699973732233
2025-11-10 01:20:00,1.3149450000000003,1.3150850000000003,1.314945,1.315045,186.40999741107225
2025-11-10 01:21:00,1.3150650000000002,1.3152850000000003,1.31506,1.315285,127.30999855697155
2025-11-10 01:22:00,1.31528,1.3154000000000001,1.3152500000000003,1.315385,194.63999739289284
2025-11-10 01:23:00,1.31539,1.3154400000000002,1.3153800000000002,1.3154000000000001,123.94999933242798
2025-11-10 01:24:00,1.315395,1.3154750000000002,1.315295,1.3154750000000002,161.62999776005745
2025-11-10 01:25:00,1.315495,1.315495,1.315385,1.3154050000000002,153.01999819278717
2025-11-10 01:26:00,1.315425,1.315515,1.315375,1.3153800000000002,131.45999881625175
2025-11-10 01:27:00,1.315385,1.3154750000000002,1.31533,1.3153400000000002,90.7599999755621
2025-11-10 01:28:00,1.3153350000000001,1.315385,1.3153050000000002,1.31536,327.5000026449561
2025-11-10 01:29:00,1.3153650000000001,1.3154000000000001,1.3152650000000001,1.31529,130.36000015586615
2025-11-10 01:30:00,1.3153050000000002,1.3153100000000002,1.315125,1.315185,168.84000115841627
2025-11-10 01:31:00,1.3151700000000002,1.31526,1.315125,1.3151450000000002,145.03999813646078
2025-11-10 01:32:00,1.315125,1.3152050000000002,1.315105,1.31514,178.2599982023239
2025-11-10 01:33:00,1.3151450000000002,1.3151800000000002,1.3151000000000002,1.31515,173.8499983549118
2025-11-10 01:34:00,1.3151450000000002,1.31519,1.315085,1.315115,121.42999902367592
2025-11-10 01:35:00,1.315115,1.31521,1.315115,1.3151800000000002,84.95999902486801
2025-11-10 01:36:00,1.315185,1.31519,1.31509,1.3151100000000002,143.58999800682068
2025-11-10 01:37:00,1.315105,1.3151300000000001,1.3149950000000001,1.31501,178.01999801397324
2025-11-10 01:38:00,1.3150050000000002,1.3150650000000002,1.314895,1.31494,234.44999766349792
2025-11-10 01:39:00,1.3149250000000001,1.314955,1.314785,1.3148900000000001,209.71999734640121
2025-11-10 01:40:00,1.31492,1.314975,1.314855,1.3149700000000002,134.0099980533123
2025-11-10 01:41:00,1.314975,1.314985,1.3149000000000002,1.3149200000000003,196.15999797731638
2025-11-10 01:42:00,1.3149250000000001,1.31495,1.314705,1.31475,160.0699973627925
2025-11-10 01:43:00,1.3147600000000002,1.3148250000000001,1.3147350000000002,1.3147800000000003,158.609998986125
2025-11-10 01:44:00,1.314775,1.314885,1.3147300000000002,1.314785,327.77999886125326
2025-11-10 01:45:00,1.314765,1.31482,1.3147250000000001,1.3148,128.16999769210815
2025-11-10 01:46:00,1.31481,1.3150150000000003,1.31481,1.314905,80.73999816179276
2025-11-10 01:47:00,1.3148750000000002,1.31491,1.3148300000000002,1.3148300000000002,32.79999911785126
2025-11-10 01:48:00,1.3147700000000002,1.3149450000000003,1.3147700000000002,1.31494,69.64999848604202
2025-11-10 01:49:00,1.31498,1.31498,1.3148300000000002,1.314855,99.61999827623367
2025-11-10 01:50:00,1.3148500000000003,1.31487,1.3147900000000001,1.3147900000000001,251.6099956035614
2025-11-10 01:51:00,1.3148,1.31487,1.314785,1.3147900000000001,41.549999207258224
2025-11-10 01:52:00,1.3148050000000002,1.31492,1.3147900000000001,1.31488,63.48999905586243
2025-11-10 01:53:00,1.3148750000000002,1.3148750000000002,1.314705,1.3147700000000002,160.8999969959259
2025-11-10 01:54:00,1.314785,1.314785,1.31474,1.3147700000000002,32.02999955415726
2025-11-10 01:55:00,1.314785,1.31488,1.3147700000000002,1.31488,86.23999947309494
2025-11-10 01:56:00,1.31486,1.314905,1.31486,1.31488,31.60999947786331
2025-11-10 01:57:00,1.3148900000000001,1.31499,1.3148900000000001,1.3149800000000003,38.539999358356
2025-11-10 01:58:00,1.315015,1.3151350000000002,1.315015,1.3151100000000002,88.63999787718058
2025-11-10 01:59:00,1.315105,1.3151100000000002,1.3150050000000002,1.3151100000000002,79.54999917000532
2025-11-10 02:00:00,1.3151000000000002,1.315115,1.31499,1.3150300000000001,81.22999915480614
2025-11-10 02:01:00,1.31501,1.31502,1.31499,1.3149950000000001,58.03000020980835
2025-11-10 02:02:00,1.31499,1.315025,1.3148900000000001,1.3148900000000001,72.66999936103821
2025-11-10 02:03:00,1.31494,1.315115,1.31494,1.3150950000000001,51.299999594688416
2025-11-10 02:04:00,1.31509,1.3151800000000002,1.3150500000000003,1.315115,91.47999867796898
2025-11-10 02:05:00,1.3151000000000002,1.3151000000000002,1.314885,1.3149100000000002,50.80999907851219
2025-11-10 02:06:00,1.3149000000000002,1.3149450000000003,1.31481,1.31481,67.80999863147736
2025-11-10 02:07:00,1.3148000000000002,1.3148050000000002,1.31472,1.314785,54.15999925136566
2025-11-10 02:08:00,1.3147900000000001,1.3147950000000002,1.3146650000000002,1.314695,12.129999697208405
2025-11-10 02:09:00,1.31467,1.3147000000000002,1.3146250000000002,1.314685,32.47999930381775
2025-11-10 02:10:00,1.314705,1.31478,1.31468,1.3147000000000002,38.019998997449875
2025-11-10 02:11:00,1.3147250000000001,1.3147250000000001,1.31468,1.3146900000000001,20.18999969959259
2025-11-10 02:12:00,1.31466,1.3147100000000003,1.3146300000000002,1.314675,54.05999934673309
2025-11-10 02:13:00,1.31467,1.3147700000000002,1.31467,1.3147250000000001,44.44999900460243
2025-11-10 02:14:00,1.3147100000000003,1.3148050000000002,1.3147100000000003,1.3147950000000002,93.33999913930893
2025-11-10 02:15:00,1.3148,1.3148050000000002,1.314775,1.3147800000000003,205.49000197649002
2025-11-10 02:16:00,1.314785,1.3148650000000002,1.31475,1.3148300000000002,134.76999932527542
2025-11-10 02:17:00,1.314835,1.3149200000000003,1.314835,1.314905,211.4700002372265
2025-11-10 02:18:00,1.3149000000000002,1.3149100000000002,1.314845,1.314895,126.30999910086393
2025-11-10 02:19:00,1.3149000000000002,1.3150050000000002,1.314855,1.3150000000000002,92.59999802708626
2025-11-10 02:20:00,1.3149950000000001,1.315015,1.31499,1.31501,37.20999950170517
2025-11-10 02:21:00,1.3150050000000002,1.3150750000000002,1.315,1.3150650000000002,104.67999935150146
2025-11-10 02:22:00,1.31507,1.3151100000000002,1.31499,1.3150000000000002,71.6299990862608
2025-11-10 02:23:00,1.31501,1.3151100000000002,1.31501,1.3151100000000002,40.51999920606613
2025-11-10 02:24:00,1.3151450000000002,1.31516,1.3151000000000002,1.315115,86.11999970674515
2025-11-10 02:25:00,1.3151000000000002,1.31521,1.31509,1.3151800000000002,101.56999903917313
2025-11-10 02:26:00,1.3151950000000001,1.315215,1.3151800000000002,1.31521,46.36000004410744
2025-11-10 02:27:00,1.3152050000000002,1.3152050000000002,1.315035,1.3150400000000002,274.5999994724989
2025-11-10 02:28:00,1.315035,1.315035,1.3149600000000001,1.3149800000000003,49.92999875545502
2025-11-10 02:29:00,1.3149600000000001,1.31499,1.3149100000000002,1.31494,67.38999855518341
2025-11-10 02:30:00,1.3149350000000002,1.314975,1.31491,1.314955,63.16999852657318
2025-11-10 02:31:00,1.3149700000000002,1.3149700000000002,1.3147350000000002,1.3147900000000001,42.19999945163727
2025-11-10 02:32:00,1.31482,1.31482,1.3147350000000002,1.3147900000000001,42.75999927520752
2025-11-10 02:33:00,1.31482,1.31482,1.31474,1.3147800000000003,40.80999934673309
2025-11-10 02:34:00,1.3147950000000002,1.3148300000000002,1.3147950000000002,1.31481,19.329999566078186
2025-11-10 02:35:00,1.314765,1.314835,1.314695,1.314775,42.37999910116196
2025-11-10 02:36:00,1.314765,1.3148400000000002,1.3147250000000001,1.3148400000000002,33.68999934196472
2025-11-10 02:37:00,1.314815,1.3149700000000002,1.3148050000000002,1.31495,57.65999901294708
2025-11-10 02:38:00,1.3149450000000003,1.3149700000000002,1.314905,1.31494,28.40999936312437
2025-11-10 02:39:00,1.3149700000000002,1.3150050000000002,1.31493,1.3149450000000003,73.18999874591827
2025-11-10 02:40:00,1.314955,1.3149600000000001,1.314905,1.314955,77.89999842643738
2025-11-10 02:41:00,1.31495,1.3149950000000001,1.3149250000000001,1.3149950000000001,120.49999791383743
2025-11-10 02:42:00,1.3149800000000003,1.3151050000000002,1.314975,1.3151050000000002,82.04999825358391
2025-11-10 02:43:00,1.3151350000000002,1.3151650000000001,1.314985,1.3149950000000001,60.98999863862991
2025-11-10 02:44:00,1.315,1.31508,1.3149950000000001,1.315035,37.12999972701073
2025-11-10 02:45:00,1.3150300000000001,1.3150750000000002,1.3149600000000001,1.3150050000000002,71.65999834984541
2025-11-10 02:46:00,1.31499,1.3150050000000002,1.31495,1.3150050000000002,20.839999616146088
2025-11-10 02:47:00,1.31501,1.3150600000000001,1.314945,1.31499,129.70999935269356
2025-11-10 02:48:00,1.314985,1.31501,1.3149350000000002,1.314985,297.11999824643135
2025-11-10 02:49:00,1.31499,1.315035,1.314955,1.31499,118.93999839574099
