time,open,high,low,close,volume
2025-10-21 00:00:00,1.34043,1.34043,1.3403200000000002,1.34034,141.68999855965376
2025-10-21 00:01:00,1.3403500000000002,1.3405900000000002,1.3403200000000002,1.34058,136.7599984407425
2025-10-21 00:02:00,1.3405900000000002,1.3406850000000001,1.340525,1.3406250000000002,70.05999892950058
2025-10-21 00:03:00,1.340665,1.3407250000000002,1.340525,1.3406850000000001,73.64999854564667
2025-10-21 00:04:00,1.340675,1.3407250000000002,1.3406150000000001,1.3406150000000001,54.77999925613403
2025-10-21 00:05:00,1.340635,1.3407750000000003,1.3405850000000001,1.3407750000000003,77.23999887704849
2025-10-21 00:06:00,1.3407850000000001,1.340875,1.3407850000000001,1.340805,54.97999918460846
2025-10-21 00:07:00,1.3408250000000002,1.3408250000000002,1.3407050000000003,1.3407750000000003,47.55999934673309
2025-10-21 00:08:00,1.3407850000000001,1.341075,1.3407850000000001,1.341075,63.38999879360199
2025-10-21 00:09:00,1.341055,1.341055,1.34085,1.34089,336.5499986037612
2025-10-21 00:10:00,1.3408950000000002,1.34096,1.340865,1.3409250000000001,277.2099976837635
2025-10-21 00:11:00,1.340945,1.34098,1.3409,1.3409,69.80999875068665
2025-10-21 00:12:00,1.34089,1.3409650000000002,1.340845,1.340945,43.549999356269836
2025-10-21 00:13:00,1.3409350000000002,1.3409350000000002,1.340875,1.3409250000000001,31.580000042915344
2025-10-21 00:14:00,1.340915,1.340975,1.340915,1.3409250000000001,39.47999954223633
2025-10-21 00:15:00,1.340915,1.3409950000000002,1.3408950000000002,1.3409650000000002,52.03999948501587
2025-10-21 00:16:00,1.340945,1.341005,1.3409050000000002,1.3409750000000003,63.799999102950096
2025-10-21 00:17:00,1.3409300000000002,1.341005,1.3409250000000001,1.3409950000000002,39.12999914586544
2025-10-21 00:18:00,1.34098,1.3410450000000003,1.3409550000000001,1.341005,41.58999942243099
2025-10-21 00:19:00,1.3410000000000002,1.341045,1.340985,1.3410250000000001,60.6099992915988
2025-10-21 00:20:00,1.34101,1.341065,1.3408250000000002,1.3408250000000002,70.00999927520752
2025-10-21 00:21:00,1.3408100000000003,1.340875,1.340805,1.340845,44.81999957561493
2025-10-21 00:22:00,1.3408550000000001,1.3409650000000002,1.3408550000000001,1.3409250000000001,58.57999885082245
2025-10-21 00:23:00,1.340935,1.3409550000000001,1.3408550000000001,1.340875,30.519999504089355
2025-10-21 00:24:00,1.340885,1.3409050000000002,1.3408550000000001,1.340875,41.19999957084656
2025-10-21 00:25:00,1.340885,1.3408950000000002,1.3407750000000003,1.3408350000000002,61.03999936580658
2025-10-21 00:26:00,1.340815,1.340915,1.340815,1.3408950000000002,23.809999704360962
2025-10-21 00:27:00,1.340915,1.341065,1.340915,1.3409950000000002,41.85999953746796
2025-10-21 00:28:00,1.341005,1.341015,1.341005,1.341005,5.3999998569488525
2025-10-21 00:29:00,1.3409950000000002,1.3409950000000002,1.340905,1.340915,24.279999494552612
2025-10-21 00:30:00,1.3409250000000001,1.3410250000000001,1.340915,1.3409550000000001,62.249998688697815
2025-10-21 00:31:00,1.3409300000000002,1.340935,1.3409050000000002,1.3409250000000001,44.38999950885773
2025-10-21 00:32:00,1.3409550000000001,1.341015,1.3409550000000001,1.341015,94.96999877691269
2025-10-21 00:33:00,1.34101,1.341085,1.3409900000000001,1.341055,61.56999886035919
2025-10-21 00:34:00,1.341045,1.341085,1.340985,1.3409950000000002,56.57999873161316
2025-10-21 00:35:00,1.34101,1.34102,1.3409950000000002,1.34102,14.37999963760376
2025-10-21 00:36:00,1.3410000000000002,1.341075,1.3410000000000002,1.34104,18.859999656677246
2025-10-21 00:37:00,1.34102,1.3410950000000001,1.3409900000000001,1.3409900000000001,21.579999446868896
2025-10-21 00:38:00,1.340935,1.341015,1.340935,1.341015,12.59999966621399
2025-10-21 00:39:00,1.34105,1.34105,1.341015,1.34103,17.999999523162842
2025-10-21 00:40:00,1.34104,1.341075,1.34102,1.341055,19.779999613761902
2025-10-21 00:41:00,1.3410800000000003,1.3411,1.34105,1.3410900000000001,22.479999542236328
2025-10-21 00:42:00,1.34112,1.3412100000000002,1.341115,1.3412100000000002,13.499999642372131
2025-10-21 00:43:00,1.3411950000000001,1.34122,1.34118,1.34122,17.979999661445618
2025-10-21 00:44:00,1.3412350000000002,1.3413850000000003,1.3412350000000002,1.3413850000000003,31.94999921321869
2025-10-21 00:45:00,1.341355,1.34138,1.34132,1.3413500000000003,47.67999887466431
2025-10-21 00:46:00,1.34132,1.34132,1.34129,1.34129,10.799999713897705
