time,open,high,low,close,volume
2025-10-28 00:00:00,1.3340550000000002,1.33407,1.33384,1.33384,210.13999778032303
2025-10-28 00:01:00,1.33386,1.3339800000000002,1.33385,1.3339750000000001,140.0599970817566
2025-10-28 00:02:00,1.33398,1.3340450000000001,1.333895,1.333895,59.739999532699585
2025-10-28 00:03:00,1.3339150000000002,1.3339750000000001,1.333895,1.3339400000000001,57.26999890804291
2025-10-28 00:04:00,1.333965,1.3339750000000001,1.3338900000000002,1.3339000000000003,52.30999884009361
2025-10-28 00:05:00,1.3339150000000002,1.3339950000000003,1.3339150000000002,1.33397,49.61999897658825
2025-10-28 00:06:00,1.3339750000000001,1.3339800000000002,1.3338050000000001,1.3338050000000001,92.1399981379509
2025-10-28 00:07:00,1.3338,1.3338050000000001,1.3337400000000001,1.33378,48.589998841285706
2025-10-28 00:08:00,1.3337750000000002,1.3338750000000001,1.3336900000000003,1.3338750000000001,57.809998691082
2025-10-28 00:09:00,1.3338800000000002,1.3339500000000002,1.3338800000000002,1.333935,48.21999913454056
2025-10-28 00:10:00,1.33392,1.33392,1.3338800000000002,1.3339050000000001,49.37999892234802
2025-10-28 00:11:00,1.33393,1.3340750000000001,1.333895,1.3340750000000001,80.50999855995178
2025-10-28 00:12:00,1.3340800000000002,1.334295,1.3340800000000002,1.3342850000000002,99.34999817609787
2025-10-28 00:13:00,1.3342900000000002,1.3343850000000002,1.3342200000000002,1.3343850000000002,77.53999891877174
2025-10-28 00:14:00,1.33439,1.334445,1.334355,1.33444,73.14999890327454
2025-10-28 00:15:00,1.334445,1.3344500000000001,1.3344150000000001,1.334445,73.37999886274338
2025-10-28 00:16:00,1.3344150000000001,1.33444,1.3343950000000002,1.334435,60.699999153614044
2025-10-28 00:17:00,1.3344300000000002,1.33445,1.334425,1.334425,41.839999079704285
2025-10-28 00:18:00,1.3344200000000002,1.334475,1.3344200000000002,1.3344550000000002,57.4599991440773
2025-10-28 00:19:00,1.3344650000000002,1.334475,1.334465,1.3344650000000002,32.05999934673309
2025-10-28 00:20:00,1.33446,1.3345900000000002,1.33446,1.33448,131.45999842882156
2025-10-28 00:21:00,1.3345000000000002,1.3345500000000001,1.334495,1.33451,83.09999859333038
2025-10-28 00:22:00,1.3345250000000002,1.3347600000000002,1.3345250000000002,1.334745,114.5999984741211
2025-10-28 00:23:00,1.33474,1.33474,1.3346900000000002,1.33471,76.55999922007322
2025-10-28 00:24:00,1.334705,1.3347700000000002,1.3347000000000002,1.3347600000000002,69.22999942302704
2025-10-28 00:25:00,1.3347550000000001,1.334975,1.3347550000000001,1.334895,84.09999918937683
2025-10-28 00:26:00,1.3349000000000002,1.33498,1.3349000000000002,1.334915,48.99999964237213
2025-10-28 00:27:00,1.33492,1.3349600000000001,1.33484,1.33484,85.68999856710434
2025-10-28 00:28:00,1.3348250000000002,1.334885,1.334825,1.3348750000000003,28.09999942779541
2025-10-28 00:29:00,1.33487,1.33487,1.3347700000000002,1.3347900000000001,67.39999902248383
2025-10-28 00:30:00,1.334785,1.3348750000000003,1.3347800000000003,1.3348650000000002,84.7199994623661
2025-10-28 00:31:00,1.3348600000000002,1.3349300000000002,1.3348200000000001,1.33492,77.17999911308289
2025-10-28 00:32:00,1.33493,1.334945,1.33487,1.3349000000000002,123.029998421669
2025-10-28 00:33:00,1.334905,1.33502,1.334895,1.3350000000000002,119.5699984356761
2025-10-28 00:34:00,1.3350050000000002,1.335185,1.334975,1.3351800000000003,142.06999745965004
2025-10-28 00:35:00,1.3352000000000002,1.335385,1.335185,1.3352050000000002,216.0399964749813
2025-10-28 00:36:00,1.33521,1.3352750000000002,1.335185,1.3352700000000002,110.17999827861786
2025-10-28 00:37:00,1.335235,1.33527,1.335185,1.335185,185.31999683380127
2025-10-28 00:38:00,1.3351900000000003,1.3351950000000001,1.33507,1.33508,146.25999864935875
2025-10-28 00:39:00,1.33507,1.3350750000000002,1.33498,1.33498,37.91999911516905
2025-10-28 00:40:00,1.3349900000000001,1.335075,1.33498,1.3350650000000002,87.36999851465225
2025-10-28 00:41:00,1.335075,1.3351250000000001,1.335075,1.335105,8.659999787807465
2025-10-28 00:42:00,1.335115,1.335225,1.335115,1.3351950000000001,24.859999537467957
2025-10-28 00:43:00,1.335185,1.3352150000000003,1.335175,1.335185,63.23999905586243
2025-10-28 00:44:00,1.3351950000000001,1.33522,1.3351700000000002,1.3351700000000002,145.1599999666214
2025-10-28 00:45:00,1.3351950000000001,1.335225,1.33515,1.335165,132.89999902248383
2025-10-28 00:46:00,1.3351600000000001,1.3351950000000001,1.335085,1.3351800000000003,102.48999944329262
2025-10-28 00:47:00,1.335175,1.3352150000000003,1.335175,1.33519,100.62999856472015
2025-10-28 00:48:00,1.335185,1.3353100000000002,1.335175,1.3352850000000003,127.71999871730804
2025-10-28 00:49:00,1.3353100000000002,1.3353100000000002,1.335225,1.33528,112.48999786376953
2025-10-28 00:50:00,1.3352750000000002,1.33528,1.33521,1.33527,78.77999901771545
2025-10-28 00:51:00,1.335245,1.335245,1.3351700000000002,1.3351700000000002,16.320000052452087
2025-10-28 00:52:00,1.335175,1.335175,1.33507,1.33507,20.139999508857727
2025-10-28 00:53:00,1.3350500000000003,1.3350750000000002,1.33501,1.3350750000000002,35.89999961853027
2025-10-28 00:54:00,1.3350500000000003,1.335115,1.33498,1.335075,83.59999883174896
2025-10-28 00:55:00,1.3350650000000002,1.335115,1.3350650000000002,1.33508,52.86999869346619
2025-10-28 00:56:00,1.33509,1.335115,1.33505,1.3350600000000001,49.839998841285706
2025-10-28 00:57:00,1.335045,1.3350750000000002,1.3349950000000002,1.3350750000000002,45.20999904721975
2025-10-28 00:58:00,1.3350650000000002,1.3350650000000002,1.3349650000000002,1.335015,46.81999957561493
2025-10-28 00:59:00,1.3350250000000001,1.3350650000000002,1.3350050000000002,1.335015,66.36999892443419
2025-10-28 01:00:00,1.3349950000000002,1.3349950000000002,1.33492,1.3349600000000001,48.789999172091484
2025-10-28 01:01:00,1.334965,1.3350300000000002,1.334885,1.3350300000000002,122.8199976310134
2025-10-28 01:02:00,1.3350250000000001,1.335075,1.334905,1.33492,202.04999762773514
2025-10-28 01:03:00,1.334915,1.3349650000000002,1.33485,1.334965,195.85999724268913
2025-10-28 01:04:00,1.3349450000000003,1.3351450000000002,1.3349450000000003,1.3350650000000002,126.47999930381775
2025-10-28 01:05:00,1.3350600000000001,1.3351950000000001,1.3350600000000001,1.335185,184.9099982380867
2025-10-28 01:06:00,1.3352050000000002,1.335215,1.335155,1.335165,66.47999910265207
2025-10-28 01:07:00,1.3351700000000002,1.33525,1.3351650000000002,1.3352400000000002,235.799999140203
2025-10-28 01:08:00,1.335245,1.3353350000000002,1.33521,1.3353200000000003,150.71999870985746
2025-10-28 01:09:00,1.335325,1.3353550000000003,1.3352750000000002,1.3353000000000002,231.64999628067017
2025-10-28 01:10:00,1.335305,1.335315,1.3352650000000001,1.3352850000000003,118.75999772548676
2025-10-28 01:11:00,1.33529,1.3353350000000002,1.33525,1.3352750000000002,65.89999890327454
2025-10-28 01:12:00,1.335375,1.335525,1.335375,1.3355200000000003,77.25999969244003
2025-10-28 01:13:00,1.3355100000000002,1.3356450000000002,1.33546,1.3356350000000001,233.58999767899513
2025-10-28 01:14:00,1.3356400000000002,1.33566,1.3355700000000001,1.33563,239.55999748408794
2025-10-28 01:15:00,1.335655,1.33583,1.33561,1.3357400000000001,280.2999956831336
2025-10-28 01:16:00,1.33575,1.3357900000000003,1.3357,1.335765,208.9399955868721
2025-10-28 01:17:00,1.3357750000000002,1.335795,1.335595,1.3356100000000002,288.94999896734953
2025-10-28 01:18:00,1.33562,1.33563,1.3353450000000002,1.33536,273.69999977201223
2025-10-28 01:19:00,1.3353650000000001,1.3353800000000002,1.3351100000000002,1.3351700000000002,123.16999885439873
2025-10-28 01:20:00,1.3351650000000002,1.3352650000000001,1.335155,1.3351650000000002,128.089998960495
2025-10-28 01:21:00,1.3351250000000001,1.3351250000000001,1.334985,1.335045,92.72999860346317
2025-10-28 01:22:00,1.3350400000000002,1.335085,1.334975,1.334975,113.74999855458736
2025-10-28 01:23:00,1.33498,1.335075,1.3349650000000002,1.3349650000000002,45.67999908328056
2025-10-28 01:24:00,1.334965,1.3349950000000002,1.33487,1.334885,88.68000036478043
2025-10-28 01:25:00,1.334895,1.334915,1.3348550000000001,1.3348650000000002,84.17999982833862
2025-10-28 01:26:00,1.3348400000000002,1.334885,1.334815,1.334885,141.91999876499176
2025-10-28 01:27:00,1.33488,1.334885,1.33479,1.3348650000000002,78.99999865144491
2025-10-28 01:28:00,1.334885,1.334945,1.3348,1.3348550000000001,141.4399985074997
2025-10-28 01:29:00,1.334845,1.334885,1.334785,1.33481,176.13999807834625
2025-10-28 01:30:00,1.334815,1.33494,1.3347600000000002,1.33492,147.31999960541725
2025-10-28 01:31:00,1.334945,1.3351700000000002,1.334915,1.3351350000000002,204.4199995920062
2025-10-28 01:32:00,1.3351300000000001,1.335175,1.3350750000000002,1.3351250000000001,122.79999846220016
2025-10-28 01:33:00,1.3351450000000002,1.3351700000000002,1.335085,1.33515,50.70999896526337
2025-10-28 01:34:00,1.33514,1.33514,1.3350300000000002,1.335055,54.559998869895935
2025-10-28 01:35:00,1.33507,1.3352,1.33507,1.3352,81.49999862909317
2025-10-28 01:36:00,1.335215,1.3353000000000002,1.335215,1.3352850000000003,50.489999294281006
2025-10-28 01:37:00,1.3352750000000002,1.3353000000000002,1.3352300000000001,1.3352650000000001,41.839999198913574
2025-10-28 01:38:00,1.335235,1.3352850000000003,1.3352300000000001,1.335285,32.159999549388885
2025-10-28 01:39:00,1.3352750000000002,1.3352750000000002,1.335085,1.3350950000000001,69.39999815821648
2025-10-28 01:40:00,1.3351350000000002,1.33519,1.33509,1.33519,95.55999845266342
2025-10-28 01:41:00,1.3351900000000003,1.335245,1.335175,1.3352000000000002,106.80999821424484
2025-10-28 01:42:00,1.3352050000000002,1.3353000000000002,1.3352050000000002,1.3352850000000003,70.46999870240688
2025-10-28 01:43:00,1.3352950000000001,1.3352950000000001,1.3352750000000002,1.3352750000000002,5.3999998569488525
2025-10-28 01:44:00,1.3352650000000001,1.3353000000000002,1.33522,1.3352300000000001,69.83999860286713
2025-10-28 01:45:00,1.335225,1.3352600000000001,1.335165,1.33518,63.99999815225601
2025-10-28 01:46:00,1.33519,1.3352300000000001,1.3351650000000002,1.3352300000000001,99.86999779939651
2025-10-28 01:47:00,1.335225,1.335225,1.3351350000000002,1.3351650000000002,62.999998688697815
2025-10-28 01:48:00,1.335175,1.335245,1.3351650000000002,1.3351950000000001,77.49999809265137
2025-10-28 01:49:00,1.3352050000000002,1.33522,1.335105,1.335105,40.71999907493591
2025-10-28 01:50:00,1.3351000000000002,1.3351000000000002,1.3350300000000002,1.3350650000000002,56.37999927997589
2025-10-28 01:51:00,1.335035,1.3351700000000002,1.33502,1.3350950000000001,47.479999236762524
2025-10-28 01:52:00,1.3351100000000002,1.3351100000000002,1.3350250000000001,1.335085,46.35999929904938
2025-10-28 01:53:00,1.3350750000000002,1.335085,1.334985,1.334985,68.5199987590313
2025-10-28 01:54:00,1.334975,1.3350250000000001,1.3349700000000002,1.3350250000000001,36.319999516010284
2025-10-28 01:55:00,1.33502,1.3352050000000002,1.3349950000000002,1.335185,70.6099990606308
2025-10-28 01:56:00,1.3351650000000002,1.3352700000000002,1.3351450000000002,1.335255,52.44999944418669
2025-10-28 01:57:00,1.3352350000000002,1.33534,1.3352050000000002,1.335325,137.77999740839005
2025-10-28 01:58:00,1.335315,1.3353300000000001,1.3351350000000002,1.3352050000000002,92.53999823331833
2025-10-28 01:59:00,1.33519,1.335255,1.335175,1.335225,76.9299984574318
2025-10-28 02:00:00,1.3352300000000001,1.3353700000000002,1.3352300000000001,1.33536,88.95999836921692
2025-10-28 02:01:00,1.3353700000000002,1.3355750000000002,1.335355,1.3355750000000002,104.19999840855598
2025-10-28 02:02:00,1.3355700000000001,1.3357700000000001,1.3355700000000001,1.335725,145.42999862879515
2025-10-28 02:03:00,1.3357300000000003,1.33575,1.3355800000000002,1.3356050000000002,149.37999764084816
2025-10-28 02:04:00,1.3356100000000002,1.3358,1.3356100000000002,1.335785,94.3999987244606
2025-10-28 02:05:00,1.3357800000000002,1.3358050000000001,1.335685,1.335685,93.35999795794487
2025-10-28 02:06:00,1.33569,1.3357800000000002,1.3356150000000002,1.3357450000000002,122.10999763011932
2025-10-28 02:07:00,1.3357400000000001,1.33586,1.33574,1.33582,116.07999807596207
2025-10-28 02:08:00,1.335825,1.3358400000000001,1.3356850000000002,1.3357300000000003,97.27999749779701
2025-10-28 02:09:00,1.3357350000000001,1.3357450000000002,1.335665,1.3357450000000002,128.1199969649315
2025-10-28 02:10:00,1.3357400000000001,1.3357900000000003,1.335725,1.335725,121.7399976849556
2025-10-28 02:11:00,1.335715,1.335785,1.3357100000000002,1.3357450000000002,179.0899965018034
2025-10-28 02:12:00,1.3357550000000002,1.335795,1.3357550000000002,1.335795,134.73999725282192
2025-10-28 02:13:00,1.3357900000000003,1.335795,1.3356750000000002,1.3357050000000001,220.67999666184187
2025-10-28 02:14:00,1.3357100000000002,1.335785,1.3357,1.3357450000000002,70.03999876976013
2025-10-28 02:15:00,1.3357350000000001,1.335825,1.3357200000000002,1.3357800000000002,161.03999692201614
2025-10-28 02:16:00,1.3357700000000001,1.3357700000000001,1.335585,1.3356000000000001,50.39999866485596
2025-10-28 02:17:00,1.335595,1.3356150000000002,1.335515,1.3355350000000001,72.4499984383583
2025-10-28 02:18:00,1.33554,1.3355800000000002,1.3355050000000002,1.3355100000000002,125.82999739050865
2025-10-28 02:19:00,1.335505,1.3355650000000001,1.33549,1.33552,71.65999805927277
2025-10-28 02:20:00,1.335515,1.335515,1.3354000000000001,1.3354050000000002,115.86999690532684
2025-10-28 02:21:00,1.335415,1.3355550000000003,1.335415,1.33553,186.58999554812908
2025-10-28 02:22:00,1.3355350000000001,1.3356000000000001,1.3355100000000002,1.3355750000000002,153.38999634981155
2025-10-28 02:23:00,1.3355800000000002,1.3356050000000002,1.3355000000000001,1.3355100000000002,99.66999799013138
2025-10-28 02:24:00,1.335505,1.33552,1.3354750000000002,1.335495,83.0199978351593
2025-10-28 02:25:00,1.33549,1.3355000000000001,1.3354750000000002,1.335495,72.53999829292297
2025-10-28 02:26:00,1.335495,1.3357,1.33549,1.3357,121.83999738842249
2025-10-28 02:27:00,1.3357050000000001,1.3357400000000001,1.335685,1.335695,52.28999976068735
2025-10-28 02:28:00,1.3356750000000002,1.3356750000000002,1.3355800000000002,1.335595,33.72999930381775
2025-10-28 02:29:00,1.335585,1.335595,1.3355200000000003,1.335585,122.0599974989891
2025-10-28 02:30:00,1.3355800000000002,1.3355800000000002,1.3354750000000002,1.3354750000000002,77.23999932408333
2025-10-28 02:31:00,1.3354350000000001,1.3354750000000002,1.33542,1.3354700000000002,39.91999936103821
2025-10-28 02:32:00,1.3354650000000001,1.3354700000000002,1.3352850000000003,1.335305,78.13999849557877
2025-10-28 02:33:00,1.3353000000000002,1.3353000000000002,1.335245,1.3352650000000001,171.21999788284302
2025-10-28 02:34:00,1.3352600000000001,1.3352700000000002,1.33518,1.335255,57.23999887704849
2025-10-28 02:35:00,1.3352500000000003,1.3352850000000003,1.3351800000000003,1.3352700000000002,144.54999792575836
2025-10-28 02:36:00,1.3352750000000002,1.3353100000000002,1.3352600000000001,1.335305,48.119999051094055
2025-10-28 02:37:00,1.33529,1.33529,1.33515,1.3351650000000002,111.09999823570251
2025-10-28 02:38:00,1.3351600000000001,1.3352650000000001,1.33512,1.335235,148.58999770879745
2025-10-28 02:39:00,1.3352300000000001,1.3352650000000001,1.335175,1.33522,75.77999848127365
