time,open,high,low,close,volume
2025-12-05 00:00:00,1.3322200000000002,1.33244,1.3322200000000002,1.33243,63.959999069571495
2025-12-05 00:01:00,1.3324350000000003,1.33261,1.3324,1.33261,54.29999875277281
2025-12-05 00:02:00,1.3326200000000001,1.332645,1.33258,1.3325900000000002,46.37999897450209
2025-12-05 00:03:00,1.3325500000000001,1.3326250000000002,1.332545,1.33261,40.019999250769615
2025-12-05 00:04:00,1.332595,1.33261,1.3325300000000002,1.3325300000000002,22.499999463558197
2025-12-05 00:05:00,1.3325150000000001,1.3325300000000002,1.33251,1.3325150000000001,10.349999845027924
2025-12-05 00:06:00,1.3324950000000002,1.3324950000000002,1.3323150000000001,1.332375,38.69999939203262
2025-12-05 00:07:00,1.332335,1.332335,1.3322150000000001,1.3322850000000002,22.04999953508377
2025-12-05 00:08:00,1.3322700000000003,1.3322700000000003,1.3322150000000001,1.332235,19.799999594688416
2025-12-05 00:09:00,1.332255,1.332505,1.332255,1.332505,32.16999915242195
2025-12-05 00:10:00,1.3324950000000002,1.3325550000000002,1.3324250000000002,1.33251,27.219999611377716
2025-12-05 00:11:00,1.3325050000000003,1.3325150000000001,1.3324850000000001,1.33251,34.949999913573265
2025-12-05 00:12:00,1.3325050000000003,1.33251,1.332475,1.3324850000000001,19.07999960333109
2025-12-05 00:13:00,1.3324850000000001,1.3324950000000002,1.332475,1.3324950000000002,29.90999936312437
2025-12-05 00:14:00,1.3324850000000001,1.3325150000000001,1.332465,1.332505,18.539999663829803
2025-12-05 00:15:00,1.3325,1.3325200000000001,1.3324850000000001,1.33251,29.249999582767487
2025-12-05 00:16:00,1.332505,1.3325050000000003,1.33248,1.3325050000000003,21.32999972254038
2025-12-05 00:17:00,1.332505,1.3325050000000003,1.3324250000000002,1.3324850000000001,24.5999998152256
2025-12-05 00:18:00,1.332475,1.3324950000000002,1.332475,1.3324850000000001,8.099999785423279
2025-12-05 00:19:00,1.332455,1.3324950000000002,1.3323900000000002,1.3324950000000002,49.499998807907104
2025-12-05 00:20:00,1.3325,1.3325,1.3324900000000002,1.3324950000000002,9.449999749660492
2025-12-05 00:21:00,1.3325050000000003,1.33251,1.3324850000000001,1.332505,12.599999725818634
2025-12-05 00:22:00,1.3325150000000001,1.332525,1.3325050000000003,1.3325050000000003,8.099999845027924
2025-12-05 00:23:00,1.332525,1.332535,1.332525,1.332535,4.049999892711639
2025-12-05 00:24:00,1.33256,1.3326000000000002,1.33256,1.3325900000000002,16.649999678134918
2025-12-05 00:25:00,1.3325850000000001,1.332615,1.33254,1.332615,35.99999922513962
2025-12-05 00:26:00,1.33261,1.3326250000000002,1.332605,1.3326200000000001,9.449999868869781
2025-12-05 00:27:00,1.332615,1.3326850000000001,1.33261,1.3326250000000002,18.449999690055847
2025-12-05 00:28:00,1.332655,1.332675,1.332655,1.332675,6.299999833106995
2025-12-05 00:29:00,1.3326850000000001,1.332725,1.332615,1.332615,27.449999392032623
2025-12-05 00:30:00,1.332605,1.332615,1.3323900000000002,1.3324950000000002,58.389999099075794
2025-12-05 00:31:00,1.3325,1.332615,1.3324950000000002,1.332615,21.369999527931213
2025-12-05 00:32:00,1.33261,1.332615,1.3325950000000002,1.332605,11.699999868869781
2025-12-05 00:33:00,1.3326250000000002,1.3327050000000003,1.332605,1.332605,68.83999902009964
2025-12-05 00:34:00,1.3325900000000002,1.3325900000000002,1.332525,1.3325250000000002,32.399999380111694
2025-12-05 00:35:00,1.3325200000000001,1.3325550000000002,1.3324950000000002,1.3324950000000002,33.299999356269836
2025-12-05 00:36:00,1.3325150000000001,1.3325150000000001,1.3325150000000001,1.3325150000000001,1.7999999523162842
2025-12-05 00:37:00,1.332525,1.332615,1.332525,1.332615,36.44999921321869
2025-12-05 00:38:00,1.332605,1.332605,1.332605,1.332605,2.25
2025-12-05 00:39:00,1.3326000000000002,1.3326000000000002,1.332575,1.3325950000000002,6.749999821186066
2025-12-05 00:40:00,1.33258,1.332615,1.332575,1.332615,8.999999821186066
2025-12-05 00:41:00,1.3326250000000002,1.3326850000000001,1.332615,1.3326250000000002,28.569999635219574
2025-12-05 00:42:00,1.33261,1.3326850000000001,1.332605,1.3326850000000001,10.79999977350235
2025-12-05 00:43:00,1.332705,1.332715,1.332615,1.332615,15.969999730587006
2025-12-05 00:44:00,1.33261,1.332615,1.332605,1.332615,4.9499998688697815
2025-12-05 00:45:00,1.332605,1.3326950000000002,1.332605,1.3326850000000001,35.09999918937683
2025-12-05 00:46:00,1.3326950000000002,1.3326950000000002,1.33263,1.3326350000000002,12.599999785423279
2025-12-05 00:47:00,1.3326650000000002,1.332805,1.3326650000000002,1.3327050000000003,29.019999474287033
2025-12-05 00:48:00,1.3326950000000002,1.3328000000000002,1.3326950000000002,1.3328000000000002,24.29999953508377
2025-12-05 00:49:00,1.332795,1.3327950000000002,1.332615,1.3326650000000002,49.26999920606613
2025-12-05 00:50:00,1.3326950000000002,1.3327750000000003,1.3326850000000001,1.3327650000000002,17.039999715983868
