time,open,high,low,close,volume
2025-12-09 00:00:00,1.3326950000000002,1.332805,1.332615,1.332795,65.45999865978956
2025-12-09 00:01:00,1.3327250000000002,1.332745,1.332605,1.3326850000000001,46.88999915122986
2025-12-09 00:02:00,1.33269,1.332735,1.332675,1.3326800000000003,144.71999830007553
2025-12-09 00:03:00,1.3326700000000002,1.3326800000000003,1.33261,1.3326700000000002,133.4699987769127
2025-12-09 00:04:00,1.332665,1.3326950000000002,1.3326600000000002,1.3326900000000002,85.85999915748835
2025-12-09 00:05:00,1.332665,1.3327300000000002,1.33264,1.332725,98.39999889582396
2025-12-09 00:06:00,1.3327300000000002,1.3327300000000002,1.332645,1.3326700000000002,47.69999885559082
2025-12-09 00:07:00,1.3326600000000002,1.33268,1.33257,1.33257,35.54999911785126
2025-12-09 00:08:00,1.3325750000000003,1.3325850000000001,1.3325,1.332505,50.399999022483826
2025-12-09 00:09:00,1.3325150000000001,1.3325850000000001,1.332505,1.3325850000000001,16.649999618530273
2025-12-09 00:10:00,1.332605,1.332605,1.332595,1.332605,7.199999928474426
2025-12-09 00:11:00,1.33264,1.3326950000000002,1.33264,1.3326850000000001,16.019999742507935
2025-12-09 00:12:00,1.3326850000000001,1.33278,1.33268,1.33278,48.779999911785126
2025-12-09 00:13:00,1.332785,1.332805,1.33278,1.332805,15.74999988079071
2025-12-09 00:14:00,1.3328000000000002,1.332805,1.3327750000000003,1.332805,57.239999294281006
2025-12-09 00:15:00,1.3328000000000002,1.33281,1.332605,1.3326900000000002,51.29999911785126
2025-12-09 00:16:00,1.3326850000000001,1.3326900000000002,1.3326700000000002,1.3326900000000002,44.999999701976776
2025-12-09 00:17:00,1.3327,1.33271,1.3326950000000002,1.3326950000000002,16.649999976158142
2025-12-09 00:18:00,1.33269,1.3326950000000002,1.332595,1.3326000000000002,64.97999864816666
2025-12-09 00:19:00,1.3326100000000003,1.3326200000000001,1.33257,1.3326200000000001,90.90000009536743
2025-12-09 00:20:00,1.332615,1.3327650000000002,1.332605,1.3327550000000001,40.49999916553497
2025-12-09 00:21:00,1.3327600000000002,1.3328000000000002,1.3327250000000002,1.332745,29.69999933242798
2025-12-09 00:22:00,1.3327300000000002,1.3327300000000002,1.332705,1.332705,22.499999582767487
2025-12-09 00:23:00,1.33271,1.3328000000000002,1.33271,1.3327550000000001,31.58999925851822
2025-12-09 00:24:00,1.332745,1.33275,1.332715,1.332735,14.399999737739563
2025-12-09 00:25:00,1.332745,1.3328000000000002,1.332745,1.3328000000000002,16.73999959230423
2025-12-09 00:26:00,1.332805,1.3328200000000001,1.332805,1.33281,43.649999260902405
2025-12-09 00:27:00,1.332805,1.33281,1.33275,1.3327650000000002,107.8199976682663
2025-12-09 00:28:00,1.33277,1.332805,1.33276,1.33276,60.8999989926815
2025-12-09 00:29:00,1.3327600000000002,1.3327650000000002,1.3327200000000001,1.3327200000000001,35.969999715685844
2025-12-09 00:30:00,1.332725,1.3327650000000002,1.3327200000000001,1.332745,26.99999985843897
2025-12-09 00:31:00,1.3327550000000001,1.332865,1.3327550000000001,1.332845,18.449999511241913
2025-12-09 00:32:00,1.3328250000000001,1.3328250000000001,1.3328000000000002,1.3328000000000002,13.949999809265137
2025-12-09 00:33:00,1.332795,1.33283,1.332795,1.332805,10.349999785423279
2025-12-09 00:34:00,1.3328000000000002,1.3328000000000002,1.33258,1.332595,91.88999879360199
2025-12-09 00:35:00,1.3325900000000002,1.33261,1.33257,1.332595,87.56999915838242
2025-12-09 00:36:00,1.3325900000000002,1.3326100000000003,1.33258,1.3325850000000001,53.45999962091446
2025-12-09 00:37:00,1.3325900000000002,1.3325900000000002,1.332525,1.332525,69.29999957233667
2025-12-09 00:38:00,1.3325200000000001,1.3325200000000001,1.3324,1.33241,85.46999899297953
2025-12-09 00:39:00,1.3324150000000001,1.3324250000000002,1.3323150000000001,1.3323300000000002,36.899999260902405
2025-12-09 00:40:00,1.332335,1.332365,1.3322950000000002,1.3322950000000002,56.24999922513962
2025-12-09 00:41:00,1.332295,1.3323200000000002,1.332295,1.3323200000000002,13.04999965429306
2025-12-09 00:42:00,1.3323150000000001,1.332395,1.332305,1.332395,46.79999905824661
2025-12-09 00:43:00,1.3323550000000002,1.3323550000000002,1.3323150000000001,1.3323150000000001,11.24999988079071
2025-12-09 00:44:00,1.33231,1.332375,1.33231,1.332375,35.09999930858612
2025-12-09 00:45:00,1.33235,1.33235,1.3322950000000002,1.3322950000000002,17.81999981403351
2025-12-09 00:46:00,1.332305,1.3324100000000003,1.332305,1.33241,59.30999892950058
2025-12-09 00:47:00,1.33242,1.332465,1.332405,1.3324350000000003,73.16999906301498
2025-12-09 00:48:00,1.332445,1.332445,1.332405,1.3324350000000003,27.899999618530273
