time,open,high,low,close,volume
2025-12-29 00:00:00,1.366905,1.3670400000000003,1.36681,1.3669900000000001,277.0300010442734
2025-12-29 00:01:00,1.3669900000000001,1.3671000000000002,1.36695,1.3670600000000002,199.67000150680542
2025-12-29 00:02:00,1.3670600000000002,1.3671000000000002,1.367,1.36708,148.11000192165375
2025-12-29 00:03:00,1.36708,1.3671200000000001,1.36708,1.3671200000000001,118.2100019454956
2025-12-29 00:04:00,1.3671350000000002,1.367245,1.3671350000000002,1.3672250000000001,137.60000157356262
2025-12-29 00:05:00,1.3672150000000003,1.3672900000000001,1.36715,1.36725,205.45000278949738
2025-12-29 00:06:00,1.367245,1.3672600000000001,1.3671550000000001,1.3671950000000002,144.37000286579132
2025-12-29 00:07:00,1.3671900000000001,1.3672000000000002,1.36713,1.3671700000000002,113.48000168800354
2025-12-29 00:08:00,1.367175,1.3673250000000001,1.367175,1.3673250000000001,134.64000165462494
2025-12-29 00:09:00,1.3673250000000001,1.367385,1.36732,1.3673800000000003,82.14000058174133
2025-12-29 00:10:00,1.3673800000000003,1.36739,1.367245,1.367255,81.84000170230865
2025-12-29 00:11:00,1.367255,1.367255,1.367175,1.3671800000000003,91.42000079154968
2025-12-29 00:12:00,1.3671700000000002,1.3672650000000002,1.367145,1.3672350000000002,99.40000128746033
2025-12-29 00:13:00,1.3672300000000002,1.3672600000000001,1.3672250000000001,1.3672250000000001,90.57000160217285
2025-12-29 00:14:00,1.3672250000000001,1.367255,1.3672050000000002,1.3672300000000002,109.54000067710876
2025-12-29 00:15:00,1.3672250000000001,1.3672500000000003,1.36719,1.36725,138.8000009059906
2025-12-29 00:16:00,1.367245,1.367245,1.3672050000000002,1.36721,80.09000098705292
2025-12-29 00:17:00,1.3672050000000002,1.36721,1.3670050000000002,1.367015,110.00000023841858
2025-12-29 00:18:00,1.367015,1.3672150000000003,1.367015,1.36721,124.89000046253204
2025-12-29 00:19:00,1.367215,1.367255,1.367185,1.3671900000000001,146.85000121593475
2025-12-29 00:20:00,1.367185,1.367245,1.36718,1.367245,173.32000148296356
2025-12-29 00:21:00,1.3672400000000002,1.3672600000000001,1.3672050000000002,1.3672600000000001,135.7900015115738
2025-12-29 00:22:00,1.3672600000000001,1.3673800000000003,1.3672050000000002,1.367245,187.1700028181076
2025-12-29 00:23:00,1.3672400000000002,1.367305,1.3670900000000001,1.3671950000000002,317.82000029087067
2025-12-29 00:24:00,1.3672000000000002,1.3672950000000001,1.3672000000000002,1.3672650000000002,201.0900013446808
2025-12-29 00:25:00,1.3672750000000002,1.3672900000000001,1.367095,1.367095,182.7500022649765
2025-12-29 00:26:00,1.367105,1.367105,1.3669950000000002,1.367075,194.82000124454498
2025-12-29 00:27:00,1.3670650000000002,1.3671350000000002,1.367015,1.3670200000000001,133.95000076293945
2025-12-29 00:28:00,1.3670200000000001,1.367105,1.3669850000000001,1.3670650000000002,225.01000356674194
2025-12-29 00:29:00,1.3670650000000002,1.3671000000000002,1.367,1.3670400000000003,81.52000093460083
2025-12-29 00:30:00,1.367035,1.3671800000000003,1.367035,1.3671800000000003,237.43000257015228
2025-12-29 00:31:00,1.36718,1.36718,1.3670900000000001,1.3671350000000002,183.88000106811523
2025-12-29 00:32:00,1.367145,1.367145,1.3669850000000001,1.3669950000000002,141.54000186920166
2025-12-29 00:33:00,1.3669850000000001,1.3669950000000002,1.3669600000000002,1.36698,95.52999997138977
2025-12-29 00:34:00,1.366975,1.3670300000000002,1.366975,1.3670250000000002,90.09000098705292
2025-12-29 00:35:00,1.3670200000000001,1.3670250000000002,1.3668,1.36681,184.8300017118454
2025-12-29 00:36:00,1.3668050000000003,1.36681,1.36677,1.3667850000000001,76.37000012397766
2025-12-29 00:37:00,1.36678,1.3668300000000002,1.36678,1.366825,25.84000039100647
2025-12-29 00:38:00,1.3668300000000002,1.36687,1.3668,1.36687,92.33000111579895
2025-12-29 00:39:00,1.36686,1.36686,1.36673,1.366745,140.23000073432922
2025-12-29 00:40:00,1.36674,1.366745,1.3666200000000002,1.3666300000000002,95.68999969959259
2025-12-29 00:41:00,1.366625,1.366675,1.3666200000000002,1.366675,32.58000075817108
2025-12-29 00:42:00,1.366675,1.366765,1.36667,1.36671,148.2400016784668
2025-12-29 00:43:00,1.3667150000000001,1.3667700000000003,1.3667150000000001,1.3667500000000001,115.2000013589859
