time,open,high,low,close,volume
2026-01-09 00:00:00,1.386485,1.38653,1.3864750000000001,1.3865,163.41999924182892
2026-01-09 00:01:00,1.3865000000000003,1.3866100000000001,1.3865000000000003,1.38659,174.75999975204468
2026-01-09 00:02:00,1.3866,1.3866,1.386545,1.386555,150.4200004339218
2026-01-09 00:03:00,1.3865600000000002,1.386635,1.3865450000000001,1.386635,159.20000004768372
2026-01-09 00:04:00,1.386635,1.38673,1.38663,1.386695,128.42000079154968
2026-01-09 00:05:00,1.386675,1.386755,1.386625,1.38671,188.53000056743622
2026-01-09 00:06:00,1.38673,1.3867600000000002,1.38665,1.38666,145.16999971866608
2026-01-09 00:07:00,1.38666,1.38679,1.38664,1.386775,139.69999980926514
2026-01-09 00:08:00,1.3867800000000001,1.386805,1.3867700000000003,1.386805,51.02999997138977
2026-01-09 00:09:00,1.38681,1.3868600000000002,1.38681,1.3868550000000002,36.50000047683716
2026-01-09 00:10:00,1.386825,1.386825,1.3867950000000002,1.3868,26.660000324249268
2026-01-09 00:11:00,1.3867850000000002,1.3867850000000002,1.38673,1.38673,20.990000009536743
2026-01-09 00:12:00,1.386735,1.38681,1.386735,1.38681,53.27000069618225
2026-01-09 00:13:00,1.38681,1.38687,1.38681,1.38686,101.86000084877014
2026-01-09 00:14:00,1.386875,1.386875,1.3868,1.3868150000000001,60.20999991893768
2026-01-09 00:15:00,1.386835,1.38691,1.3868300000000002,1.386835,229.53000032901764
2026-01-09 00:16:00,1.386835,1.3868900000000002,1.386835,1.3868500000000001,134.41000020503998
2026-01-09 00:17:00,1.3868550000000002,1.3868800000000001,1.3868,1.3868650000000002,116.09999966621399
2026-01-09 00:18:00,1.3868550000000002,1.38686,1.3867800000000001,1.3867800000000001,116.68999910354614
2026-01-09 00:19:00,1.38679,1.3868,1.3867850000000002,1.3867850000000002,73.19000005722046
2026-01-09 00:20:00,1.3867850000000002,1.3867850000000002,1.38667,1.3866750000000003,96.98000025749207
2026-01-09 00:21:00,1.3866750000000003,1.3866850000000002,1.38667,1.38667,62.889999866485596
2026-01-09 00:22:00,1.38667,1.386695,1.38667,1.38667,70.59000098705292
2026-01-09 00:23:00,1.38667,1.38667,1.3865950000000002,1.3866,150.30000054836273
2026-01-09 00:24:00,1.3866050000000003,1.3866800000000001,1.3866050000000003,1.3866800000000001,79.25000083446503
2026-01-09 00:25:00,1.386675,1.3867150000000001,1.386675,1.38671,127.51999962329865
2026-01-09 00:26:00,1.386705,1.3867250000000002,1.386705,1.3867250000000002,55.68000042438507
2026-01-09 00:27:00,1.386735,1.3868050000000003,1.3866800000000001,1.3866900000000002,269.4100013971329
2026-01-09 00:28:00,1.3866800000000001,1.3867700000000003,1.3866800000000001,1.3867500000000001,124.76999986171722
2026-01-09 00:29:00,1.3867600000000002,1.3867700000000003,1.38673,1.38677,103.69000041484833
2026-01-09 00:30:00,1.386775,1.3868,1.386765,1.3867850000000002,82.61999988555908
2026-01-09 00:31:00,1.3867800000000001,1.3867850000000002,1.38677,1.3867850000000002,77.81000089645386
2026-01-09 00:32:00,1.3867850000000002,1.3868050000000003,1.3867850000000002,1.3867850000000002,103.24000036716461
2026-01-09 00:33:00,1.3867850000000002,1.3868800000000001,1.3867850000000002,1.3868750000000003,90.77000069618225
2026-01-09 00:34:00,1.3868600000000002,1.38693,1.3868550000000002,1.3868800000000001,128.44000101089478
2026-01-09 00:35:00,1.3868800000000001,1.386895,1.3868800000000001,1.3868800000000001,33.46999967098236
2026-01-09 00:36:00,1.3868850000000001,1.3868850000000001,1.3867850000000002,1.3868,79.54000043869019
2026-01-09 00:37:00,1.3868200000000002,1.38684,1.3867900000000002,1.3868,78.72000050544739
2026-01-09 00:38:00,1.3867900000000002,1.3868500000000001,1.386775,1.38684,124.02000033855438
2026-01-09 00:39:00,1.38684,1.3868850000000001,1.3868150000000001,1.3868800000000001,176.1299991607666
2026-01-09 00:40:00,1.38687,1.386905,1.38687,1.3869000000000002,44.69000017642975
2026-01-09 00:41:00,1.3868900000000002,1.38694,1.3868650000000002,1.38691,155.25999975204468
2026-01-09 00:42:00,1.3869150000000001,1.38694,1.38687,1.3868900000000002,148.6999989748001
2026-01-09 00:43:00,1.3868850000000001,1.3868900000000002,1.3868200000000002,1.386835,99.49999964237213
2026-01-09 00:44:00,1.3868400000000003,1.3868400000000003,1.38681,1.38681,51.83999991416931
