time,open,high,low,close,volume
2025-11-18 00:00:00,1.40515,1.4054300000000002,1.40515,1.405385,267.3600010871887
2025-11-18 00:01:00,1.40538,1.405475,1.4053550000000001,1.405445,223.84000086784363
2025-11-18 00:02:00,1.4054350000000002,1.40544,1.4053300000000002,1.4054250000000001,266.0199992656708
2025-11-18 00:03:00,1.4054350000000002,1.4055250000000001,1.40543,1.4055250000000001,135.30000007152557
2025-11-18 00:04:00,1.4055250000000001,1.4056450000000003,1.4055250000000001,1.4056300000000002,98.4500002861023
2025-11-18 00:05:00,1.4056350000000002,1.405685,1.4056300000000002,1.40564,139.06999921798706
2025-11-18 00:06:00,1.405645,1.405675,1.4055300000000002,1.4055300000000002,111.24000024795532
2025-11-18 00:07:00,1.4055150000000003,1.40558,1.4055150000000003,1.405555,140.71999990940094
2025-11-18 00:08:00,1.4055600000000001,1.4055600000000001,1.40551,1.40552,62.75000011920929
2025-11-18 00:09:00,1.4055250000000001,1.4055650000000002,1.4055250000000001,1.4055600000000001,53.239999771118164
2025-11-18 00:10:00,1.4055600000000001,1.4056250000000001,1.4055600000000001,1.4056250000000001,139.98999989032745
2025-11-18 00:11:00,1.4056250000000001,1.4056300000000002,1.4055600000000001,1.4055750000000002,123.54000055789948
2025-11-18 00:12:00,1.4055650000000002,1.4055650000000002,1.40555,1.405555,103.49999964237213
2025-11-18 00:13:00,1.4055600000000001,1.4055600000000001,1.405555,1.4055600000000001,73.44999980926514
2025-11-18 00:14:00,1.405555,1.405555,1.40551,1.40552,47.959999799728394
2025-11-18 00:15:00,1.40552,1.405605,1.405515,1.40552,106.89000022411346
2025-11-18 00:16:00,1.405515,1.4055250000000001,1.4054550000000001,1.405515,117.28000009059906
2025-11-18 00:17:00,1.4055300000000002,1.4055600000000001,1.4055300000000002,1.405555,132.85999929904938
2025-11-18 00:18:00,1.4055650000000002,1.4055950000000001,1.405555,1.4055750000000002,91.1799989938736
2025-11-18 00:19:00,1.40557,1.40558,1.405555,1.405555,114.36999952793121
2025-11-18 00:20:00,1.4055400000000002,1.4055700000000002,1.4054900000000001,1.4054900000000001,126.5800005197525
2025-11-18 00:21:00,1.405485,1.4054900000000001,1.405475,1.4054900000000001,117.99000060558319
2025-11-18 00:22:00,1.40548,1.4055150000000003,1.405465,1.4054700000000002,122.33000075817108
2025-11-18 00:23:00,1.4054700000000002,1.40548,1.40544,1.4054550000000001,50.260000109672546
2025-11-18 00:24:00,1.4054600000000002,1.4054600000000002,1.4053600000000002,1.4053600000000002,134.87000012397766
2025-11-18 00:25:00,1.4053400000000003,1.4053950000000002,1.405335,1.4053600000000002,93.89000022411346
2025-11-18 00:26:00,1.4053400000000003,1.405345,1.40534,1.405345,13.259999990463257
2025-11-18 00:27:00,1.405345,1.405345,1.4053400000000003,1.4053400000000003,20.100000381469727
2025-11-18 00:28:00,1.405345,1.405345,1.4053250000000002,1.4053250000000002,46.540000677108765
2025-11-18 00:29:00,1.405345,1.40536,1.405335,1.405335,19.5
2025-11-18 00:30:00,1.405345,1.405345,1.405205,1.405215,53.12000048160553
2025-11-18 00:31:00,1.4052250000000002,1.4052700000000002,1.405215,1.4052550000000001,37.10000014305115
2025-11-18 00:32:00,1.405265,1.405265,1.405245,1.405265,61.60999917984009
2025-11-18 00:33:00,1.40525,1.405345,1.4052200000000001,1.405345,211.44999992847443
2025-11-18 00:34:00,1.40534,1.4053600000000002,1.4053200000000001,1.405345,208.700000166893
2025-11-18 00:35:00,1.40535,1.4053650000000002,1.4053200000000001,1.4053250000000002,164.68999886512756
2025-11-18 00:36:00,1.4053300000000002,1.40537,1.4053200000000001,1.405335,179.08999907970428
2025-11-18 00:37:00,1.4053200000000001,1.405335,1.4053200000000001,1.4053300000000002,71.78999936580658
2025-11-18 00:38:00,1.4053300000000002,1.405335,1.405315,1.4053300000000002,75.16999912261963
2025-11-18 00:39:00,1.405315,1.4053650000000002,1.405315,1.4053600000000002,108.45999991893768
2025-11-18 00:40:00,1.40535,1.4054350000000002,1.40534,1.40543,52.019999861717224
2025-11-18 00:41:00,1.4054350000000002,1.405475,1.4054300000000002,1.40545,116.42999982833862
2025-11-18 00:42:00,1.40545,1.4054700000000002,1.4054250000000001,1.4054250000000001,40.199999928474426
2025-11-18 00:43:00,1.4054250000000001,1.40544,1.4054250000000001,1.4054350000000002,15.309999823570251
2025-11-18 00:44:00,1.40543,1.40544,1.4054200000000001,1.4054250000000001,113.49999916553497
2025-11-18 00:45:00,1.4054000000000002,1.4054200000000001,1.4054000000000002,1.4054200000000001,58.579999566078186
2025-11-18 00:46:00,1.4054200000000001,1.4054200000000001,1.405415,1.4054200000000001,18.239999890327454
2025-11-18 00:47:00,1.405415,1.4054200000000001,1.4052900000000002,1.4052950000000002,90.41000032424927
2025-11-18 00:48:00,1.4052950000000002,1.405315,1.4052900000000002,1.405315,47.74000024795532
2025-11-18 00:49:00,1.405315,1.40534,1.405305,1.40531,56.34999942779541
2025-11-18 00:50:00,1.4053200000000001,1.4053300000000002,1.405305,1.405315,82.05999875068665
2025-11-18 00:51:00,1.4053050000000002,1.4053050000000002,1.40524,1.405245,145.62000143527985
2025-11-18 00:52:00,1.405245,1.405245,1.4052250000000002,1.4052350000000002,57.0799994468689
2025-11-18 00:53:00,1.405245,1.40525,1.40521,1.40522,123.42999982833862
2025-11-18 00:54:00,1.4052200000000001,1.40531,1.4052000000000002,1.4052850000000001,109.01000130176544
2025-11-18 00:55:00,1.405275,1.40534,1.405205,1.40534,126.44000160694122
2025-11-18 00:56:00,1.405335,1.40543,1.405335,1.4054250000000001,140.07000064849854
2025-11-18 00:57:00,1.4053950000000002,1.4054250000000001,1.4052950000000002,1.40537,177.4100000858307
2025-11-18 00:58:00,1.4053550000000001,1.4053550000000001,1.4052200000000001,1.40523,254.57999980449677
2025-11-18 00:59:00,1.4052200000000001,1.40523,1.4051550000000002,1.4051550000000002,250.0599992275238
2025-11-18 01:00:00,1.4051550000000002,1.4051900000000002,1.4050550000000002,1.4051150000000001,418.66000020504
2025-11-18 01:01:00,1.4051300000000002,1.4052250000000002,1.4051200000000001,1.4051600000000002,195.90000212192535
2025-11-18 01:02:00,1.4051650000000002,1.405205,1.405125,1.4051750000000003,290.5300019979477
2025-11-18 01:03:00,1.40518,1.40527,1.405125,1.405125,285.3200011253357
2025-11-18 01:04:00,1.405125,1.405175,1.4050250000000002,1.4050250000000002,215.1900008916855
2025-11-18 01:05:00,1.40503,1.4051600000000002,1.40503,1.4051550000000002,164.8099993467331
