time,open,high,low,close,volume
2025-11-07 00:00:00,1.4112600000000002,1.4114300000000002,1.4112200000000001,1.4114200000000001,211.17000150680542
2025-11-07 00:01:00,1.4114200000000001,1.411435,1.4113700000000002,1.4113700000000002,87.26999962329865
2025-11-07 00:02:00,1.4113700000000002,1.4115250000000001,1.411365,1.4115000000000002,243.7799994945526
2025-11-07 00:03:00,1.4115000000000002,1.4115000000000002,1.4113950000000002,1.4113950000000002,116.94000005722046
2025-11-07 00:04:00,1.4113850000000001,1.4113850000000001,1.4113550000000001,1.411375,139.29000043869019
2025-11-07 00:05:00,1.4113700000000002,1.4114050000000002,1.41135,1.4114050000000002,137.67000079154968
2025-11-07 00:06:00,1.4114050000000002,1.411415,1.41135,1.4113950000000002,174.20999991893768
2025-11-07 00:07:00,1.4114200000000001,1.411445,1.4113950000000002,1.41141,116.78999984264374
2025-11-07 00:08:00,1.411415,1.41152,1.411415,1.4114900000000001,157.10999989509583
2025-11-07 00:09:00,1.4114900000000001,1.41155,1.41148,1.41155,107.01000082492828
2025-11-07 00:10:00,1.41155,1.4115700000000002,1.411515,1.4115600000000001,113.25000023841858
2025-11-07 00:11:00,1.4115350000000002,1.4115450000000003,1.4115000000000002,1.4115000000000002,105.57000005245209
2025-11-07 00:12:00,1.4115000000000002,1.41158,1.4115000000000002,1.41158,103.20000147819519
2025-11-07 00:13:00,1.411585,1.41161,1.411575,1.411575,97.94999957084656
2025-11-07 00:14:00,1.411585,1.4116000000000002,1.411585,1.4116000000000002,43.170000314712524
2025-11-07 00:15:00,1.4116000000000002,1.411635,1.4116,1.41161,59.549999952316284
2025-11-07 00:16:00,1.4116250000000001,1.411645,1.41162,1.4116300000000002,30.510000467300415
2025-11-07 00:17:00,1.4116350000000002,1.4116950000000001,1.41162,1.4116950000000001,79.64999985694885
2025-11-07 00:18:00,1.4116950000000001,1.41182,1.4116950000000001,1.411815,51.00000035762787
2025-11-07 00:19:00,1.4117950000000001,1.411825,1.411775,1.411825,109.59000015258789
2025-11-07 00:20:00,1.41182,1.411905,1.41178,1.411905,72.36000001430511
2025-11-07 00:21:00,1.4119100000000002,1.4119100000000002,1.4117550000000003,1.4118,177.51000046730042
2025-11-07 00:22:00,1.4118050000000002,1.4118350000000002,1.41179,1.4118300000000001,144.39000010490417
2025-11-07 00:23:00,1.4118250000000003,1.4118300000000001,1.4118150000000003,1.4118300000000001,85.91999936103821
2025-11-07 00:24:00,1.4118300000000001,1.41188,1.41182,1.4118350000000002,108.53999936580658
2025-11-07 00:25:00,1.4118350000000002,1.4118750000000002,1.4118350000000002,1.4118700000000002,126.03000056743622
2025-11-07 00:26:00,1.41188,1.41192,1.41188,1.411915,145.05000042915344
2025-11-07 00:27:00,1.4119100000000002,1.4120100000000002,1.4119100000000002,1.4120050000000002,129.06000113487244
2025-11-07 00:28:00,1.41202,1.4120700000000002,1.4120000000000001,1.4120000000000001,141.9300013780594
2025-11-07 00:29:00,1.4120050000000002,1.4120050000000002,1.411925,1.411925,52.52999949455261
2025-11-07 00:30:00,1.411985,1.41202,1.4119650000000001,1.4119700000000002,111.27000021934509
2025-11-07 00:31:00,1.411975,1.411975,1.411855,1.4119100000000002,186.84000039100647
2025-11-07 00:32:00,1.4119100000000002,1.41194,1.411905,1.411915,133.0800004005432
2025-11-07 00:33:00,1.411925,1.4119900000000003,1.411915,1.4119650000000001,153.51000046730042
2025-11-07 00:34:00,1.4119650000000001,1.4119650000000001,1.41189,1.41195,152.37000155448914
2025-11-07 00:35:00,1.4119300000000001,1.412025,1.411905,1.412025,194.6500015258789
2025-11-07 00:36:00,1.41202,1.41206,1.411985,1.4119950000000001,182.9100011587143
2025-11-07 00:37:00,1.4120050000000002,1.4120050000000002,1.4119800000000002,1.4119800000000002,85.9800009727478
2025-11-07 00:38:00,1.41195,1.41201,1.4119450000000002,1.41196,166.7400003671646
2025-11-07 00:39:00,1.4119700000000002,1.4120000000000001,1.4119650000000001,1.4119700000000002,126.84000015258789
2025-11-07 00:40:00,1.4119650000000001,1.4120150000000002,1.411885,1.4119050000000002,137.6600011587143
2025-11-07 00:41:00,1.4119000000000002,1.4119100000000002,1.4118350000000002,1.411845,180.4300001859665
2025-11-07 00:42:00,1.411845,1.41188,1.4118000000000002,1.4118050000000002,179.61000061035156
2025-11-07 00:43:00,1.4118050000000002,1.411825,1.411785,1.4118050000000002,73.49999976158142
2025-11-07 00:44:00,1.41182,1.41182,1.4118000000000002,1.4118150000000003,81.60000014305115
2025-11-07 00:45:00,1.4118150000000003,1.4118850000000003,1.4118000000000002,1.4118750000000002,166.2899980545044
2025-11-07 00:46:00,1.41187,1.41188,1.4118350000000002,1.4118750000000002,184.35000002384186
2025-11-07 00:47:00,1.4118650000000001,1.4119700000000002,1.4118300000000001,1.41196,195.5800029039383
2025-11-07 00:48:00,1.4119450000000002,1.41196,1.4119400000000002,1.4119400000000002,71.37000072002411
2025-11-07 00:49:00,1.4119450000000002,1.4120150000000002,1.4119450000000002,1.4119700000000002,204.90000021457672
2025-11-07 00:50:00,1.4119800000000002,1.4119800000000002,1.4119000000000002,1.4119100000000002,109.29000055789948
2025-11-07 00:51:00,1.41192,1.4120100000000002,1.411915,1.4120050000000002,75.53999960422516
2025-11-07 00:52:00,1.4120100000000002,1.41209,1.4120100000000002,1.41209,120.18000102043152
2025-11-07 00:53:00,1.412115,1.412185,1.41208,1.4121750000000002,178.110001206398
