time,open,high,low,close,volume
2025-12-24 00:00:00,1.36855,1.3686500000000001,1.3684450000000001,1.36864,127.34000182151794
2025-12-24 00:01:00,1.36864,1.36864,1.36857,1.3685850000000002,92.55000054836273
2025-12-24 00:02:00,1.368585,1.368585,1.3685450000000001,1.368565,90.16000139713287
2025-12-24 00:03:00,1.36856,1.3686250000000002,1.3685550000000002,1.3685650000000003,102.09000134468079
2025-12-24 00:04:00,1.368565,1.3685650000000003,1.3684500000000002,1.3684850000000002,64.9400006532669
2025-12-24 00:05:00,1.3684850000000002,1.3687200000000002,1.3684800000000001,1.3686100000000003,156.0600016117096
2025-12-24 00:06:00,1.36861,1.3686350000000003,1.368605,1.3686250000000002,90.16000056266785
2025-12-24 00:07:00,1.3686200000000002,1.3686250000000002,1.3685200000000002,1.36856,92.82000064849854
2025-12-24 00:08:00,1.368565,1.3685650000000003,1.3685100000000001,1.368535,116.49000203609467
2025-12-24 00:09:00,1.368525,1.3685400000000003,1.368525,1.3685400000000003,9.680000305175781
2025-12-24 00:10:00,1.3685450000000001,1.3685650000000003,1.36853,1.3685450000000001,128.79000210762024
2025-12-24 00:11:00,1.3685450000000001,1.3686250000000002,1.3685450000000001,1.3686250000000002,159.09000170230865
2025-12-24 00:12:00,1.3686150000000001,1.3686350000000003,1.3686150000000001,1.3686200000000002,46.05000066757202
2025-12-24 00:13:00,1.3686250000000002,1.3686550000000002,1.36861,1.368635,69.9000004529953
2025-12-24 00:14:00,1.3686450000000001,1.36871,1.368635,1.36871,126.41000092029572
2025-12-24 00:15:00,1.3687,1.3687,1.36867,1.3686850000000002,83.2600005865097
2025-12-24 00:16:00,1.368675,1.3686800000000001,1.368595,1.368655,79.40000057220459
2025-12-24 00:17:00,1.3686450000000001,1.368675,1.36863,1.3686700000000003,88.59000062942505
2025-12-24 00:18:00,1.3686700000000003,1.3686700000000003,1.36863,1.368655,121.95000123977661
2025-12-24 00:19:00,1.36867,1.36867,1.3686600000000002,1.368665,60.920000195503235
2025-12-24 00:20:00,1.36867,1.3687200000000002,1.368665,1.3687200000000002,121.96000051498413
2025-12-24 00:21:00,1.368715,1.3688600000000002,1.3687050000000003,1.3688600000000002,181.80000066757202
2025-12-24 00:22:00,1.368865,1.368945,1.36882,1.3688200000000001,127.31000030040741
2025-12-24 00:23:00,1.3688250000000002,1.3688900000000002,1.3688250000000002,1.3688600000000002,120.06000208854675
2025-12-24 00:24:00,1.368865,1.36888,1.368835,1.36888,73.85000169277191
2025-12-24 00:25:00,1.36888,1.3689300000000002,1.36888,1.3689200000000001,82.20000064373016
2025-12-24 00:26:00,1.3689200000000001,1.3689400000000003,1.368875,1.36888,91.98000156879425
2025-12-24 00:27:00,1.36888,1.36888,1.368805,1.368865,108.80000150203705
2025-12-24 00:28:00,1.368865,1.368865,1.368835,1.3688550000000002,82.95000088214874
2025-12-24 00:29:00,1.3688550000000002,1.3688550000000002,1.368795,1.3688150000000001,132.770001411438
2025-12-24 00:30:00,1.368805,1.368835,1.368795,1.368835,45.940001010894775
2025-12-24 00:31:00,1.36883,1.368875,1.3688150000000001,1.368835,54.18000102043152
2025-12-24 00:32:00,1.36883,1.3688350000000002,1.3687900000000002,1.36883,105.62000143527985
2025-12-24 00:33:00,1.3688250000000002,1.3688600000000002,1.368805,1.368845,82.98000168800354
2025-12-24 00:34:00,1.36884,1.368865,1.3688250000000002,1.3688250000000002,99.07000195980072
2025-12-24 00:35:00,1.3688250000000002,1.36883,1.3687650000000002,1.3688200000000001,90.94000113010406
2025-12-24 00:36:00,1.36883,1.368845,1.36881,1.36883,109.39000201225281
2025-12-24 00:37:00,1.368835,1.368835,1.36878,1.36883,139.37000226974487
2025-12-24 00:38:00,1.36883,1.3688600000000002,1.368785,1.368785,126.86000227928162
2025-12-24 00:39:00,1.368795,1.3688000000000002,1.3687300000000002,1.3687400000000003,113.99000203609467
2025-12-24 00:40:00,1.368745,1.36876,1.368605,1.3686150000000001,120.06000280380249
2025-12-24 00:41:00,1.3686100000000003,1.3686250000000002,1.368585,1.3686150000000001,110.26000249385834
2025-12-24 00:42:00,1.3686150000000001,1.3686250000000002,1.3685550000000002,1.3686250000000002,205.93000411987305
2025-12-24 00:43:00,1.36862,1.3686900000000002,1.36862,1.3686800000000001,348.63000321388245
2025-12-24 00:44:00,1.3686800000000001,1.3686850000000002,1.36863,1.36863,205.5400035381317
2025-12-24 00:45:00,1.3686350000000003,1.3687150000000001,1.368635,1.3687150000000001,187.49000191688538
2025-12-24 00:46:00,1.3687150000000001,1.3687150000000001,1.36864,1.3686600000000002,194.45000088214874
2025-12-24 00:47:00,1.3686600000000002,1.368725,1.3686450000000001,1.368725,64.76000118255615
2025-12-24 00:48:00,1.3687250000000002,1.3688100000000003,1.3687250000000002,1.3687600000000002,111.6400009393692
2025-12-24 00:49:00,1.3687550000000002,1.3687650000000002,1.368655,1.3686850000000002,157.31000101566315
2025-12-24 00:50:00,1.36869,1.3687200000000002,1.3686600000000002,1.3687200000000002,69.33000063896179
2025-12-24 00:51:00,1.36871,1.3687650000000002,1.36871,1.36874,112.93000066280365
2025-12-24 00:52:00,1.368735,1.3688100000000003,1.368735,1.3687550000000002,102.26000022888184
2025-12-24 00:53:00,1.36877,1.368795,1.36877,1.36878,129.4200006723404
2025-12-24 00:54:00,1.36878,1.3689,1.36877,1.36881,438.7900046110153
2025-12-24 00:55:00,1.3688150000000001,1.36884,1.3687500000000001,1.36876,224.8200023174286
2025-12-24 00:56:00,1.368745,1.368745,1.368705,1.3687300000000002,138.34000301361084
2025-12-24 00:57:00,1.3687300000000002,1.3687300000000002,1.3687150000000001,1.3687250000000002,156.1300015449524
2025-12-24 00:58:00,1.3687300000000002,1.3687300000000002,1.368635,1.3687150000000001,131.04000115394592
2025-12-24 00:59:00,1.3687250000000002,1.3687250000000002,1.3686250000000002,1.3686250000000002,146.41000092029572
2025-12-24 01:00:00,1.3686200000000002,1.3687300000000002,1.3685450000000001,1.3687200000000002,280.3200008869171
2025-12-24 01:01:00,1.3687200000000002,1.3687200000000002,1.3685900000000002,1.3686150000000001,210.5800004005432
2025-12-24 01:02:00,1.3686250000000002,1.3686450000000001,1.368595,1.3686450000000001,189.8400001525879
2025-12-24 01:03:00,1.3686500000000001,1.3687900000000002,1.3686500000000001,1.3687900000000002,227.56000089645386
2025-12-24 01:04:00,1.3687900000000002,1.3687900000000002,1.3687300000000002,1.3687300000000002,90.68000185489655
2025-12-24 01:05:00,1.368735,1.3687600000000002,1.3687,1.36871,75.0600016117096
2025-12-24 01:06:00,1.36869,1.3687,1.3686550000000002,1.3686600000000002,108.2300009727478
2025-12-24 01:07:00,1.368655,1.3686600000000002,1.36863,1.36863,26.950000524520874
2025-12-24 01:08:00,1.3686500000000001,1.3687250000000002,1.36863,1.368725,95.24000132083893
2025-12-24 01:09:00,1.3687150000000001,1.3687150000000001,1.3686500000000001,1.3686600000000002,133.4900017976761
2025-12-24 01:10:00,1.368675,1.3687250000000002,1.3686550000000002,1.368705,130.1100023984909
2025-12-24 01:11:00,1.36871,1.3687250000000002,1.3686850000000002,1.36871,181.74000191688538
2025-12-24 01:12:00,1.368725,1.3688200000000001,1.368725,1.36881,54.39000082015991
2025-12-24 01:13:00,1.36882,1.3688600000000002,1.368805,1.36881,135.78000128269196
2025-12-24 01:14:00,1.36881,1.36881,1.368745,1.3687550000000002,68.23000061511993
2025-12-24 01:15:00,1.3687500000000001,1.3687550000000002,1.368655,1.368665,168.0100018978119
2025-12-24 01:16:00,1.368665,1.3686850000000002,1.36864,1.368655,115.94000089168549
2025-12-24 01:17:00,1.3686550000000002,1.3686550000000002,1.36855,1.36857,95.68000102043152
2025-12-24 01:18:00,1.36857,1.36857,1.368475,1.3684800000000001,112.49000072479248
2025-12-24 01:19:00,1.368475,1.368475,1.3684500000000002,1.3684550000000002,136.5900021791458
2025-12-24 01:20:00,1.3684500000000002,1.3684550000000002,1.36837,1.3684250000000002,166.25000071525574
2025-12-24 01:21:00,1.3684250000000002,1.3684700000000003,1.3683800000000002,1.368465,207.70000219345093
2025-12-24 01:22:00,1.3684550000000002,1.3684600000000002,1.3683900000000002,1.3683900000000002,162.92000138759613
2025-12-24 01:23:00,1.3683800000000002,1.3683800000000002,1.3683400000000001,1.3683400000000001,93.46000123023987
2025-12-24 01:24:00,1.3683200000000002,1.3683200000000002,1.36829,1.36829,53.880000948905945
2025-12-24 01:25:00,1.3682850000000002,1.3683400000000001,1.36823,1.3682800000000002,158.77000153064728
2025-12-24 01:26:00,1.36828,1.36828,1.368255,1.368255,96.00000178813934
2025-12-24 01:27:00,1.368255,1.3682600000000003,1.3682050000000001,1.3682150000000002,154.32000124454498
2025-12-24 01:28:00,1.3682150000000002,1.36823,1.3682,1.3682150000000002,85.48000037670135
2025-12-24 01:29:00,1.3682150000000002,1.3682500000000002,1.3682,1.368235,174.9100022315979
