time,open,high,low,close,volume
2025-11-20 00:00:00,1.40442,1.40453,1.404385,1.404515,220.20000052452087
2025-11-20 00:01:00,1.404515,1.40469,1.404515,1.40469,174.32999980449677
2025-11-20 00:02:00,1.4046850000000002,1.404735,1.404605,1.4046150000000002,173.0700000524521
2025-11-20 00:03:00,1.4046200000000002,1.4046200000000002,1.4045850000000002,1.404595,89.80999982357025
2025-11-20 00:04:00,1.4046,1.4047150000000002,1.404595,1.4047100000000001,146.74000000953674
2025-11-20 00:05:00,1.404725,1.404725,1.4046750000000001,1.4046750000000001,90.41000020503998
2025-11-20 00:06:00,1.404695,1.4047150000000002,1.4046800000000002,1.4046800000000002,107.5699999332428
2025-11-20 00:07:00,1.4046800000000002,1.4047300000000003,1.4046750000000001,1.4047300000000003,106.96000003814697
2025-11-20 00:08:00,1.4047200000000002,1.4048100000000001,1.4047200000000002,1.4048100000000001,61.17999994754791
2025-11-20 00:09:00,1.4048100000000001,1.404865,1.4048100000000001,1.4048200000000002,84.35000026226044
2025-11-20 00:10:00,1.4048200000000002,1.4048200000000002,1.404805,1.4048100000000001,46.44000029563904
2025-11-20 00:11:00,1.4048150000000001,1.40484,1.4048150000000001,1.4048200000000002,62.12000048160553
2025-11-20 00:12:00,1.4048250000000002,1.4048350000000003,1.4048100000000001,1.4048350000000003,54.640000224113464
2025-11-20 00:13:00,1.40483,1.40483,1.404805,1.4048150000000001,78.76000022888184
2025-11-20 00:14:00,1.4048100000000001,1.4048100000000001,1.4047500000000002,1.4047850000000002,61.24000060558319
2025-11-20 00:15:00,1.404795,1.4048,1.4047300000000003,1.404775,85.02000021934509
2025-11-20 00:16:00,1.40474,1.40474,1.4046850000000002,1.40469,41.67999970912933
2025-11-20 00:17:00,1.4046800000000002,1.404705,1.40467,1.40469,71.96000039577484
2025-11-20 00:18:00,1.4047,1.4047100000000001,1.4046100000000001,1.4046250000000002,188.32000076770782
2025-11-20 00:19:00,1.4046150000000002,1.4046950000000002,1.4046150000000002,1.4046850000000002,128.9099998474121
2025-11-20 00:20:00,1.40469,1.4047100000000001,1.4046800000000002,1.4047,153.28000104427338
2025-11-20 00:21:00,1.404725,1.4047300000000003,1.404665,1.404665,95.18000030517578
2025-11-20 00:22:00,1.40466,1.4046750000000001,1.4046500000000002,1.404655,56.31000030040741
2025-11-20 00:23:00,1.404665,1.404665,1.4045750000000001,1.4045900000000002,96.18000078201294
2025-11-20 00:24:00,1.4045900000000002,1.40462,1.4045900000000002,1.4046100000000001,49.18000018596649
2025-11-20 00:25:00,1.4046200000000002,1.4047,1.4045900000000002,1.4046750000000001,181.28000009059906
2025-11-20 00:26:00,1.4046750000000001,1.4046800000000002,1.404585,1.4046250000000002,174.58000075817108
2025-11-20 00:27:00,1.4046000000000003,1.40466,1.404595,1.404655,126.77000057697296
2025-11-20 00:28:00,1.404655,1.4046800000000002,1.404655,1.4046750000000001,53.80999994277954
2025-11-20 00:29:00,1.4046800000000002,1.4048150000000001,1.4046750000000001,1.4048150000000001,119.04000079631805
2025-11-20 00:30:00,1.4048200000000002,1.4049200000000002,1.4048100000000001,1.40491,124.39000058174133
2025-11-20 00:31:00,1.4049150000000001,1.405005,1.4049150000000001,1.4049900000000002,221.68000078201294
2025-11-20 00:32:00,1.4049900000000002,1.4050000000000002,1.4049250000000002,1.40497,86.98000037670135
2025-11-20 00:33:00,1.4049600000000002,1.4049600000000002,1.404805,1.4048950000000002,202.14999854564667
2025-11-20 00:34:00,1.4048800000000001,1.4048800000000001,1.40483,1.404875,141.9900016784668
2025-11-20 00:35:00,1.404875,1.4048900000000002,1.4048600000000002,1.4048900000000002,86.21000134944916
2025-11-20 00:36:00,1.4048900000000002,1.4049800000000001,1.4048850000000002,1.404975,151.98000228405
2025-11-20 00:37:00,1.404975,1.405005,1.40496,1.4049900000000002,111.53000092506409
2025-11-20 00:38:00,1.404975,1.404995,1.4049550000000002,1.4049900000000002,90.7000002861023
2025-11-20 00:39:00,1.4049850000000002,1.4049850000000002,1.4049300000000002,1.40494,96.6800012588501
2025-11-20 00:40:00,1.4049300000000002,1.4049300000000002,1.404795,1.404795,135.96000039577484
2025-11-20 00:41:00,1.4048000000000003,1.4048200000000002,1.404775,1.404775,91.91000056266785
2025-11-20 00:42:00,1.4047800000000001,1.4048,1.40477,1.4047850000000002,95.38000059127808
2025-11-20 00:43:00,1.404785,1.40487,1.404785,1.40487,193.80000162124634
2025-11-20 00:44:00,1.404865,1.4048800000000001,1.404865,1.40487,50.4000004529953
2025-11-20 00:45:00,1.404865,1.4048800000000001,1.404855,1.404875,102.31000089645386
2025-11-20 00:46:00,1.404875,1.40497,1.404865,1.404935,141.270001411438
2025-11-20 00:47:00,1.404945,1.4049650000000002,1.404935,1.404935,42.31000006198883
