time,open,high,low,close,volume
2025-12-09 00:00:00,1.3849,1.3850200000000001,1.38489,1.38494,194.01000559329987
2025-12-09 00:01:00,1.3849500000000001,1.3850300000000002,1.3848700000000003,1.3849400000000003,213.96000707149506
2025-12-09 00:02:00,1.3849300000000002,1.385015,1.3848850000000001,1.38501,233.16000640392303
2025-12-09 00:03:00,1.3850200000000001,1.3850350000000002,1.38496,1.3849950000000002,156.12000370025635
2025-12-09 00:04:00,1.3849950000000002,1.385015,1.3849850000000001,1.3849900000000002,99.72000074386597
2025-12-09 00:05:00,1.3849850000000001,1.385005,1.38491,1.3849200000000002,99.00000083446503
2025-12-09 00:06:00,1.38491,1.3849250000000002,1.38489,1.38491,99.87000155448914
2025-12-09 00:07:00,1.3849050000000003,1.3849300000000002,1.3848850000000001,1.3849300000000002,106.77000200748444
2025-12-09 00:08:00,1.3849250000000002,1.3849300000000002,1.3849200000000002,1.3849250000000002,47.25000047683716
2025-12-09 00:09:00,1.3849250000000002,1.3849250000000002,1.3848850000000001,1.3848900000000002,83.01000154018402
2025-12-09 00:10:00,1.3848900000000002,1.3848900000000002,1.38483,1.3848350000000003,35.760000705718994
2025-12-09 00:11:00,1.384835,1.384835,1.38474,1.38474,64.26000046730042
2025-12-09 00:12:00,1.3847450000000001,1.3847450000000001,1.3847,1.3847050000000003,96.3600025177002
2025-12-09 00:13:00,1.3846950000000002,1.3846950000000002,1.38468,1.3846800000000001,38.250001192092896
2025-12-09 00:14:00,1.3846850000000002,1.3847150000000001,1.3846700000000003,1.3847050000000003,71.37000262737274
2025-12-09 00:15:00,1.3847,1.384735,1.3846850000000002,1.3847150000000001,68.55000245571136
2025-12-09 00:16:00,1.38471,1.384775,1.38471,1.38474,101.79000270366669
2025-12-09 00:17:00,1.38476,1.38477,1.3847150000000001,1.384725,69.27000141143799
2025-12-09 00:18:00,1.3847200000000002,1.384785,1.3847200000000002,1.3847800000000001,59.40000104904175
2025-12-09 00:19:00,1.384785,1.3848000000000003,1.3847200000000002,1.3847250000000002,141.06000423431396
2025-12-09 00:20:00,1.3847300000000002,1.3847400000000003,1.38471,1.38471,84.2700023651123
2025-12-09 00:21:00,1.3847,1.3847,1.3846850000000002,1.3846900000000002,58.71000134944916
2025-12-09 00:22:00,1.3847200000000002,1.3847800000000001,1.3847200000000002,1.3847400000000003,82.11000192165375
2025-12-09 00:23:00,1.384735,1.38476,1.3847250000000002,1.38476,93.57000160217285
2025-12-09 00:24:00,1.3847550000000002,1.384775,1.3847550000000002,1.384765,64.53000140190125
2025-12-09 00:25:00,1.3847500000000001,1.3847500000000001,1.3846850000000002,1.3847,93.66000175476074
2025-12-09 00:26:00,1.3846900000000002,1.3847300000000002,1.38469,1.3847300000000002,31.77000069618225
2025-12-09 00:27:00,1.3847200000000002,1.38477,1.3847150000000001,1.38476,93.00000250339508
2025-12-09 00:28:00,1.3847550000000002,1.38476,1.384735,1.38474,29.280000805854797
2025-12-09 00:29:00,1.3847500000000001,1.38477,1.384735,1.38474,77.64000201225281
2025-12-09 00:30:00,1.38476,1.384795,1.38476,1.3847800000000001,70.680002450943
2025-12-09 00:31:00,1.384785,1.384785,1.3847200000000002,1.3847300000000002,68.49000191688538
2025-12-09 00:32:00,1.38474,1.3847800000000001,1.38474,1.3847550000000002,62.52000176906586
2025-12-09 00:33:00,1.38476,1.3847800000000001,1.3847200000000002,1.38474,107.55000281333923
2025-12-09 00:34:00,1.3847500000000001,1.38484,1.38474,1.38483,86.67000246047974
2025-12-09 00:35:00,1.3848250000000002,1.38484,1.384785,1.3848150000000001,136.23000371456146
2025-12-09 00:36:00,1.3848250000000002,1.384845,1.3848150000000001,1.3848200000000002,71.46000146865845
2025-12-09 00:37:00,1.3848150000000001,1.384935,1.3848150000000001,1.3849300000000002,133.65000331401825
2025-12-09 00:38:00,1.3849200000000002,1.3849650000000002,1.3849200000000002,1.384935,99.24000322818756
2025-12-09 00:39:00,1.3849300000000002,1.3849950000000002,1.3849250000000002,1.3849900000000002,75.99000203609467
2025-12-09 00:40:00,1.38497,1.3850000000000002,1.3849250000000002,1.3849900000000002,141.45000195503235
2025-12-09 00:41:00,1.3849900000000002,1.3849900000000002,1.3849500000000001,1.3849500000000001,54.0300008058548
2025-12-09 00:42:00,1.3849550000000002,1.3849850000000001,1.3849300000000002,1.3849300000000002,194.31000423431396
2025-12-09 00:43:00,1.384935,1.3849550000000002,1.384935,1.3849550000000002,19.77000069618225
2025-12-09 00:44:00,1.3849500000000001,1.3849550000000002,1.3849300000000002,1.3849400000000003,63.30000138282776
2025-12-09 00:45:00,1.3849500000000001,1.3849900000000002,1.384945,1.3849850000000001,58.92000162601471
2025-12-09 00:46:00,1.3849500000000001,1.3849650000000002,1.3849300000000002,1.3849500000000001,111.78000271320343
